x,y
-4.262038693406631,-4.498121124954546
-4.262013442258086,-4.497283403117047
-4.26198264269603,-4.496221323923194
-4.26195174364817,-4.495160645826647
-4.261923203636274,-4.494100898255149
-4.26189704256121,-4.493041890363319
-4.26187252272634,-4.4919834314996
-4.261848587118063,-4.490925564136412
-4.261825836560912,-4.489868108997529
-4.261801658594245,-4.488811009436695
-4.261779847365843,-4.4877541281733855
-4.261760420750986,-4.486697416730536
-4.261743353495646,-4.485640838434987
-4.261728624027354,-4.484584364611037
-4.261715410035684,-4.483528012033877
-4.261699987740764,-4.482471687471526
-4.261684843529673,-4.481415518359689
-4.2616720884399495,-4.480359369985818
-4.261661343246558,-4.4793031733728155
-4.261650856513824,-4.478247095036084
-4.261651071648409,-4.478225864355891
-4.261639608828849,-4.477191078329052
-4.26162532114181,-4.476135111344072
-4.2616092272205295,-4.475079174223842
-4.261594893782034,-4.474023222888478
-4.261578789203359,-4.4729673082857655
-4.2615648017961565,-4.471911293465985
-4.2615504610603345,-4.470855383113826
-4.26153363471932,-4.469799506469815
-4.261515045251222,-4.468743671470434
-4.261498621608893,-4.467687718214345
-4.261481883493336,-4.466631862121024
-4.261463377982714,-4.465576039818457
-4.261447369187832,-4.4645201700393535
-4.261433840933379,-4.463464259832094
-4.261422749049634,-4.4624083169882125
-4.261414057937891,-4.461352348549285
-4.261407739028158,-4.460296360996765
-4.261403081794255,-4.45924038942294
-4.261395824738786,-4.458184423947089
-4.261386691928363,-4.457128464816387
-4.2613793001813915,-4.456072497099525
-4.261370090770914,-4.455016539367999
-4.261362980980626,-4.45396048826538
-4.261356188801268,-4.4529045257885205
-4.261351137966215,-4.451848558247805
-4.261344253435454,-4.450792591253797
-4.261339455982572,-4.4497365344494675
-4.261334965520445,-4.448680564827949
-4.261332208177524,-4.447624594041219
-4.261327610323861,-4.446568617720379
-4.261325438423524,-4.4455126277174495
-4.261325346458541,-4.444456560718375
-4.261324836922275,-4.443400591294783
-4.261322129482352,-4.442344536640264
-4.26131973161576,-4.441288571112188
-4.261319443354368,-4.440232518890563
-4.261319120086178,-4.439176477034543
-4.261319097193505,-4.438120520180308
-4.261320817981966,-4.437064562728306
-4.261320534244323,-4.437043431605485
-4.261317938572402,-4.436008676178938
-4.2613173212517035,-4.434952695534132
-4.261314547968021,-4.433896626765449
-4.261311753970096,-4.432840572323642
-4.261309305012363,-4.43178460676323
-4.261309320482895,-4.4307286279587
-4.261310073833948,-4.43070746335389
-4.261314230145301,-4.429672710866882
-4.261314631412341,-4.42965155046152
-4.261318850417216,-4.428595741010127
-4.26132273926351,-4.427539756167789
-4.261324859672144,-4.4264837661553225
-4.261329468980391,-4.425427778519646
-4.261336205685373,-4.424371726571818
-4.261342562409007,-4.423315765839538
-4.261347103008069,-4.422259791011399
-4.261353755033505,-4.421203747118523
-4.261360734954912,-4.420147793517345
-4.261369806725081,-4.419091775801333
-4.261378484760561,-4.418035847144493
-4.261384986976376,-4.416979815620553
-4.261391126774006,-4.415923867819199
-4.261395146045289,-4.4148678272611015
-4.2613991920906855,-4.413811796476888
-4.2614032753020465,-4.412755773548953
-4.261407732207951,-4.411699839788979
-4.261413991341271,-4.410643900645969
-4.261418465809189,-4.409587945647256
-4.261425067215046,-4.408531916767285
-4.2614313186575075,-4.407475971933796
-4.26143508401197,-4.406420002852262
-4.261436736221486,-4.4053639512864375
-4.2614387808760466,-4.404307993715977
-4.261442658743878,-4.403252025547015
-4.261444089293578,-4.402196041604477
-4.261443765922536,-4.401140066475695
-4.261445625312665,-4.4000840061404185
-4.261447867231757,-4.399028037471195
-4.261452246657334,-4.39797199174524
-4.261456956159376,-4.396916033651171
-4.261464104720676,-4.3958600789750175
-4.261473671732531,-4.394804135249187
-4.261484938038547,-4.393748221877841
-4.261493977884217,-4.392692197656333
-4.261502599839306,-4.391636261510706
-4.261508712477525,-4.39058029706919
-4.2615130372049075,-4.389524327989502
-4.261519861401276,-4.3884683637868305
-4.26152848154878,-4.387412411037658
-4.261534952667134,-4.386356363322897
-4.261541412120119,-4.385300329069196
-4.261548221147517,-4.384244386917624
-4.261556813828563,-4.383188450452753
-4.261562919503823,-4.382132486045692
-4.261567239395554,-4.381076517233023
-4.2615737169281065,-4.380020474724888
-4.2615798693588065,-4.378964517273811
-4.261583555600258,-4.377908538574075
-4.26158353511825,-4.377887403544609
-4.261587294296509,-4.376852626266755
-4.261589129290197,-4.375796646173184
-4.261593509778845,-4.374740656128959
-4.261600411211789,-4.3736846748471345
-4.26160978130881,-4.372628709478318
-4.261620887724065,-4.371572772477524
-4.261629456631163,-4.370516806215306
-4.261635856743488,-4.369460748897644
-4.26164191506529,-4.368404777953981
-4.261645525778599,-4.367348788995582
-4.261647399069,-4.366292810119452
-4.261651123431158,-4.365236819161522
-4.261652431266003,-4.3641808178596
-4.261651322978664,-4.363124812563665
-4.261648517357993,-4.362068833576792
-4.26164828320898,-4.361012843399372
-4.261650245687819,-4.359956771868328
-4.261652226880801,-4.358900714939222
-4.261654551018499,-4.357844749640005
-4.26165899610929,-4.356788706288418
-4.26166341452046,-4.355732673267839
-4.26166779580432,-4.354676648544358
-4.261671803695537,-4.353620708298368
-4.261674008966289,-4.352564754150135
-4.261678686100084,-4.351508795173313
-4.261685136811235,-4.350452843799601
-4.261689763790133,-4.349396873142881
-4.26169614304911,-4.3483409101931665
-4.26169650192398,-4.348319757216251
-4.261702821951072,-4.347284996066246
-4.261706463755914,-4.346229000850891
-4.261707671529799,-4.34517298631754
-4.261706482378783,-4.344116970613765
-4.261703615158506,-4.3430609858460345
-4.2617033314561485,-4.342004990943395
-4.261705252969806,-4.340948915199564
-4.261707545989567,-4.33989293416501
-4.261711621420447,-4.338836955881678
-4.261713210126194,-4.337780963652826
-4.261712669799218,-4.336724894871111
-4.261712164881917,-4.335668839890345
-4.261711703932397,-4.334612795917345
-4.2617116223569145,-4.333556843273921
-4.261713690489998,-4.332500802043108
-4.261715411972046,-4.331444847091248
-4.261714992870138,-4.3303888041809815
-4.261714928670435,-4.329332850857459
-4.261717354232664,-4.328276886558767
-4.26172155203849,-4.327220926231173
-4.261721245948524,-4.327199779737766
-4.261721138479621,-4.326165010758112
-4.261723360921791,-4.325108947404437
-4.261725203665299,-4.324052967206787
-4.261725229430936,-4.322996980438974
-4.2617273649092295,-4.321940916661718
-4.261729827916241,-4.320884941594491
-4.261734381568123,-4.319828894034972
-4.261738541146725,-4.318772937571969
-4.261740524141527,-4.317716887445073
-4.261742488539217,-4.316660847709261
-4.261744109933029,-4.315604892389164
-4.261743610095445,-4.314548850664771
-4.261742793352056,-4.313492890537441
-4.261739547912724,-4.312436922502165
-4.261734235298403,-4.311380886944318
-4.261728665701369,-4.310324931284154
-4.261727758512279,-4.31030377472108
-4.261717757717099,-4.309248028350197
-4.261708172193908,-4.308192111144535
-4.261700776657617,-4.307136080947714
-4.261693068541304,-4.306080139279651
-4.261683596520153,-4.305024212699948
-4.2616766232231855,-4.3039682565783135
-4.261671442491488,-4.302912288135658
-4.2616641121759375,-4.301856250246295
-4.261656426157218,-4.300800302862164
-4.261646623260731,-4.299744292603233
-4.261636507683026,-4.298688369367689
-4.261624654157152,-4.29763247009212
-4.261614635836365,-4.29657653534682
-4.261602188111989,-4.295520618702347
-4.261587313960825,-4.29446472733746
-4.261570734261615,-4.2934088804955115
-4.261556374067794,-4.292352910538213
-4.261541741457286,-4.2912970307998295
-4.261524683605836,-4.290241179507358
-4.26150521666843,-4.289185363695504
-4.2614837149963485,-4.288129517542565
-4.261461976344982,-4.287073757775496
-4.261437882731406,-4.286018042131806
-4.261412134783814,-4.28496238927906
-4.261388969400469,-4.28390666570862
-4.261368360624886,-4.282850880253409
-4.261349563385181,-4.2817950587142155
-4.261328284619945,-4.280739277709099
-4.2613045383431905,-4.279683544265824
-4.261279066933272,-4.278627866083673
-4.26125542120539,-4.277572130935258
-4.261229369442261,-4.276516448757284
-4.261201602121225,-4.275460827446565
-4.261176021332905,-4.2744050631591115
-4.26115084728677,-4.273349385752996
-4.261128160117176,-4.272293643675624
-4.261128459755708,-4.272293335327129
-4.261108226826693,-4.271258762146843
-4.26109029217301,-4.270202856696409
-4.261072636231547,-4.269147022806337
-4.261057024183785,-4.268091079680663
-4.261041674618548,-4.267035216409907
-4.261028360050251,-4.265979247670096
-4.261014952939587,-4.26492329055765
-4.261015669433644,-4.264902135807978
-4.261015608483772,-4.264902195416365
-4.261002638943067,-4.263867523320317
-4.260992303757629,-4.26281158338333
-4.2609843676662535,-4.26175560711446
-4.260978451572712,-4.260699550008282
-4.260972417867907,-4.259643508220403
-4.260965928641108,-4.258587566997097
-4.260957578187883,-4.257531622760257
-4.260951647935862,-4.256475654254213
-4.260947447041467,-4.255419686261494
-4.260941047164317,-4.25436364151264
-4.260934595489476,-4.253307609935722
-4.260927774597051,-4.2522516700465856
-4.260919155973459,-4.251195737873666
-4.260912667251902,-4.250139704371206
-4.2609065210462,-4.249083756408811
-4.260902478516915,-4.248027714773857
-4.260898396581135,-4.246971683069139
-4.260894611890474,-4.245915734169523
-4.260892910675493,-4.244859695092108
-4.260891497661069,-4.243803737208089
-4.2608923063990645,-4.243782580756051
-4.2608957460882,-4.242747833156746
-4.260901490031816,-4.241691791562451
-4.260902294632016,-4.2416706275886575
-4.260909968914115,-4.240635891827287
-4.260914891981229,-4.2395799156596965
-4.26091766999777,-4.238523844343942
-4.260920468612055,-4.237467787875725
-4.260923646211395,-4.236411825785297
-4.260928968957808,-4.235355785629784
-4.260933941576516,-4.234299832553704
-4.260936429706729,-4.233243858691388
-4.260936462702102,-4.232187872533799
-4.26093476875158,-4.231131901386452
-4.2609349327032895,-4.230075909677925
-4.26093302995205,-4.229019846195922
-4.260930838133975,-4.227963866664904
-4.260926583135825,-4.2269078182503605
-4.2609220581455345,-4.225851852198403
-4.260915829220315,-4.224795907040603
-4.260912150717022,-4.223739938387475
-4.2609109957002,-4.222683954523098
-4.260912311328848,-4.221627963721437
-4.260915367847007,-4.220571985358001
-4.260916574413088,-4.219515991661725
-4.260919855165608,-4.218459927298528
-4.260922744063567,-4.217403956566522
-4.260923113020356,-4.216347971961817
-4.260920998390496,-4.215291981634285
-4.260916445078919,-4.214235993146093
-4.260910176264806,-4.213180032050181
-4.26090646483362,-4.212124050863623
-4.260904595752497,-4.211068056891655
-4.260900271083138,-4.210012064977402
-4.260893498785631,-4.2089560818097755
-4.2608843164763215,-4.207900113843108
-4.2608734415506975,-4.206844186092708
-4.26086445506822,-4.205788219312383
-4.260853768372515,-4.20473228475431
-4.260853248070483,-4.2047111104748485
-4.260842316756542,-4.20365535076599
-4.260831733058871,-4.202599418658524
-4.260822939591626,-4.201543461718456
-4.260812014755844,-4.200487446272046
-4.260801091032638,-4.199431445223892
-4.260789839715174,-4.198375534201636
-4.260789579613537,-4.198375248288588
-4.260775881664175,-4.197340596203041
-4.260759866313023,-4.196284668287234
-4.26074356924122,-4.195228816047238
-4.260725220829392,-4.1941729222512345
-4.260706609052643,-4.193117112067795
-4.26068561127431,-4.192061336833101
-4.260662938015366,-4.19100561579054
-4.260642488143304,-4.189949755107505
-4.26062176982109,-4.188893981772204
-4.260621368938683,-4.188893700274763
-4.2605986524757515,-4.18783816996236
-4.260576353840733,-4.186782453507892
-4.260555860632153,-4.185726678781638
-4.2605560328350425,-4.1857055531089795
-4.26053634503767,-4.184670977877706
-4.260536806881497,-4.184649818499999
-4.260521630825131,-4.183615149070161
-4.260504099471898,-4.182559215803409
-4.260486234401074,-4.1815033662728425
-4.260465932071691,-4.180447556021454
-4.260465825067743,-4.180426420069592
-4.260465070852986,-4.180426447535697
-4.260443130083257,-4.179370864564926
-4.260420872143935,-4.178315099307946
-4.260396921264709,-4.177259380712995
-4.260374777821803,-4.176203608395385
-4.260374102906189,-4.176182445855934
-4.26034746018898,-4.175126965707239
-4.260321200349523,-4.174071308421452
-4.260321238699244,-4.174071000010707
-4.2602967544088965,-4.173036537050965
-4.2602699043250185,-4.1719808170807235
-4.260242721147184,-4.1709251811684975
-4.26021346009559,-4.1698695257691325
-4.260184252039966,-4.168813881104721
-4.26015475126875,-4.167758325456771
-4.260122837813405,-4.166702828648449
-4.260088866730589,-4.165647322751297
-4.260054987522539,-4.164591824443763
-4.260021197518896,-4.163536331679461
-4.259987478971337,-4.162480843343637
-4.259954171309494,-4.1614254308269185
-4.259923367487276,-4.160369924896295
-4.259895038440587,-4.159314335951266
-4.259895027960653,-4.159293212886173
-4.2598667312234975,-4.158258804958018
-4.259840217026616,-4.157203160556219
-4.259811871353679,-4.156147539140488
-4.259785570084019,-4.155091793778069
-4.259758861413436,-4.154036152690917
-4.2597303350087214,-4.15298055144356
-4.259704237960846,-4.1519248811581795
-4.25968022850998,-4.150869087218543
-4.259656154765111,-4.149813308033872
-4.259632366745471,-4.148757606910546
-4.259610983907473,-4.147701844335382
-4.259611171001912,-4.147680728733006
-4.259588888771356,-4.1466462117428335
-4.259564487135223,-4.1455905027223015
-4.259541786705549,-4.144534749439407
-4.259517292256981,-4.143479031961083
-4.259494521147033,-4.142423278806621
-4.259469265574929,-4.1413675773836
-4.259441874830453,-4.140311856738233
-4.259414868170733,-4.139256222974322
-4.259389658205404,-4.138200535605383
-4.259362343877003,-4.137144822708941
-4.25936176601861,-4.1371236960024165
-4.259332015904217,-4.136068316394226
-4.259302616667605,-4.135012755092501
-4.259275693777809,-4.133957113432899
