x,y
-4.262168398609208,-4.498205923019624
-4.262407469163455,-4.498226616518505
-4.262788911944399,-4.4972376332696715
-4.263168175295947,-4.4962461608156525
-4.26354515208691,-4.4952549067204
-4.263919873344893,-4.494263680432221
-4.264292363738106,-4.493272365480513
-4.264662643877623,-4.492280855742503
-4.265030730797692,-4.491289055997718
-4.265396638353427,-4.490296883667354
-4.265760377637181,-4.489304268934666
-4.266121957384249,-4.488311153905181
-4.266481384347668,-4.487317491324563
-4.266838663585956,-4.486323221709731
-4.267193798552106,-4.485328289158726
-4.267546791375604,-4.484332678747962
-4.267897643389974,-4.4833363793730845
-4.26824635529217,-4.4823393829970195
-4.2685929272709755,-4.481341684051329
-4.268937359112282,-4.480343278953859
-4.269279650284948,-4.479344165720411
-4.269619800010394,-4.4783443436523624
-4.269957807318729,-4.477343813085477
-4.270293671093732,-4.476342575188
-4.270628046968381,-4.4753408989098356
-4.270964287708614,-4.4743398138542245
-4.271298346433267,-4.473338004441502
-4.271630191343568,-4.47233546395393
-4.271959834165515,-4.471332200919744
-4.272287284238198,-4.470328223081458
-4.272612548805742,-4.4693235375404115
-4.272935633414142,-4.4683181508849605
-4.273256542236841,-4.467312069293876
-4.273575278339989,-4.466305298619735
-4.273891843898168,-4.465297844456024
-4.274206240369544,-4.464289712190989
-4.274518468637855,-4.4632809070507955
-4.274828529127324,-4.462271434134001
-4.275136421895532,-4.46126129843906
-4.27544214670835,-4.460250504886196
-4.2757457031003225,-4.459239058334784
-4.276047090423234,-4.458226963597106
-4.276346307885145,-4.457214225449231
-4.276643354581686,-4.456200848639599
-4.276938229521143,-4.455186837895763
-4.277230931644517,-4.45417219792969
-4.277521459841544,-4.453156933441912
-4.277809812963474,-4.452141049124757
-4.278095989833255,-4.451124549664872
-4.278379989253625,-4.450107439745182
-4.278661810013541,-4.449089724046398
-4.278941450893276,-4.448071407248184
-4.279218910668456,-4.447052494030057
-4.279494188113253,-4.446032989072057
-4.279767282002896,-4.4450128970552765
-4.280038191115667,-4.443992222662245
-4.280306914234449,-4.4429709705772185
-4.280573450147971,-4.441949145486401
-4.280837797651748,-4.440926752078095
-4.281099955548855,-4.4399037950428175
-4.281359922650504,-4.438880279073373
-4.281617697776506,-4.437856208864906
-4.281873279755632,-4.436831589114936
-4.282126667425889,-4.4358064245233715
-4.282377859634735,-4.4347807197925135
-4.282626855239253,-4.433754479627054
-4.282873653106276,-4.432727708734071
-4.283118252112487,-4.431700411823006
-4.283360651144503,-4.430672593605656
-4.283600849098928,-4.429644258796148
-4.283838844882405,-4.428615412110921
-4.284074637411651,-4.427586058268703
-4.284308225613484,-4.42655620199049
-4.284539608424847,-4.425525847999515
-4.284768784792823,-4.424495001021236
-4.284995753674655,-4.4234636657832995
-4.285220514037744,-4.422431847015527
-4.285443064859675,-4.421399549449883
-4.285663405128209,-4.420366777820456
-4.2858815338413025,-4.41933353686343
-4.286097450007104,-4.418299831317065
-4.286311152643962,-4.417265665921671
-4.2865226407804276,-4.416231045419582
-4.286732586578878,-4.415196156247176
-4.286944465184994,-4.414161621162331
-4.2869479286208225,-4.414141657082421
-4.287156364984888,-4.413127950423392
-4.287366001406984,-4.4120929537264395
-4.287573344905349,-4.411057484651507
-4.287778410315801,-4.410021563387745
-4.2879812088713685,-4.408985197442402
-4.2881817494567365,-4.407948393471099
-4.288380039030622,-4.40691115771042
-4.288576082998144,-4.405873496078651
-4.288769885514761,-4.40483541424346
-4.288961449732613,-4.40379691767518
-4.28915077799981,-4.402758011689117
-4.289337872021417,-4.401718701479128
-4.289522732989329,-4.400678992144206
-4.28970536168688,-4.399638888709476
-4.2898857585730035,-4.398598396142754
-4.2900639238498375,-4.397557519367574
-4.290239857516967,-4.396516263273409
-4.290413559414876,-4.395474632723685
-4.290585029259719,-4.394432632562027
-4.290754266671101,-4.393390267617141
-4.290921271194248,-4.392347542706607
-4.291086042317668,-4.391304462639809
-4.291248579487213,-4.390261032220215
-4.291408882117245,-4.389217256247123
-4.291566949599502,-4.388173139517002
-4.291722781310127,-4.387128686824524
-4.291876376615222,-4.386083902963344
-4.292027734875242,-4.385038792726693
-4.292176855448459,-4.383993360907822
-4.292323737693695,-4.382947612300336
-4.292468380972463,-4.381901551698442
-4.292610784650656,-4.380855183897126
-4.292750948099871,-4.379808513692288
-4.292888870698438,-4.378761545880826
-4.293024551832232,-4.377714285260704
-4.293157990895299,-4.376666736630991
-4.293289187290349,-4.375618904791881
-4.293418140429137,-4.374570794544712
-4.293544849732757,-4.373522410691964
-4.293669314631869,-4.372473758037253
-4.293791534566881,-4.371424841385324
