x,y
-4.262118209255703,-4.498190670782388
-4.262373508314586,-4.498191869111483
-4.262699480243231,-4.497182889654166
-4.26302324070352,-4.496172122367681
-4.263344697241626,-4.495161706316951
-4.263663877010917,-4.494151420795444
-4.263980801552522,-4.493141151298591
-4.264295488926918,-4.49213079517858
-4.2646079541133775,-4.491120260225976
-4.264918209333141,-4.490109466363709
-4.265226264398433,-4.489098345840068
-4.265532126887993,-4.488086771668578
-4.265835802001464,-4.487074701566764
-4.266137293551925,-4.486062109565611
-4.266436604292528,-4.485048975666689
-4.266733736115003,-4.484035284688474
-4.267028690215147,-4.483021025332218
-4.267321467230437,-4.482006189425957
-4.2673252144120095,-4.481985271412205
-4.267608417347218,-4.480989624263559
-4.267894337709683,-4.479972941319942
-4.268178049581263,-4.478955651747596
-4.268459558147676,-4.477937769633869
-4.268738867290879,-4.47691929763083
-4.2690159798961265,-4.475900238502019
-4.269290898003839,-4.474880595358023
-4.269563622977711,-4.473860371604181
-4.269834155642963,-4.472839570885857
-4.27010249639773,-4.471818197043616
-4.270368645302539,-4.470796254076977
-4.270632602152029,-4.469773746115094
-4.270894366532324,-4.468750677393005
-4.271153937866861,-4.467727052232376
-4.271411315452893,-4.466702875025875
-4.271666498490542,-4.465678150224464
-4.271919486105847,-4.464652882327073
-4.272170277369027,-4.463627075872183
-4.272418871308923,-4.46260073543097
-4.2726652669243785,-4.461573865601712
-4.272909463193211,-4.4605464710052285
-4.273151459079243,-4.459518556281148
-4.273391253537824,-4.458490126084865
-4.273628845520126,-4.457461185085042
-4.273864233976514,-4.4564317379615765
-4.2740974178591475,-4.455401789403928
-4.274328396124004,-4.454371344109748
-4.274557167732441,-4.45334040678376
-4.274783731652395,-4.452308982136842
-4.275008086859304,-4.451277074885259
-4.275230232336817,-4.4502446897500585
-4.27545016707732,-4.449211831456542
-4.275667890082345,-4.4481785047338525
-4.275883400362878,-4.447144714314623
-4.276096696939582,-4.446110464934688
-4.276307778842968,-4.445075761332845
-4.276516645113522,-4.444040608250652
-4.276723294801792,-4.443005010432265
-4.27692772696846,-4.441968972624293
-4.277129940684385,-4.440932499575685
-4.277329935030636,-4.439895596037624
-4.277527709098515,-4.438858266763443
-4.277723261989576,-4.437820516508555
-4.2779165928156315,-4.4367823500303825
-4.278107700698762,-4.435743772088302
-4.278296584771314,-4.434704787443598
-4.278483244175911,-4.433665400859413
-4.278667678065446,-4.432625617100707
-4.278849885603086,-4.43158544093423
-4.279029865962273,-4.430544877128468
-4.27920761832672,-4.429503930453632
-4.279383141890414,-4.428462605681614
-4.279556435857615,-4.427420907585965
-4.279727499442855,-4.426378840941864
-4.279896331870938,-4.425336410526091
-4.280062932376941,-4.424293621117009
-4.280227300206216,-4.423250477494529
-4.280389434614389,-4.422206984440091
-4.280390459310189,-4.422185784621814
-4.280545585656416,-4.4211625834924115
-4.280700676414121,-4.420118020725805
-4.280853498737938,-4.419073113560658
-4.281004059618539,-4.418027879718905
-4.2811523632991175,-4.416982324805986
-4.281298413069105,-4.4159364539784995
-4.281442211436951,-4.414890272295628
-4.2815837602839535,-4.4138437847540795
-4.281723060989742,-4.412796996303057
-4.281860114533659,-4.411749911855359
-4.281994921576514,-4.410702536296049
-4.282127482526409,-4.409654874489222
-4.28225779759167,-4.408606931283266
-4.282385866823351,-4.407558711514933
-4.282511690149327,-4.40651022001248
-4.282635267401584,-4.405461461598079
-4.282756598338059,-4.404412441089655
-4.282875682660075,-4.403363163302283
-4.282992520026246,-4.402313633049239
-4.283107110063568,-4.401263855142783
-4.283219452376221,-4.400213834394748
-4.283329546552574,-4.399163575616962
-4.283437392170741,-4.398113083621558
-4.283542988802977,-4.397062363221195
-4.2836463360191575,-4.39601141922921
-4.283747433389528,-4.394960256459714
-4.283846280486871,-4.393908879727661
-4.2839428768882115,-4.392857293848887
-4.2840372221761625,-4.391805503640119
-4.284129315939974,-4.390753513918985
-4.2842191577763575,-4.389701329504004
-4.284306747290138,-4.388648955214574
-4.28439208409475,-4.387596395870947
-4.284475167812635,-4.386543656294215
-4.28455599807555,-4.385490741306282
-4.284634574524798,-4.38443765572984
-4.284710896811416,-4.383384404388343
-4.284784964596318,-4.382330992105983
-4.284856777550404,-4.381277423707667
-4.284926335354645,-4.380223704018985
-4.284993637700145,-4.379169837866196
-4.285058684288199,-4.378115830076195
-4.285121474830321,-4.377061685476494
-4.285182009048281,-4.3760074088952
-4.285240286674126,-4.374953005160988
-4.285296307450196,-4.373898479103081
-4.285350071129133,-4.372843835551233
-4.285401577473904,-4.371789079335696
-4.285450826257792,-4.370734215287208
-4.285497817264415,-4.369679248236968
-4.285542550287725,-4.368624183016617
-4.285585025132014,-4.36756902445821
-4.285625241611914,-4.3665137773942035
-4.285663199552402,-4.365458446657432
-4.285698898788802,-4.364403037081082
-4.285732339166785,-4.363347553498677
-4.285763863961423,-4.362291947395135
-4.2857952446373435,-4.361236419797062
-4.285824689460326,-4.3601807660131
-4.285854303042528,-4.3591251299120435
-4.28588371788089,-4.3580695700540675
-4.28591079398467,-4.357013937593883
-4.285935526939573,-4.355958239675909
-4.28595793316001,-4.354902483683309
-4.285978025959345,-4.353846676406428
-4.285995816052766,-4.3527908241870445
-4.286011996986595,-4.351734981914182
-4.286030125246849,-4.350679136227395
-4.286045931512841,-4.349623250173898
-4.286059730760168,-4.348567268746814
-4.286073319330426,-4.347511366908804
-4.286084908734259,-4.346455369423926
-4.286096964177284,-4.345399481869899
-4.286110912267725,-4.344343592822127
-4.286122460457721,-4.343287667032906
-4.286131605332275,-4.342231711330151
-4.286138718949732,-4.34117567026267
-4.286145602558159,-4.340119708752736
-4.2861508140234745,-4.339063756744002
-4.286158258505224,-4.338007722588807
-4.286165437674869,-4.336951771215045
-4.286170885293357,-4.335895817528122
-4.286178174494021,-4.3348398574751075
-4.286183038332688,-4.333783876329007
-4.2861854786680045,-4.332727880997153
-4.286185528126242,-4.331671878499325
-4.286183213057931,-4.330615875276964
-4.286178554636222,-4.329559877359468
-4.286171569852879,-4.328503890463719
-4.28616261490961,-4.327447855675163
-4.2861534811698885,-4.32639190246011
-4.286142028557385,-4.325335966779569
-4.286128253495637,-4.324280054769391
-4.286112168652708,-4.323224172317662
-4.286093784259777,-4.322168325034402
-4.286073107122813,-4.321112518332829
-4.286050145232291,-4.320056757476508
-4.286024903889937,-4.319001047616851
-4.285997730167825,-4.317945323682455
-4.2859704015511575,-4.316889683765759
-4.285941484674477,-4.315834117333698
-4.2859148353152206,-4.314778388933179
-4.28588795704972,-4.313722750405333
-4.285859040947195,-4.312667089588811
-4.2858298658838825,-4.311611517512381
-4.2857986597843665,-4.310555927081021
-4.285767200663658,-4.309500423929527
-4.285733715151625,-4.308444906656322
-4.285700328121122,-4.307389395975875
-4.285667388321254,-4.306333966487154
-4.285636281948305,-4.3052784590633415
-4.285603097803084,-4.3042229334839615
-4.285569951084313,-4.303167416177366
-4.28553684955814,-4.302111904990502
-4.28550378404714,-4.301056398701093
-4.285470399910274,-4.300000981437721
-4.285434920697523,-4.298945546926582
-4.285399138155564,-4.2978901994495065
-4.285360946752117,-4.296834922140296
-4.285320698497653,-4.29577964618036
-4.2852808982295425,-4.294724448672174
-4.285243299259306,-4.2936690756180305
-4.285205747738316,-4.292613709301463
-4.285167871565778,-4.2915584349629485
-4.285127895102793,-4.290503154757743
-4.285087611524014,-4.289447964170574
-4.285045257432651,-4.288392774828957
-4.285002967027473,-4.287337590781189
-4.2849607431256995,-4.286282410322615
-4.2849182258466705,-4.2852273183794525
-4.284873292119285,-4.284172311041444
-4.284826654474177,-4.283117388372107
-4.284782209379692,-4.282062276907013
-4.284737825724897,-4.2810071722007015
-4.284693475653419,-4.279952073648985
-4.28464915224305,-4.2788969800330925
-4.284604850009107,-4.27784189037238
-4.284560564572336,-4.276786803881807
-4.284516645945165,-4.275731784897813
-4.284475195224402,-4.274676647751277
-4.284435491102995,-4.273621439537892
-4.2843939777445295,-4.272566286099997
-4.2843548825698985,-4.2715110305120145
-4.284317866102261,-4.270455624374951
-4.284280778374029,-4.269400231670631
-4.284280420807216,-4.269379137929937
-4.284240726519174,-4.2683240996627
-4.284201311293467,-4.267268870090985
-4.284163965799008,-4.2662134801801805
-4.284126564981441,-4.265158102064305
-4.284089104322493,-4.264102734196527
-4.284051595713791,-4.263047374541676
-4.284013700802638,-4.261992112611949
-4.283973658383616,-4.2609368401967584
-4.283933269898969,-4.259881660684028
-4.283890781142826,-4.258826480160817
