x,y
-4.262124450754169,-4.498228718858442
-4.2623715894904,-4.498241459862611
-4.262767929742032,-4.497258913016938
-4.263162129429856,-4.496273181370062
-4.263554068849583,-4.495287617602341
-4.263943775752711,-4.4943020543909435
-4.264331272277911,-4.493316382658588
-4.264716577095965,-4.492330498972769
-4.265099705748578,-4.491344308402261
-4.265480670935792,-4.490357727399398
-4.265859482848766,-4.489370684587802
-4.266236149512495,-4.488383120308901
-4.266610677113369,-4.487394985554414
-4.266983070297853,-4.48640636539603
-4.267353332421917,-4.485416990849296
-4.267721465707692,-4.4844268948837245
-4.26808747120361,-4.4834360750349544
-4.268451349299156,-4.482444523769248
-4.268813099920991,-4.481452235911937
-4.269172722629565,-4.480459208189142
-4.269530216697432,-4.479465438856473
-4.2698855811729715,-4.478470927400368
-4.270238814931899,-4.477475674297987
-4.270589916718638,-4.476479680824205
-4.270938885179334,-4.47548294889647
-4.2712857188880236,-4.47448548095009
-4.271630416367234,-4.473487279837962
-4.271972976104085,-4.472488348749924
-4.27231339656277,-4.471488691147885
-4.272651676194145,-4.470488310713613
-4.272987813443034,-4.469487211306708
-4.273321806753719,-4.468485396930761
-4.273653654574023,-4.467482871706084
-4.2739833553582836,-4.466479639847737
-4.274310907569497,-4.46547570564782
-4.274636309680797,-4.4644710734611825
-4.274959560176461,-4.463465747693904
-4.275280657552544,-4.462459732793993
-4.275599600317247,-4.46145303324388
-4.275916386991086,-4.460445653554357
-4.276231016106939,-4.45943759825968
-4.276543486209982,-4.458428871913617
-4.276853795857576,-4.457419479086246
-4.277161943619115,-4.456409424361373
-4.27746792807585,-4.4553987123344365
-4.277771747820707,-4.45438734761082
-4.278073401458117,-4.453375334804478
-4.2783728876038385,-4.4523626785368275
-4.278670204884793,-4.451349383435846
-4.278965351938927,-4.450335454135344
-4.279258327415077,-4.44932089527437
-4.279549129972841,-4.448305711496726
-4.2798377582824845,-4.44728990745057
-4.280124211024843,-4.446273487788108
-4.280408486891238,-4.445256457165316
-4.280690584583417,-4.444238820241733
-4.280970502813485,-4.443220581680278
-4.281248240303858,-4.442201746147107
-4.28152379578722,-4.441182318311487
-4.281797168006487,-4.440162302845693
-4.282068355714777,-4.439141704424927
-4.282337357675388,-4.438120527727235
-4.28260417266177,-4.437098777433454
-4.28286879945752,-4.43607645822715
-4.283131236856362,-4.4350535747945745
-4.283391483662139,-4.43403013182462
