x,y
-4.261963949805537,-4.500025963680261
-4.261888656573657,-4.500044503644312
-4.262288893062038,-4.499092176826135
-4.262697215353936,-4.498117535445558
-4.2631031160518384,-4.497142059345755
-4.263506818497294,-4.496165779041515
-4.2639083426208,-4.495188687837787
-4.264307703509514,-4.494210783195516
-4.264704913060848,-4.493232063009991
-4.265099980536435,-4.492252525712118
-4.2654929130195205,-4.49127217042768
-4.265883715820127,-4.490290997022706
-4.2662723928222075,-4.489309006078039
-4.266278475511149,-4.489288670027928
-4.26665552737174,-4.488324780263547
-4.267037518598387,-4.487340221809835
-4.267417362431045,-4.486354833288336
-4.267795063612813,-4.485368631934666
-4.268170626535338,-4.484381622995271
-4.268176417934917,-4.484361285440487
-4.26854061286231,-4.48339249757573
-4.268909456716103,-4.482402975425754
-4.269276141963089,-4.481412644281887
-4.269640673760186,-4.480421522950282
-4.270003056760805,-4.4794296178784405
-4.270363294452305,-4.478436934860936
-4.270721389316204,-4.477443479421212
-4.2710773430228715,-4.476449256880733
-4.271431156592447,-4.475454272402009
-4.271782830524843,-4.474458531022298
-4.2721323649045155,-4.473462037680424
-4.272479759484823,-4.472464797238127
-4.27282501375588,-4.4714668144970275
-4.2731681269990975,-4.470468094212086
-4.273509098330975,-4.469468641102263
-4.273847926738239,-4.468468459858958
-4.2741846111060084,-4.467467555152666
-4.27451915024036,-4.466465931638227
-4.274851542886385,-4.465463593958957
-4.274856249302816,-4.465443009164779
-4.275178210042265,-4.464459385231849
-4.275503831258358,-4.463454828072217
-4.275827271271859,-4.462449556063601
-4.276148534071617,-4.461443587807856
-4.276467622985555,-4.460436929548167
-4.276784540460285,-4.4594295869250296
-4.2770992881760534,-4.458421565351382
-4.277412213908747,-4.457412911196797
-4.277724970390277,-4.456404291886959
-4.278035542428233,-4.455394993931152
-4.278343914345484,-4.454385018372431
-4.278650092199793,-4.453374373060475
-4.278954080700353,-4.452363065190419
-4.279255883382962,-4.451351101430576
-4.279555502832757,-4.450338488029684
-4.279852940866964,-4.44932523090287
-4.280148198683872,-4.448311335700517
-4.280441276984063,-4.447296807863347
-4.2807321760688914,-4.446281652666424
-4.281020895920355,-4.445265875254225
-4.281307436265771,-4.444249480668578
-4.281591796630069,-4.443232473870861
-4.281873976377994,-4.442214859759623
-4.282153974748135,-4.4411966431845515
-4.282157546116549,-4.441175806130433
-4.282428151456255,-4.440176853640072
-4.2827012708112635,-4.439156770514891
-4.282972174642167,-4.43813608636133
-4.2832408679945075,-4.437114819605
-4.28350735457588,-4.436092976341625
-4.283771637169288,-4.435070562103133
-4.284033717770293,-4.434047582228153
-4.284293597740593,-4.43302404191595
-4.284551277934764,-4.431999946256925
-4.284806758802703,-4.43097530025624
-4.285060040472246,-4.429950108852564
-4.285311122815671,-4.428924376932921
-4.285560005503181,-4.427898109344437
-4.285806688045838,-4.426871310903613
-4.28605116983,-4.4258439864036205
-4.286293450144898,-4.42481614062003
-4.286533528204684,-4.423787778315306
-4.286771403166053,-4.4227589042423086
-4.28700707414229,-4.4217295231470235
-4.287240540214464,-4.42069963977069
-4.287471800440332,-4.419669258851437
-4.287700853861412,-4.418638385125554
-4.2879276995085975,-4.417607023328461
-4.288152336406604,-4.416575178195454
-4.28837543431154,-4.4155430444062596
-4.288600460308094,-4.4145112895274075
