x,y
-4.261989531981075,-4.498952336880433
-4.2619362683317314,-4.4979073256383755
-4.261934200714754,-4.496873321972294
-4.261935157808864,-4.495816581251097
-4.2619344710750315,-4.4957949369410475
-4.261933603779035,-4.494759591762601
-4.261934643740398,-4.493703139068229
-4.2619350573966,-4.492646870170906
-4.261933512855158,-4.491590550991687
-4.261932435285515,-4.490534336637252
-4.261932878112551,-4.489478206266501
-4.261930851042012,-4.488422099583562
-4.261926365080027,-4.487366017970702
-4.261919459973026,-4.486309963786295
-4.261910556935551,-4.4852538618961
-4.261901368539383,-4.484197865950543
-4.261889812867386,-4.483141896769132
-4.261875895722953,-4.482085958884829
-4.261859637287783,-4.481030056895149
-4.261841053824885,-4.479974195357785
-4.261820512285269,-4.478918306154616
-4.261800487138365,-4.477862519115081
-4.261783069508057,-4.476806676359263
-4.26176820512888,-4.475750787103966
-4.261755485083807,-4.474694790683688
-4.261742746907274,-4.473638808992362
-4.261730325797017,-4.4725829119860085
-4.261719997051374,-4.471526909982677
-4.261709968477135,-4.470470989589979
-4.261702351779401,-4.4694150388055425
-4.261696442235757,-4.468359088197475
-4.261687970925218,-4.467303143228186
-4.261676966794286,-4.466247212400639
-4.261663484400315,-4.465191303384003
-4.261648255782567,-4.464135430728758
-4.261635558648552,-4.463079517379589
-4.26162468254423,-4.462023579757975
-4.261612022051979,-4.4609676625657455
-4.261601831641098,-4.459911714023702
-4.261601777072582,-4.4598905626741905
-4.261591548919295,-4.458855815533291
-4.261583948364342,-4.457799835467318
-4.261578394955029,-4.456743765226264
-4.261572741975665,-4.455687712166066
-4.261567339790148,-4.454631743849367
-4.261563635790519,-4.453575778309382
-4.261557379471104,-4.452519814161266
-4.261549287253847,-4.451463858505623
-4.261542965243971,-4.450407888245368
-4.261534162907877,-4.449351929198834
-4.261523581583999,-4.448295994275117
-4.261514817818377,-4.447240033461785
-4.261503953644276,-4.446184017005385
-4.261493462746292,-4.4451280934699975
-4.261484787985777,-4.444072144713627
-4.261473995340231,-4.443016135501369
-4.261463561778631,-4.441960217006671
-4.261455275861572,-4.440904193292179
-4.26144698592656,-4.4398481807537635
-4.261438677147255,-4.43879217737628
-4.261430697625833,-4.437736257647267
-4.261425171182185,-4.436680308005369
-4.261421387679385,-4.435624353533736
-4.261415411478687,-4.43456831858255
-4.261409046747585,-4.433512374529957
-4.261400195107943,-4.432456436232501
-4.2613888866317975,-4.431400511916839
-4.261375503288174,-4.4303445382496465
-4.261362545318668,-4.429288657404579
-4.26136206765882,-4.429267515007324
-4.261348488804451,-4.428232849947726
-4.261332196515742,-4.427176982338438
-4.261313824696895,-4.42612106764444
-4.261295528785384,-4.425065166346465
-4.2612776564574455,-4.424009354696973
-4.26126196344178,-4.422953418023014
-4.261246639950016,-4.4218975656318165
-4.261233095418867,-4.4208416833973665
-4.261217404753303,-4.419785745279213
-4.261201705267228,-4.418729818255672
-4.2611860141142195,-4.417673899858533
-4.261170329631857,-4.416617988359687
-4.2611549957001635,-4.415562157480163
-4.261142130989113,-4.414506277671406
-4.261131364312651,-4.413450290936876
-4.26112053832682,-4.412394313037374
-4.261109993805736,-4.411338413412911
-4.261101519178801,-4.410282410930233
-4.261093322628466,-4.409226486050498
