x,y
-4.261974660273888,-4.498290898825745
-4.261692214338342,-4.498274241619601
-4.261219695181518,-4.4973267505093
-4.260749245218624,-4.496375075880313
-4.260281002092969,-4.495423360356975
-4.259814934777574,-4.494471477949345
-4.2593510187076244,-4.493519328463995
-4.25888923323509,-4.492566811269018
-4.25842956122361,-4.4916138317095085
-4.257971988713893,-4.49066030530266
-4.257516504545833,-4.489706159229277
-4.257063099973524,-4.48875133226101
-4.256611768299208,-4.487795773885889
-4.256162504539878,-4.486839443084951
-4.25571530513227,-4.48588230701779
-4.255270167677243,-4.484924339756046
-4.254827090721807,-4.483965521132819
-4.254386073617485,-4.483005813771572
-4.253947116524738,-4.482045201348321
-4.25351022011736,-4.481083681119677
-4.25307538538887,-4.480121251732445
-4.252642613581189,-4.479157912950784
-4.2522119061278865,-4.478193665439596
-4.2517832646085765,-4.477228510590416
-4.251356690712489,-4.476262450381386
-4.250932186209594,-4.475295487264585
-4.250509752927838,-4.474327624075355
-4.250089392735372,-4.4733588639592465
-4.2496711075267575,-4.472389210313169
-4.249664594915872,-4.472369170269229
-4.249258365267514,-4.471417188096911
-4.248846628723149,-4.4704447441968
-4.248437002426693,-4.469471400339875
-4.2480294841540385,-4.468497175019249
-4.24762407122682,-4.467522074440926
-4.247220761779516,-4.46654610419203
-4.2468195546793766,-4.46556926961367
-4.246420449385093,-4.46459157586501
-4.246023445828279,-4.463613027962446
-4.245628544317597,-4.4626336308103
-4.245235745461497,-4.461653389225267
-4.244845050106042,-4.460672307955869
-4.244456459284939,-4.459690391697901
-4.244069974179456,-4.458707645106663
-4.243685596086285,-4.45772407280663
-4.24330332639184,-4.456739679399069
-4.2429231665517015,-4.455754469468037
-4.242545118074229,-4.454768447585071
-4.24216918250749,-4.453781618312874
-4.241795361428859,-4.452793986208172
-4.241423656436759,-4.451805555823945
-4.2410540691441,-4.450816331711154
-4.240686601173082,-4.449826318420066
-4.240321254151085,-4.448835520501283
-4.239958029707419,-4.447843942506525
-4.239596929470765,-4.446851588989221
-4.239237955067147,-4.445858464504958
-4.238881108118354,-4.444864573611825
-4.238526390240689,-4.443869920870653
-4.238173803043986,-4.442874510845204
-4.237823348130854,-4.4418783481023025
-4.237475027096068,-4.440881437211926
-4.237128841526115,-4.439883782747268
-4.236784792998813,-4.438885389284777
-4.236442883083042,-4.437886261404184
-4.236103113338513,-4.436886403688512
-4.235765485315602,-4.435885820724073
-4.2354300005552155,-4.434884517100463
-4.235096660588688,-4.433882497410558
-4.234765466937695,-4.43287976625049
-4.234436421114199,-4.431876328219637
-4.2341095246203935,-4.430872187920598
-4.233790069615158,-4.429887964310446
-4.2334729463036345,-4.428902916481505
-4.23315220367573,-4.42789684053596
-4.232833773308564,-4.4268900076991615
-4.232828684802678,-4.426869558665248
-4.232520805839289,-4.425881504832954
-4.232209480367124,-4.424872437363818
-4.231900409909144,-4.4238626636238285
-4.23159357722518,-4.422852207194932
-4.231288968470352,-4.421841078252877
-4.230986572781839,-4.420829285528082
-4.2306863817488845,-4.419816836858534
-4.230682146130196,-4.419796132659961
