x,y
-4.262026477060927,-4.498988512237421
-4.262013083404675,-4.497978316689843
-4.261993090342912,-4.4969222481394375
-4.261973892644243,-4.4958662803669736
-4.261957065716897,-4.4948102441692095
-4.261942612618802,-4.493754197651767
-4.261929374417088,-4.492698162931083
-4.261914667150806,-4.491642164457195
-4.261901356076265,-4.490586167732417
-4.261885546011573,-4.489530215106826
-4.2618681225762165,-4.488474308458148
-4.261853157985089,-4.4874183703472665
-4.261839841323289,-4.486362420646292
-4.261824416177304,-4.485306428489463
-4.261808589182981,-4.484250537680351
-4.2617910462118855,-4.483194682592564
-4.26177598624849,-4.482138785744944
-4.261763032542776,-4.481082785186342
-4.261749687971908,-4.4800268847934355
-4.261733837865958,-4.4789710109348215
-4.261733205609721,-4.47894986112366
-4.26171317543168,-4.4779152796171795
-4.261695863508187,-4.4768594244795406
-4.26168031928826,-4.475803535057257
-4.261662273578364,-4.474747681173019
-4.261642440696094,-4.473691867000314
-4.261625097090127,-4.472636005771518
-4.261610228157121,-4.4715801037367875
-4.261597443637789,-4.470524102994607
-4.261584938247135,-4.4694681865174335
-4.261574827715998,-4.468412239239243
-4.261566410905231,-4.46735629320084
-4.261556110919134,-4.466300346311774
-4.261547511918355,-4.465244394163981
-4.261537065160412,-4.464188448513677
-4.2615286923159905,-4.463132409417318
-4.261519929626048,-4.4620764686719045
-4.2615089910264805,-4.46102046379171
-4.261497693303491,-4.459964550762315
-4.261483932436179,-4.458908656784838
-4.26146773394368,-4.457852789468299
-4.2614491338556055,-4.456796955732947
-4.261428159807949,-4.455741161934213
-4.261405529874407,-4.454685430099353
-4.261385494125177,-4.453629636524612
-4.2613680210758975,-4.452573789691524
-4.261353050216666,-4.4515178986303106
-4.2613398458960186,-4.4504619897571525
-4.261324125123345,-4.449406108855121
-4.261305907853954,-4.4483502630309575
-4.261285240126077,-4.4472944586050795
-4.261262858426618,-4.446238708455106
-4.26124301780214,-4.4451829011524735
-4.261225013393655,-4.444127055034752
-4.261204890633226,-4.443071171531256
-4.261184782271456,-4.442015302827854
-4.2611650460967265,-4.440959520509625
-4.261147109479166,-4.439903697299066
-4.2611273857990435,-4.4388479025342615
-4.261110130229642,-4.437792056811579
-4.261094645300919,-4.436736186254921
-4.261076647485622,-4.4356803473997894
-4.2610561549330725,-4.434624547688872
-4.26103391626443,-4.433568795484616
-4.261013841341414,-4.432512915175692
-4.26099345352001,-4.431457128839859
-4.260993557934391,-4.431435992891042
-4.260973217749185,-4.430401404926211
-4.26095093943472,-4.429345656323507
-4.260930828366312,-4.428289769438453
-4.260910760268283,-4.427233897088591
-4.260890711072284,-4.426178036977872
-4.260871023715602,-4.425122260121701
-4.260853466525813,-4.424066358726403
-4.260835893127117,-4.423010466974561
-4.260818291054289,-4.421954583296525
-4.260800323426014,-4.420898789947915
-4.260780213902179,-4.41984294676251
-4.260759768976682,-4.418787190011588
-4.260737586951999,-4.417731468743833
-4.260717557219975,-4.416675613799066
-4.26069789926391,-4.415619838396543
-4.260680711744868,-4.41456400733499
-4.260665280920108,-4.413508150518424
-4.260648013185453,-4.4124523096631805
-4.260632828659466,-4.411396359356066
-4.260633059845054,-4.4113960711826055
-4.260618171803415,-4.410361439351646
-4.260605251806244,-4.409305556175749
-4.260589807769353,-4.408249684166544
-4.260572204545371,-4.40719376742182
-4.260554611886316,-4.406137863217178
-4.2605366999848,-4.405082048107466
-4.260516685379998,-4.404026190048305
-4.260497058684953,-4.402970417149668
-4.26047994561541,-4.401914587108385
-4.260464622982354,-4.400858725209979
-4.260447146952858,-4.3998028132235705
-4.260429314487411,-4.398746992976506
-4.260409708220212,-4.3976912045758105
-4.260392250497907,-4.396635292739595
-4.260375151326196,-4.395579463259743
-4.260360512227622,-4.394523586456094
-4.260347621488406,-4.3934676914380235
-4.260332887151257,-4.392411807859354
-4.260320230915394,-4.391355820536298
-4.260307875517365,-4.390299915387929
-4.260297934548355,-4.389243976718265
-4.260290392481595,-4.38818801166848
-4.260284877018278,-4.387131962976033
-4.260279588776753,-4.38607599515105
-4.260276656463007,-4.385020011223605
-4.260275389238869,-4.383964043530691
-4.2602718672946125,-4.382907986433307
-4.260268249849868,-4.381851942290236
-4.260264915729153,-4.380795982865587
-4.2602636545997665,-4.379739936295799
-4.2602619862551565,-4.378683983320712
-4.260258128270867,-4.377627944828633
-4.2602538998656545,-4.3765719940804875
-4.260247199427111,-4.375516043048336
-4.26024718794911,-4.375494907968145
-4.260240556695094,-4.374460146244714
-4.260231996036781,-4.373404205158677
-4.260225631514477,-4.372348151127816
-4.2602193217207205,-4.3712921110840695
-4.260212695693883,-4.370236158621469
-4.260203971198595,-4.369180141700008
-4.260195290684616,-4.368124135042703
-4.260187006441084,-4.367068216770261
-4.26018053953456,-4.366012271190778
-4.260171614046216,-4.364956331881615
-4.260160238590949,-4.363900406968306
-4.26014679391559,-4.3628444336792755
-4.260133091220922,-4.361788544333761
-4.260117348635237,-4.360732608733221
-4.260101356428056,-4.359676756628368
-4.2600829884188,-4.3586209337068995
-4.260062594441283,-4.3575650760015865
-4.260041971275452,-4.356509301432328
-4.260019342569007,-4.3554534936609635
-4.26001881031151,-4.355453227568797
-4.259996790180915,-4.35441872646288
-4.259977200999238,-4.353362866764177
-4.259958000618234,-4.352307080526115
-4.2599405876207594,-4.351251255024029
-4.259921386571073,-4.350195453968597
-4.259904648769024,-4.349139602566733
-4.2598900182283455,-4.348083642305293
-4.2598756830702715,-4.347027763001321
-4.259863756586137,-4.345971845581728
-4.259853879032946,-4.344915832799834
-4.259843560364198,-4.3438599223048
-4.2598310243035975,-4.3428039437565396
-4.2598180957974945,-4.34174805986351
-4.259802677323668,-4.3406921971644925
-4.259784799692334,-4.339636363742733
-4.259765190574416,-4.338580573679222
-4.259748125259811,-4.33752473004377
-4.259733233461917,-4.336468770238582
-4.259718343431745,-4.335412823267123
-4.259703784092856,-4.334356960228732
-4.259690991355511,-4.333301070968899
-4.259676040123851,-4.332245122867679
-4.25966107103812,-4.331189185832843
-4.259646103155583,-4.330133257411141
-4.259631136324586,-4.329077335876072
-4.259616515256131,-4.328021494993279
-4.259603673143478,-4.326965620995429
-4.259588682337362,-4.325909685923638
-4.259573339624483,-4.324853839828532
-4.259555880734619,-4.32379794238164
-4.259538111996696,-4.32274213107804
-4.259518260662188,-4.321686275687509
-4.259498119869606,-4.3206305049489435
-4.259476274951333,-4.319574775498479
-4.259456966267823,-4.318518983463716
-4.259439828541897,-4.317463068451274
-4.259423035450695,-4.316407234726462
-4.259408346460156,-4.315351287097085
-4.259393618636863,-4.3142953498713865
-4.259393441111398,-4.314274237936107
-4.2593761459106805,-4.313218597571069
-4.25935879542332,-4.312162702225499
-4.259341768822994,-4.311106882437982
-4.2593264957814645,-4.310051031771788
-4.259309407223551,-4.308995196674272
-4.259294070628823,-4.307939332239634
-4.259276583433869,-4.306883418368412
-4.2592587410643175,-4.305827596856213
-4.259238781416819,-4.30477173272016
-4.259219198157681,-4.303715953900089
-4.259201431892932,-4.302660130690113
-4.259181548864199,-4.301604263539976
-4.25916133588875,-4.300548486709829
-4.259139030733645,-4.299492672268021
-4.259117126330209,-4.298436943156818
-4.259097388734138,-4.297381080611616
-4.259077669043094,-4.296325227035331
-4.2590582933615515,-4.295269453352444
