x,y
-4.262391290176296,-4.498790941144819
-4.262737525006336,-4.497582238384499
-4.263103416045541,-4.496620184626673
-4.26349432802566,-4.495636724748613
-4.263880324784093,-4.49465242775577
-4.264262617262899,-4.493667322724084
-4.264641839347112,-4.492681414483252
-4.2650186976236535,-4.491694709751936
-4.2653933543048055,-4.49070721279141
-4.265765826654907,-4.489718926825813
-4.266136127101568,-4.4887297600926725
-4.266504263751001,-4.487739692237655
-4.266870242099611,-4.486748806260626
-4.267234066545037,-4.48575715071115
-4.267595740524741,-4.484764752908643
-4.267955266657551,-4.483771627552482
-4.268312646881335,-4.482777782065125
-4.268667882575668,-4.4817832198690315
-4.2686730076862744,-4.481762711436063
-4.2690174696431225,-4.480786704540717
-4.269365949626249,-4.4797898367082585
-4.269712257944793,-4.4787922039435095
-4.270056399124166,-4.477793824808828
-4.270398377113387,-4.476794705558662
-4.27073819490067,-4.475794851866654
-4.271075854635882,-4.474794269191368
-4.271411357788002,-4.473792962831006
-4.271744705275613,-4.472790937955016
-4.2720758975724715,-4.471788199628936
-4.272404934792865,-4.470784752834416
-4.272732468544834,-4.469780859085043
-4.273061872966755,-4.468777539523872
-4.273389741126435,-4.467773746396493
-4.273719409934325,-4.466770518148989
-4.274046834320116,-4.465766552821812
-4.274371993638918,-4.464761849533739
-4.274694908736128,-4.463756421235238
-4.275015596328139,-4.462750279202822
-4.275334069620841,-4.461743433359891
-4.275650338973473,-4.460735892546338
-4.275964412442066,-4.45972766473579
-4.27627629622218,-4.458718757210512
-4.276585995009033,-4.457709176701979
-4.276893512289967,-4.456698929503674
-4.277198850581625,-4.455688021561459
-4.277502011622002,-4.454676458545844
-4.277802996525743,-4.453664245909695
-4.278101805909529,-4.452651388934245
-4.278398439993192,-4.451637892765712
-4.278692898681136,-4.450623762444392
-4.278985181627806,-4.449609002927765
-4.279275288290273,-4.4485936191087685
-4.279563217970401,-4.447577615830271
-4.279848969848631,-4.446560997896491
-4.280132543010987,-4.445543770082
-4.280413936470669,-4.4445259371388035
-4.280693149185266,-4.44350750380191
-4.2809701800704705,-4.442488474793689
-4.2812450280109955,-4.441468854827286
-4.281517691869247,-4.440448648609285
-4.281788170492202,-4.43942786084179
-4.282056462716862,-4.438406496224032
-4.282322567374563,-4.437384559453627
-4.28258648329439,-4.436362055227534
-4.282848209305862,-4.435338988242804
-4.283107744241054,-4.434315363197151
-4.283365086936261,-4.433291184789385
-4.283620236233309,-4.43226645771974
-4.283873190980586,-4.431241186690127
-4.284123950033838,-4.430215376404318
-4.284372512256809,-4.429189031568077
-4.284618876521724,-4.4281621568892655
-4.2848630417096745,-4.427134757077908
-4.285105006710923,-4.4261068368462375
-4.285344770425128,-4.425078400908732
-4.285582331761531,-4.424049453982122
