x,y
-4.261694404027769,-4.499043217143563
-4.2613495995748405,-4.498088325570553
-4.2609918818567944,-4.497094494464466
-4.260636338490021,-4.496099844187887
-4.26028298019182,-4.495104400243996
-4.259931820352946,-4.494108225775146
-4.259582847402222,-4.4931113239347855
-4.2592360524054085,-4.49211369866889
-4.258891428243984,-4.4911153529560135
-4.258548969363663,-4.490116289269262
-4.258208671552677,-4.489116509950143
-4.257870531727114,-4.4881160174188075
-4.257534547734647,-4.4871148142795185
-4.257200718182356,-4.486112903364055
-4.256869042289859,-4.485110287739788
-4.25653951976645,-4.484106970698736
-4.25621215070982,-4.483102955737386
-4.255886935523468,-4.4820982465330035
-4.2555638748499565,-4.481092846919643
-4.2552429695173455,-4.480086760865576
-4.254924220496464,-4.479079992452914
-4.254607628867005,-4.478072545859719
-4.254293195790748,-4.477064425344576
-4.253980922490495,-4.476055635233446
-4.253670810233576,-4.475046179908585
-4.253362860318966,-4.474036063799242
-4.253057074067298,-4.473025291373916
-4.252753452813099,-4.4720138671339065
-4.2524519978988335,-4.471001795607978
-4.252152710670312,-4.469989081347956
-4.25185559247319,-4.4689757289250736
-4.25156064465031,-4.467961742926979
-4.251267868539683,-4.466947127955256
-4.250977265472983,-4.465931888623394
-4.250688836774416,-4.464916029555112
-4.250402583759888,-4.463899555382982
-4.250118507736391,-4.4628824707472985
-4.2498366100015685,-4.461864780295147
-4.249556891843391,-4.460846488679636
-4.249279354539941,-4.459827600559273
-4.249003999359261,-4.458808120597438
-4.2487308275592515,-4.457788053461962
-4.248459840387607,-4.456767403824768
-4.248191039081783,-4.455746176361584
-4.247924424868975,-4.454724375751697
-4.247659998966108,-4.4537020066777515
-4.247397762579847,-4.452679073825582
-4.247137716906595,-4.451655581884072
-4.246879863132511,-4.450631535545037
-4.246624202433517,-4.449606939503121
-4.246370735975304,-4.4485817984557094
-4.246119464913352,-4.44755611710286
-4.245870390392938,-4.446529900147236
-4.245623513549136,-4.445503152294048
-4.2453788355068385,-4.44447587825101
-4.24513635738075,-4.443448082728288
-4.244896080275399,-4.442419770438467
-4.244658005285141,-4.441390946096507
-4.244422133494156,-4.440361614419716
-4.244188465976459,-4.439331780127715
-4.243957003795891,-4.4383014479424086
-4.243727748006129,-4.437270622587959
-4.243500699650678,-4.436239308790754
-4.243275859762872,-4.435207511279388
-4.243053229365873,-4.434175234784631
-4.242832809472668,-4.433142484039405
-4.2426146010860695,-4.4321092637787665
-4.242398605198707,-4.431075578739873
-4.242184822793031,-4.430041433661965
-4.241973254841302,-4.429006833286345
-4.241763902305594,-4.427971782356351
-4.2415567661377915,-4.426936285617334
-4.241351167933946,-4.42590052132235
-4.241143640855465,-4.424865107916559
-4.240938370349019,-4.423829243851474
-4.2407353886388,-4.42279292752291
-4.240534682927482,-4.421756167043218
-4.240336242883758,-4.420718969843435
-4.240140060338889,-4.419681342801135
-4.239946128878354,-4.4186432923523125
-4.239754443506761,-4.417604824581648
-4.239565000374677,-4.416565945294909
-4.239377796556306,-4.415526660076902
-4.239192829868842,-4.414486974337768
-4.239010098725908,-4.413446893349901
-4.238829602018836,-4.41240642227733
-4.238651339020633,-4.411365566199057
-4.238475309308418,-4.410324330127562
-4.238301512700866,-4.409282719023458
-4.2381299492078135,-4.408240737807056
-4.237960618989744,-4.407198391367491
