x,y
-4.26164853703301,-4.498762478142305
-4.261256214014335,-4.497526096905868
-4.261016796041807,-4.496497261438347
-4.260779902849964,-4.495467975605455
-4.260545416459518,-4.494438131652794
-4.260313314642241,-4.493407783779441
-4.260083563548553,-4.492376936629135
-4.259856136044926,-4.491345597343924
-4.259631010109631,-4.490313772484432
-4.259408167955068,-4.489281468043937
-4.259187595312008,-4.488248689605581
-4.258969280821463,-4.487215442460141
-4.2587532155198895,-4.486181731689861
-4.258539392406007,-4.485147562228717
-4.258327806078377,-4.484112938906286
-4.258118452433797,-4.483077866479915
-4.257911328417578,-4.482042349658487
-4.257706431817788,-4.481006393119918
-4.257503761096508,-4.479970001524037
-4.257303315252054,-4.478933179521948
-4.257105093707002,-4.4778959317627445
-4.2569090962175595,-4.476858262898208
-4.25671532280053,-4.475820177585982
-4.256523773674721,-4.474781680491611
-4.256334449214128,-4.473742776289717
-4.256147349910698,-4.47270346966457
-4.25596247634485,-4.471663765310198
-4.255779829162237,-4.470623667930194
-4.255599409055526,-4.469583182237319
-4.255421216750185,-4.468542312952969
-4.255245252993453,-4.467501064806579
-4.255071518545843,-4.4664594425349895
-4.255070221761488,-4.466438265444978
-4.25490375085317,-4.4654168432500265
-4.254737047088023,-4.4643740733051285
-4.254572607704169,-4.46333093375657
-4.254410425921827,-4.462287442404281
-4.254250497565817,-4.461243604889565
-4.2540928194118,-4.460199426395388
-4.25393738901643,-4.459154912000322
-4.2537842045632495,-4.458110066714997
-4.253633264736909,-4.457064895498246
-4.253484568621611,-4.456019403269152
-4.253338115619268,-4.454973594916457
-4.25319390538364,-4.453927475305921
-4.253051937767414,-4.452881049286047
-4.25291221277974,-4.451834321692522
-4.252774730552191,-4.450787297351651
-4.252639491311533,-4.449739981082991
-4.252506495357953,-4.4486923777013745
-4.252375743047693,-4.447644492018442
-4.252247234779197,-4.446596328843805
-4.252120970982096,-4.445547892985917
-4.251996952108452,-4.4444991892527215
-4.2518751786258004,-4.443450222452137
-4.251755651011646,-4.442400997392397
-4.2516383697491005,-4.441351518882307
-4.25152333532344,-4.440301791731412
-4.251410548219385,-4.439251820750121
-4.25130000891896,-4.438201610749783
-4.251191717899808,-4.437151166542731
-4.251085675633869,-4.436100492942309
-4.250981882586341,-4.435049594762877
-4.2508803392148735,-4.433998476819809
-4.250781045968927,-4.432947143929479
-4.250684003289286,-4.431895600909246
-4.250589211607665,-4.430843852577425
-4.2504966713464185,-4.429791903753273
-4.250406382918304,-4.428739759256957
-4.250318346726305,-4.4276874239095285
-4.250232563163488,-4.426634902532896
-4.250149032612905,-4.425582199949804
-4.2500677554475015,-4.424529320983796
-4.249988732030058,-4.4234762704592
-4.249911962713145,-4.4224230532010935
-4.249837447839077,-4.421369674035284
-4.2497651877398965,-4.420316137788279
-4.249695182737341,-4.419262449287267
-4.249627433142834,-4.418208613360085
-4.249561939257471,-4.417154634835204
-4.24949799899234,-4.4161005986204955
-4.249432106290613,-4.415046649888378
-4.249368509853287,-4.413992559164321
-4.249307241789128,-4.412938329221185
-4.249248288318928,-4.411883966364305
-4.249191638195445,-4.410829476561085
-4.249137282390217,-4.409774865522272
-4.2490852136736095,-4.408720138757697
-4.2490354262703764,-4.407665301620518
-4.248987915579034,-4.40661035934213
-4.248942677943609,-4.405555317059595
-4.248899710468288,-4.404500179837148
-4.248859010867128,-4.403444952683009
-4.248820577342388,-4.402389640562475
-4.24878406135681,-4.401334195522947
-4.248785280552968,-4.401312951628971
-4.248785612808314,-4.401312991953489
-4.248749333689983,-4.400278841973761
-4.2487151783089985,-4.399223318364841
-4.248680904958256,-4.398167805914587
-4.248646877473558,-4.397112371393289
-4.248614511868645,-4.396056895666684
-4.248579940530782,-4.395001399021705
-4.248545657574551,-4.393945981282938
-4.248513794701077,-4.392890478747448
-4.248484340022177,-4.391834899091523
-4.248457263951605,-4.390779250312882
-4.248432542613209,-4.3897235396651935
-4.248410156834377,-4.388667773830711
-4.2483894024281925,-4.387612002061738
-4.2483663676316965,-4.386556182600864
-4.248343570066872,-4.3855004446633705
-4.2483231548993,-4.384444651429428
-4.248305117767794,-4.38338880956751
-4.248306194495389,-4.383367593658462
-4.248292154095654,-4.3823329118914875
-4.2482756525589105,-4.381276967668016
-4.248259084132821,-4.380221031577868
-4.248242135195898,-4.379165193870013
-4.2482230363242826,-4.378109308896765
-4.248204294296969,-4.377053510139717
-4.248187682049953,-4.375997588851388
-4.248171059162395,-4.374941678024875
-4.248154412322943,-4.373885775908094
-4.248137746332938,-4.3728298807623345
-4.248121410613854,-4.371774064223046
-4.2481068400056525,-4.370718213145481
-4.248106845579467,-4.370717934931225
-4.248089727752183,-4.369683340492059
-4.248089487554639,-4.36968306538588
-4.248070424380413,-4.368648511420102
-4.248053400360026,-4.3675926766420945
-4.248033916002103,-4.366536863970731
-4.248012325081718,-4.365481019391421
-4.247991140982481,-4.364425261930161
-4.24797212302263,-4.363369376393085
-4.247953124945461,-4.362313501761564
-4.247934474084346,-4.361257708183399
-4.2479182879644375,-4.360201861379793
-4.24790454105579,-4.359145969970365
-4.247892851712655,-4.358089978908718
-4.247881071274023,-4.357033999926594
-4.247868859371523,-4.355978118218708
-4.247854453221467,-4.354922172721431
-4.247840015894128,-4.353866236431942
-4.247825569294536,-4.3528103072701585
-4.247811460547463,-4.351754457828369
-4.247799124004018,-4.3506985769942546
-4.247784633928544,-4.349642634738592
-4.247769787876461,-4.348586780802211
-4.247752822688317,-4.347530875185966
-4.247736232212582,-4.3464750536587795
-4.247721801216705,-4.345419110438008
-4.247707721141837,-4.3443632475278235
-4.2476954085682666,-4.343307357227313
-4.247680938079631,-4.342251407546137
-4.247666450235718,-4.341195467893068
-4.247651964002453,-4.340139536029144
-4.247637824010289,-4.3390836846652014
-4.24762615027649,-4.338027788015785
-4.247616917067875,-4.3369718551629495
-4.247610088089896,-4.335915894807818
-4.247605289924939,-4.334859850505524
-4.247600377861617,-4.3338038176909635
-4.247595358858891,-4.332747794244684
-4.247589911444099,-4.331691864285751
-4.247582616674013,-4.330635928754194
-4.247577413933244,-4.329579896290753
-4.247572178035627,-4.32852387295337
-4.247566900248661,-4.327467857088016
-4.2475612462970265,-4.3264119288119804
-4.247553442519146,-4.325355923833876
-4.247545987718585,-4.324300003618506
-4.247540330759512,-4.323244060033871
-4.247532540759276,-4.322188044128403
-4.247525097507764,-4.321132114106841
-4.247520137081022,-4.320076156530925
-4.247517630565634,-4.319020179977077
-4.24751753903498,-4.317964192604741
-4.2475198311530535,-4.316908201756087
-4.247524481768919,-4.315852214153039
-4.247531470721451,-4.314796236043161
-4.247540438537713,-4.313740206292411
-4.2475492501283725,-4.312684188738789
-4.247557920990447,-4.311628180917416
-4.247566135468067,-4.310572266144311
-4.247571794447931,-4.309516318602736
-4.247575285082964,-4.308460274823544
-4.247579124038353,-4.307404323644733
-4.247585104814854,-4.306348293840093
-4.247590732573148,-4.305292350663593
-4.247594558747865,-4.304236392855961
-4.247600514376844,-4.303180358467227
-4.247606809377125,-4.302124413024071
-4.247615207987664,-4.301068398489371
-4.247623909179932,-4.300012470370261
-4.247634684641805,-4.298956479471845
-4.24764539573812,-4.297900497003091
-4.247656039712032,-4.2968445212188255
-4.247666286029938,-4.295788629257705
-4.247674023913062,-4.294732699007299
-4.247679287610209,-4.293676740279837
-4.247682807152137,-4.292620782511739
-4.247688861426144,-4.2915648248129985
-4.247697426900446,-4.290508875226101
-4.247708110235131,-4.289452867125466
-4.247718404550442,-4.288396948392892
-4.247726525345499,-4.287340924571956
-4.247734973448535,-4.286284993273979
-4.247745889899548,-4.285229073601591
-4.247758561554723,-4.284173176963956
-4.247768707937935,-4.283117242904227
-4.2477766945475395,-4.282061210189017
-4.247785035213188,-4.281005273526179
-4.247795178849621,-4.27994934447046
-4.247802851109536,-4.278893385754734
-4.2478087501408455,-4.277837422556682
-4.247816816986014,-4.276781388089311
-4.247824910347521,-4.275725366784339
-4.247833009464842,-4.274669355984164
-4.247840769435934,-4.273613428256441
-4.24784606756014,-4.272557471714539
-4.247849272077059,-4.271501427669428
-4.247852197540226,-4.270445463204954
-4.247853067807694,-4.2693894170012925
-4.247854017772749,-4.2683333802206835
-4.24785539089527,-4.2672774371334485
-4.247858949624758,-4.266221404315406
-4.247862533508481,-4.265165379244879
-4.2478664653717235,-4.264109441126449
-4.247872866120654,-4.263053499697104
-4.2478810222869585,-4.261997570244277
-4.247886996498362,-4.26094153729503
-4.2478932758759305,-4.259885592372867
-4.247901662324094,-4.258829578702244
-4.247910354116575,-4.257773650684193
-4.247921465476085,-4.256717734209118
-4.247934636751386,-4.2556617648793775
-4.247948059379219,-4.254605879445277
-4.247963515607669,-4.253549944402185
-4.247978874659121,-4.252494017493876
-4.247994483107018,-4.251438174886695
-4.2480117951532055,-4.250382362774969
-4.2480269007869245,-4.249326423735024
-4.248042290918234,-4.248270573847336
-4.248059428525981,-4.247214748817865
-4.2480747376337185,-4.246158883912808
-4.248092482126633,-4.245103048637335
-4.248111970951135,-4.244047250158215
-4.248129270708435,-4.2429913284758864
-4.248146525804217,-4.241935418768453
-4.248163760779794,-4.240879518874563
-4.2481806355463085,-4.239823698768953
-4.248195719398287,-4.238767846488929
-4.248195420885632,-4.238746715255112
-4.248209777794808,-4.23771205966331
-4.248222093875413,-4.236656151075921
-4.248236546962536,-4.235600178072242
-4.24825100582474,-4.2345442192007035
-4.248265453840241,-4.233488271740355
-4.24827954739845,-4.232432405051454
-4.24829116899475,-4.23137649529219
-4.2483006903489215,-4.230320487049596
-4.248309924647569,-4.229264555936155
-4.248316755445759,-4.228208596264928
-4.248321540176753,-4.2271525533904555
-4.248326426704989,-4.226096521778687
-4.248331410460872,-4.225040499226432
-4.248336472143817,-4.223984483919626
-4.2483415961598165,-4.222928474408948
-4.248346769968294,-4.221872469534716
-4.248351983498322,-4.220816468368989
-4.24835688510103,-4.219760542418295
-4.248359346363227,-4.218704589975752
-4.2483600748071355,-4.217648641457409
-4.248362659605231,-4.216592671309498
-4.248363174297463,-4.215536621946332
-4.248363740986463,-4.214480582539067
