x,y
-4.262074471540709,-4.498127080886421
-4.2621553709084194,-4.497351164547695
-4.26215294401211,-4.497323715346843
-4.262253988727506,-4.496288594132572
-4.262353859562575,-4.49523320532985
-4.262451379591268,-4.494178386108885
-4.262546570437365,-4.493124001462317
-4.262639447812864,-4.492069933927707
-4.262730024369226,-4.491016088412116
-4.262818310221822,-4.489962388560168
-4.262904313401427,-4.488908773446605
-4.262988040238249,-4.487855194768847
-4.263069495683915,-4.486801614502505
-4.263148683578758,-4.48574800296266
-4.263225606871977,-4.4846943372122565
-4.263300267801833,-4.483640599762592
-4.263372668042341,-4.48258677751675
-4.263442808822128,-4.481532860913341
-4.263510691020294,-4.480478843234295
-4.263576315243414,-4.47942472004638
-4.263639681887136,-4.478370488751289
-4.263700791185251,-4.477316148223607
-4.2637596432486315,-4.476261698519774
-4.263816238095984,-4.475207140644283
-4.263870926449287,-4.474152432375854
-4.2639254627572845,-4.473097807512972
-4.263977721803915,-4.472043070955469
-4.264027687452349,-4.470988226028844
-4.264075366522012,-4.469933277596473
-4.26412076456317,-4.468878230474671
-4.264163886015416,-4.467823089458911
-4.2642047344193665,-4.46676785933244
-4.2642433125903025,-4.465712544872279
-4.264280317431538,-4.464657217458989
-4.2643192784043915,-4.4636019241886595
-4.264355934444426,-4.462546547587285
-4.26439025476,-4.461491091600595
-4.264422254262936,-4.460435562159182
-4.264452639269911,-4.459380021209052
-4.264485643601078,-4.458324550191375
-4.264520895235131,-4.457269062007089
-4.264555853032983,-4.456213654384422
-4.264588381272079,-4.455158162027761
-4.264618493568428,-4.45410259244085
-4.264646220927515,-4.453046953343526
-4.264671588391165,-4.451991251766987
-4.264694616088006,-4.450935494221701
-4.264715320173537,-4.44987968681586
-4.264733713596186,-4.448823835347709
-4.264749806719854,-4.44776794537754
-4.264763606316847,-4.446712022283629
-4.264775120527226,-4.445656071305335
-4.264784354629528,-4.444600097577158
-4.264791312828384,-4.443544106154224
-4.264796685247358,-4.442488147623791
-4.264804031732448,-4.441432163963309
-4.264809059112992,-4.440376165334783
-4.264812434837067,-4.439320191101097
-4.264818418401979,-4.438264220060991
-4.264826627882477,-4.437208176391515
-4.264835221772749,-4.43615223206497
-4.264845611168643,-4.43509629852388
-4.2648535226036985,-4.434040335925782
-4.264859655050576,-4.432984368947994
-4.264868293478992,-4.431928412624581
-4.26487873266503,-4.430872471558022
-4.264878341374473,-4.430851296280945
-4.2648837592524345,-4.42981654293568
-4.264886461445711,-4.428760539757907
-4.264886733214575,-4.427704520522479
-4.264885302857051,-4.426648526385727
-4.264885744777757,-4.425592513759686
-4.264884480367981,-4.424536518659512
-4.2648857462478516,-4.423480519024276
-4.264888830359393,-4.422424520955953
-4.264890129979673,-4.421368522011752
-4.264893554256597,-4.420312449983954
-4.264896627161121,-4.419256469695855
-4.264897212997434,-4.4182004773165175
-4.264895341507359,-4.417144480369112
-4.264891395438397,-4.416088418671881
-4.264887186098364,-4.415032440622028
-4.264881278092212,-4.413976486535538
-4.264877237712618,-4.412920502282138
-4.264871480604263,-4.411864537213523
-4.264871377193475,-4.4118642332107205
-4.26486783759826,-4.410808452859582
-4.264863965201043,-4.409752489632431
-4.264857638935816,-4.408696523063598
-4.26484957430203,-4.407640579460573
-4.264844043537032,-4.40658461029815
-4.264840332925207,-4.405528626858242
-4.264834151938,-4.404472648373385
-4.26482551140569,-4.40341668193386
-4.26481513993589,-4.402360747806427
-4.264806623353879,-4.401304780739165
-4.264796036760526,-4.400248761265322
-4.264785159678928,-4.39919282932442
-4.264771874392964,-4.398136918261357
-4.264756537602891,-4.397080964977751
-4.264741299571217,-4.396025023248929
-4.264726501326727,-4.3949691727020825
-4.264713899068349,-4.39391319984587
-4.264701676539962,-4.3928573121659875
-4.264691931384275,-4.3918013861428635
-4.264683948333758,-4.390745446082284
-4.264674132218148,-4.389689509766703
-4.264666747548507,-4.38863354666538
-4.264661103892425,-4.387577580673069
-4.264652923335203,-4.386521622571254
-4.264642916980472,-4.3854656799123335
-4.264634692384008,-4.384409718231328
-4.264624681982822,-4.3833537729124155
-4.264617141339586,-4.3822978023500525
-4.264611715339433,-4.381241743678103
-4.264605900262678,-4.380185782240886
-4.26459756673088,-4.379129828295333
-4.26458675087785,-4.378073889606096
-4.264574184445712,-4.37701798261274
-4.264563460188097,-4.375962040718985
-4.264550653993716,-4.374906048200932
-4.264538236111278,-4.37385014853741
-4.264527646882656,-4.372794217354023
-4.2645146068518,-4.371738306038944
-4.264499465251102,-4.370682348718633
-4.26448438256092,-4.369626403770041
-4.264469707599228,-4.368570548095049
-4.264457203344957,-4.367514573404055
-4.26444505839433,-4.366458682969004
-4.264434687782735,-4.365402767903205
-4.264422164669966,-4.364346789799495
-4.2644099730127465,-4.363290897221543
-4.264399564474548,-4.362234979012243
-4.264386668488977,-4.361179077333941
-4.264371299473878,-4.360123200216511
-4.2643541872123265,-4.359067361939007
-4.264339609685017,-4.358011477261745
-4.264339710094684,-4.358011172058613
-4.264327297254647,-4.356955459022303
-4.264314862189248,-4.355899486795702
-4.264302066404138,-4.3548436024542045
-4.264287484995576,-4.3537877366437545
-4.264275037241748,-4.352731757250238
-4.264262248234836,-4.35167586965478
-4.264247323662837,-4.350619926045917
