x,y
-4.2620453167192265,-4.498761030336548
-4.262050742631891,-4.497523950592174
-4.262052248638843,-4.496467658324814
-4.262051428481265,-4.495411405852054
-4.262048289625907,-4.494355139408758
-4.262042839719568,-4.493298922036414
-4.262035717489506,-4.492242689600321
-4.262029287383022,-4.491186587528655
-4.26202434147657,-4.490130481514412
-4.2620170281188985,-4.489074406442902
-4.262007338112,-4.488018365105784
-4.261995729718264,-4.486962293227903
-4.261984653859704,-4.485906331112351
-4.261975331933585,-4.4848503409598335
-4.261964396191962,-4.48379438433738
-4.2619555929771105,-4.482738328026794
-4.261946453501937,-4.481682367894528
-4.261935233398438,-4.480626352589212
-4.261923688097381,-4.479570428429421
-4.2619100824986385,-4.4785144528761425
-4.261896895124651,-4.4774585699819935
-4.261885528978504,-4.476402650863965
-4.261885298188794,-4.476402357239126
-4.261871877379245,-4.475346662162982
-4.261858846482331,-4.474290784480389
-4.26184831154457,-4.473234861841688
-4.2618395425336075,-4.472178922563827
-4.261828963412759,-4.471122990774359
-4.261820477441659,-4.470066961667091
-4.2618116172441916,-4.469011027451917
-4.261800253176537,-4.467955106583329
-4.2617996204379915,-4.467933957257945
-4.261783683202238,-4.466878273143185
-4.261767766528812,-4.465822337368955
-4.261751540429782,-4.464766487639233
-4.261733223844463,-4.463710592747198
-4.261715304319836,-4.462654785582594
-4.261699557448097,-4.461598853597723
-4.261683829143795,-4.4605429311177955
-4.2616681000657355,-4.4594870165709555
-4.261652027244674,-4.45843119067375
-4.2616334882995845,-4.45737538959567
-4.261613197354961,-4.4563196253831645
-4.261595086954664,-4.455263730782045
-4.261576673655945,-4.454207925131298
-4.261555809568343,-4.453152153424718
-4.26153321812554,-4.452096427293123
-4.2615124529645305,-4.4510406448290505
-4.2614892811024125,-4.449984905574629
-4.261463692301214,-4.448929216604738
-4.261436060980538,-4.447873511377513
-4.261408888088882,-4.446817895915404
-4.261384274152973,-4.445762206197517
-4.2613621793767935,-4.444706451675606
-4.261342205357339,-4.44365057633064
-4.26132219163176,-4.4425947144899425
-4.2613024783614035,-4.441538932866431
-4.261285188524425,-4.440483098030496
-4.2612699621723955,-4.439427154084816
-4.261254307122345,-4.438371311861639
-4.261236101208122,-4.437315496707025
-4.261215385849611,-4.436259717089407
-4.261192554900294,-4.435203904726042
-4.261170123652535,-4.434148179049749
-4.2611502041264275,-4.433092391396086
-4.261132080364649,-4.432036568000351
-4.261112154940395,-4.430980771340432
-4.261094678732092,-4.4299249248253085
-4.261078961323877,-4.42886905634413
-4.261061063358608,-4.427813139588209
-4.261043130028646,-4.426757237145842
-4.261025183890393,-4.425701345870132
-4.261006885844775,-4.424645546746902
-4.26098611296247,-4.423589779681786
-4.2609635942773325,-4.422534054511547
-4.260943239714098,-4.421478195837545
-4.260922572652945,-4.4204224278461
-4.260899801427711,-4.419366622936926
-4.2608774187236245,-4.418310902270796
-4.260857193397331,-4.417255048675932
-4.260856866703585,-4.417233928106915
-4.260833787505539,-4.416199436536022
-4.26080867723449,-4.415143762128635
-4.260785336885993,-4.4140880261636255
-4.2607600787336875,-4.413032708251928
-4.260734810814593,-4.411976983138961
-4.260709177755644,-4.410921342736543
