x,y
-4.262152022276227,-4.498893539042902
-4.262258116123738,-4.497790514754001
-4.262505404694294,-4.496788986039987
-4.262770491040548,-4.495765110206971
-4.263031221638342,-4.494740712669116
-4.263288533224601,-4.4937158326794515
-4.2635429358904755,-4.492690466364473
-4.2637950219631815,-4.491664612075511
-4.264044814936362,-4.490638267185267
-4.264292332993794,-4.489611429213742
-4.26453759022108,-4.488584096262617
-4.264780597443314,-4.487556267209013
-4.2650213629253395,-4.486527941756723
-4.265259892941597,-4.485499120407126
-4.265496192229844,-4.484469804388943
-4.265730264346322,-4.483439995570554
-4.265962111940137,-4.4824096963688085
-4.2661917369631395,-4.481378909662058
-4.266419140829287,-4.480347638711315
-4.266644324535099,-4.479315887091132
-4.266867288750515,-4.4782836586304136
-4.267088033887474,-4.477250957362641
-4.267306560151872,-4.47621778748459
-4.267522867583161,-4.475184153322484
-4.267736956084851,-4.4741500593045345
-4.267948825448257,-4.473115509938825
-4.268158475371293,-4.472080509795659
-4.268365905473566,-4.471045063493564
-4.268571115308696,-4.470009175688269
-4.268774104374566,-4.468972851064084
-4.268974872121952,-4.467936094327192
-4.26917341796188,-4.466898910200484
-4.269369741271996,-4.465861303419586
-4.269563841402092,-4.464823278729836
-4.269755717678945,-4.463784840884007
-4.269945369410573,-4.462745994640588
-4.270132795889977,-4.461706744762513
-4.2703179963984415,-4.460667096016233
-4.270500970208434,-4.459627053171022
-4.270681716586174,-4.458586620998493
-4.270860234793871,-4.457545804272254
-4.2710365240916985,-4.45650460776766
-4.2712105837395145,-4.455463036261656
-4.271382412998369,-4.45442109453266
-4.271552011131808,-4.4533787873604975
-4.271719377407013,-4.452336119526355
-4.271884511095783,-4.451293095812757
-4.2720474114753815,-4.450249721003548
-4.272208077829273,-4.4492059998838895
-4.272366509447744,-4.448161937240253
-4.272522705628447,-4.447117537860421
-4.272676665676857,-4.446072806533483
-4.272828388906667,-4.445027748049832
-4.27297787464012,-4.443982367201164
-4.2731251222082935,-4.4429366687804634
-4.273270130951341,-4.441890657582002
-4.273412900218693,-4.4408443384013285
-4.273553429369235,-4.439797716035248
-4.2736917177714435,-4.438750795281822
-4.273827764803518,-4.437703580940342
-4.273961569853475,-4.436656077811318
-4.274093132319242,-4.435608290696458
-4.274222451608724,-4.4345602243986555
-4.274349527139864,-4.4335118837219625
-4.2744743583407,-4.432463273471575
-4.2745969446494,-4.431414398453812
-4.274717285514302,-4.430365263476093
-4.27483538039394,-4.429315873346915
-4.274951228757072,-4.428266232875836
-4.275064830082697,-4.42721634687345
-4.275176183860076,-4.426166220151363
-4.275285289588742,-4.425115857522178
-4.2753921467785165,-4.424065263799463
-4.275496754949515,-4.4230144437977374
-4.275599113632157,-4.421963402332447
-4.275699222367171,-4.420912144219941
-4.275797080705607,-4.419860674277449
-4.275892688208831,-4.41880899732306
-4.275986044448536,-4.417757118175704
-4.276077149006744,-4.416705041655121
-4.276166001475807,-4.41565277258185
-4.27625260145841,-4.414600315777197
-4.2763369485675735,-4.413547676063222
-4.276419042426657,-4.412494858262708
-4.276498882669355,-4.411441867199149
-4.276576468939704,-4.410388707696721
-4.276651800892079,-4.409335384580263
-4.276724878191196,-4.408281902675258
-4.276795700512113,-4.407228266807804
-4.276864267540233,-4.406174481804606
-4.276930578971297,-4.405120552492939
-4.27699463451139,-4.404066483700638
-4.277056433876943,-4.403012280256073
-4.277116321636133,-4.401957902936213
-4.277176063080324,-4.400903600216968
-4.277233527863932,-4.399849166716415
-4.277288699760206,-4.39879460725387
-4.277341585517253,-4.3977399279877645
-4.277392190633488,-4.396685134772016
-4.277440519510656,-4.395630233232973
-4.277486575661363,-4.3945752288190345
-4.277530361879592,-4.3935201268395545
-4.277571880379845,-4.392464932495464
-4.277570475696528,-4.392443659476397
-4.277607389892363,-4.3914095162707625
-4.277641769635441,-4.390354064311354
-4.277673853126004,-4.389298529763609
-4.277703650149085,-4.3882429295539165
-4.277731166186262,-4.387187268835699
-4.277756405592671,-4.386131552407448
-4.277779371834664,-4.38507578504672
-4.277800067667061,-4.384019971530482
-4.277818495275937,-4.382964116638078
-4.277834656393781,-4.381908225152567
-4.277848552392278,-4.380852301861428
-4.2778601828569744,-4.379796351556664
-4.277869550148936,-4.378740379035109
-4.277876654952823,-4.377684389098267
-4.277881497811591,-4.376628386551916
-4.2778840791573876,-4.375572376205764
-4.277884399335926,-4.374516362873056
-4.277883145744273,-4.373460393388812
-4.277883875109882,-4.372404385796858
-4.277882292625317,-4.371348377848296
-4.277878377352048,-4.370292374679403
-4.277872143606816,-4.369236381740859
-4.277863603054763,-4.36818040428577
-4.277853107604147,-4.3671243798315835
-4.277842445304385,-4.366068440392562
-4.277829473530915,-4.365012522224036
-4.277814528826221,-4.363956561209412
-4.277799745460981,-4.36290061136233
-4.277785106563474,-4.361844670212443
-4.277770583022089,-4.360788736020222
-4.277756151426912,-4.359732807398352
-4.277741450951288,-4.358676963083902
-4.277724343209151,-4.357621139581742
-4.277704841969316,-4.356565345496181
-4.277682972614088,-4.355509588483423
-4.27768221233105,-4.355509314090599
-4.2776584812782525,-4.354453805201361
-4.277634869861994,-4.353398032090066
-4.277611358925348,-4.352342260798183
-4.277587928364661,-4.3512864941710685
-4.277564561959113,-4.350230731443445
-4.277541600547882,-4.349175047936094
-4.27752113875371,-4.348119294742163
-4.277503147177866,-4.3470634821386405
-4.2774868960347785,-4.346007644727221
-4.27746845130031,-4.3449517539757485
-4.277449617707659,-4.3438959577219585
-4.277428295429681,-4.342840196628213
-4.277405216892363,-4.341784477596314
-4.277384293074332,-4.340728626767406
-4.277363397716856,-4.339672786907787
-4.277342861812661,-4.338617028347103
-4.277324444520224,-4.33756114405545
-4.277306006098797,-4.33650526901541
-4.277287193322323,-4.335449486963744
-4.277266230415712,-4.334393656772782
-4.277245272293333,-4.333337834170524
-4.277224333614336,-4.332282017305891
-4.277203410623145,-4.331226205025938
-4.277182152042844,-4.330170479037748
-4.277158443450903,-4.329114787882349
-4.277132303191587,-4.328059140570238
