x,y
-4.262422728736139,-4.498821025099813
-4.262793406354692,-4.497651986543488
-4.263179862997457,-4.496698451310397
-4.263590607656656,-4.4957229105292456
-4.263996784091661,-4.4947465548185335
-4.2643994772372436,-4.4937694153255805
-4.264799294132085,-4.492791484757209
-4.2651969128780935,-4.491812758702755
-4.265592349492812,-4.490833232054463
-4.265985616449782,-4.489852799946935
-4.2663767226413345,-4.488871386682646
-4.26676567444744,-4.487889098785549
-4.267152477510895,-4.486905997300569
-4.26753713663503,-4.48592211539049
-4.267919655783347,-4.484937469782036
-4.268300038142045,-4.483952067834163
-4.268678286208202,-4.482965911846185
-4.269054401883383,-4.481979051113496
-4.269428386556595,-4.48099150125021
-4.269800241168115,-4.480003116373158
-4.270169966272166,-4.479013917969936
-4.2705375619697135,-4.4780239307632295
-4.270903027960238,-4.477033158909313
-4.271266363770717,-4.476041606684304
-4.271627568783817,-4.475049278461387
-4.271986642258768,-4.47405617868677
-4.2723435833486425,-4.473062311860832
-4.272698391114901,-4.472067682523535
-4.2730510645398185,-4.471072295243281
-4.273401602537249,-4.4700761546085
-4.273750003962041,-4.46907926522138
-4.2740962676183285,-4.468081631693289
-4.274440392266886,-4.467083258641483
-4.27478237663165,-4.466084150686806
-4.275122219405532,-4.465084312452138
-4.275459919255576,-4.464083748561404
-4.275795474827551,-4.463082463638981
-4.2761288847500145,-4.462080462309407
-4.276460147637914,-4.461077749197288
-4.276789262095755,-4.460074328927359
-4.2771162267204,-4.459070206124615
-4.27744104010351,-4.458065385414516
-4.277763700833694,-4.4570598714231995
-4.278084207498368,-4.456053668777725
-4.27840255868538,-4.455046782106295
-4.278718752984419,-4.4540392160384785
-4.279032788988227,-4.45303097520541
-4.279344665293645,-4.45202206423997
-4.279654380502519,-4.451012487776952
-4.27996193322247,-4.4500022504532
-4.280267322067553,-4.448991356907731
-4.280570545658828,-4.447979811781839
-4.280871602624833,-4.4469676197191825
-4.281170491601999,-4.445954785365852
-4.281467211234997,-4.444941313370431
-4.28176176017703,-4.443927208384043
-4.282054137090086,-4.442912475060383
-4.282344340645149,-4.441897118055743
-4.282632369522371,-4.440881142029037
-4.282918222411232,-4.439864551641802
-4.283201898010659,-4.438847351558213
-4.283483395029137,-4.437829546445078
-4.2837627121847985,-4.436811140971838
-4.284039848205499,-4.435792139810558
-4.284314801828881,-4.434772547635916
-4.28458757180243,-4.4337523691251945
-4.284858156883519,-4.432731608958265
-4.285126555839446,-4.431710271817567
-4.285392767447466,-4.430688362388103
-4.285656790494828,-4.429665885357403
-4.285918623778787,-4.4286428454155224
-4.286178266106631,-4.427619247255009
-4.286435716295698,-4.42659509557089
-4.286690973173392,-4.425570395060644
-4.286944035577192,-4.424545150424188
-4.28719490235467,-4.423519366363848
-4.287443572363495,-4.42249304758434
-4.287690044471449,-4.421466198792749
-4.287934317556433,-4.420438824698502
-4.288176390506466,-4.419410930013352
-4.288416262219707,-4.418382519451347
-4.288653931604449,-4.417353597728815
-4.288889397579129,-4.41632416956434
-4.2891226590723335,-4.415294239678732
-4.289353715022803,-4.414263812795016
-4.2895825643794385,-4.413232893638398
-4.289809206101303,-4.41220148693625
-4.290033639157626,-4.411169597418085
-4.290255862527809,-4.410137229815532
-4.29047587520143,-4.409104388862318
-4.290693676178245,-4.408071079294243
-4.290909264468193,-4.4070373058491565
-4.291122639091398,-4.4060030732669375
-4.291333799078176,-4.404968386289472
-4.291542743469032,-4.4039332496606285
-4.29174947131467,-4.402897668126239
-4.2919539816759915,-4.401861646434073
-4.2921562736241,-4.40082518933382
-4.292356346240305,-4.399788301577065
-4.29255419861612,-4.398750987917266
-4.292749829853276,-4.397713253109735
-4.2929432390637094,-4.396675101911614
-4.29313442536958,-4.395636539081854
-4.293323387903261,-4.394597569381193
-4.293510125807349,-4.393558197572134
-4.2936946382346655,-4.392518428418928
-4.293876924348257,-4.391478266687545
-4.294056983321398,-4.390437717145661
-4.294234814337599,-4.389396784562629
