x,y
-4.261893273505385,-4.498792778970947
-4.261746747534849,-4.49758790775235
-4.261623419695136,-4.496538674521616
-4.261501031362165,-4.495489467884112
-4.261380080359154,-4.49444003732057
-4.261259791786065,-4.493390650769348
-4.261141803689109,-4.492341041450283
-4.261025536265604,-4.491291220703103
-4.260909162174931,-4.490241456347649
-4.260793195761912,-4.48919174780563
-4.260679091750894,-4.488141787011313
-4.260565350527546,-4.487091880224876
-4.2604539477266625,-4.486041728316827
-4.260344885048724,-4.484991335524751
-4.260238144234054,-4.483940708509383
-4.260133710622835,-4.482889853415625
-4.260031572554307,-4.481838776010668
-4.2599317207925615,-4.480787481784076
-4.259834148056406,-4.479735976021964
-4.259738483265584,-4.478684234998217
-4.259643003742799,-4.4776325602438
-4.259549808975042,-4.476580677928354
-4.259458201149876,-4.475528686811504
-4.259364324314672,-4.474476796592898
-4.259270687097257,-4.473424972671355
-4.259179416631476,-4.472372934209036
-4.2590898079640835,-4.471320770133523
-4.258998341434955,-4.470268745489275
-4.258909238989327,-4.469216513806339
-4.25882251832408,-4.468164079391301
-4.258738154192442,-4.467111450676369
-4.258656126175124,-4.4660586352910325
-4.258576417922689,-4.465005640239554
-4.258498666739037,-4.463952432579684
-4.258420411545787,-4.462899371151225
-4.2583398936748695,-4.461846382830925
-4.258259641575585,-4.460793462881581
-4.258181435298317,-4.459740307707833
-4.258103514333789,-4.4586872168770695
-4.25802797443546,-4.4576339429981
-4.257954113144227,-4.45658056332843
-4.257878392968522,-4.455527294942978
-4.257805045207422,-4.454473853027001
-4.257733737390453,-4.45342019770144
-4.257662332990471,-4.452366561965011
-4.257591190560769,-4.451312992930041
-4.25752207850452,-4.450259208125536
-4.257453236288083,-4.449205488262923
-4.2573864160801405,-4.448151557981476
-4.2573195039101845,-4.447097642749816
-4.257252502727571,-4.446043740638794
-4.257185430388051,-4.444989849024567
-4.257118655885436,-4.443936019787597
-4.257053941573796,-4.442881974190394
-4.2569891657622945,-4.441827938357325
-4.256924679719229,-4.440773964623045
-4.25686224805904,-4.43971978098608
-4.256800103788502,-4.438665659100636
-4.256740345753272,-4.437611385687325
-4.256682619918246,-4.436556921418558
-4.2566247885554,-4.4355024714983875
-4.256566857150803,-4.434448034017876
-4.256508845684841,-4.433393606494588
-4.256451124291043,-4.432339242486777
-4.256395807484599,-4.431284733890628
-4.2563428859714625,-4.430230089900574
-4.256291984641253,-4.429175271097506
-4.256240966980121,-4.428120467097655
-4.256190194118855,-4.4270657301398675
-4.25614179083514,-4.426010869667788
-4.256095754854965,-4.424955893535131
-4.25605171707229,-4.423900759744987
-4.256007544423605,-4.422845642013261
-4.255963601404403,-4.421790594157685
-4.25592166946822,-4.420735384984249
-4.25587998600954,-4.419680245108492
-4.255839962255047,-4.418625049897612
-4.255797720707069,-4.4175698461968524
-4.255755405840636,-4.416514655245379
-4.255713048046498,-4.415459473840876
-4.255671009469331,-4.414404362890202
-4.255631401415143,-4.413349143230822
-4.255593510583958,-4.412293863964776
-4.255553428318013,-4.411238575008377
-4.255513646556088,-4.4101833599744635
-4.255476296068373,-4.409128045019518
-4.255440663332441,-4.408072676882555
-4.255402839527506,-4.407017296935038
-4.255364963323643,-4.405961930404434
-4.2553270607975175,-4.404906574026055
-4.255289137429116,-4.403851225759085
-4.2552511975416145,-4.402795883975471
-4.255213244580043,-4.401740547373393
-4.255175281286303,-4.40068521491192
-4.255137309839646,-4.399629885758831
-4.255099331969702,-4.3985745592488525
-4.255061349047279,-4.397519234850235
-4.255023362157227,-4.396463912138013
-4.254985372156814,-4.395408590772595
-4.254947379722432,-4.394353270482655
-4.254909738357316,-4.393298016420848
-4.254874206331752,-4.392242596758328
-4.254838647514177,-4.391187181423401
-4.254803404373953,-4.390131832904227
-4.254770589773228,-4.389076388826324
-4.254739842982679,-4.388020801918226
-4.254709015324673,-4.38696522420327
-4.254678107219957,-4.385909654406019
-4.254647134617163,-4.384854090951067
-4.254616462859372,-4.383798596594764
-4.254588208495769,-4.3827430182683225
-4.254562359913865,-4.381687365214832
-4.254538887860231,-4.38063164659636
-4.25451742253289,-4.379575813927551
-4.254495485043732,-4.378520087771511
-4.254471302871898,-4.37746431697032
-4.254447050170392,-4.3764085573655285
-4.254423108857457,-4.3753528737613365
-4.254401247906534,-4.374297060552657
-4.2543796875430155,-4.373241322002254
-4.254360183751259,-4.372185461639673
-4.254340960851932,-4.371129675780465
-4.254323779109989,-4.370073774445312
-4.254306862235493,-4.369017947793791
-4.254291979908748,-4.36796201113823
-4.254277006041151,-4.366906084001283
-4.254261943404182,-4.365850164799405
-4.254246809756459,-4.364794251949223
-4.2542316194206045,-4.363738344178808
-4.254216383891649,-4.362682440469867
-4.2542011123824475,-4.361626540007513
-4.254185812266883,-4.36057064213978
-4.254170489439055,-4.359514746345182
-4.254155148603928,-4.358458852206685
-4.2541394515566004,-4.357403040740632
-4.254121277490484,-4.356347248712253
-4.254101346285146,-4.35529148907493
-4.254083585142757,-4.3542355992409965
-4.254065858266091,-4.353179716577377
-4.2540481434179735,-4.352123840001193
-4.254030438168831,-4.3510679682988975
-4.254012740609895,-4.350012100495686
-4.253995049204211,-4.348956235811704
-4.253977362715487,-4.34790037362318
-4.253960025211307,-4.346844586032207
-4.253944810979873,-4.345788673960496
-4.2539299184175965,-4.344732835411257
-4.253917112064704,-4.343676884002019
-4.253904252453022,-4.3426209389595405
-4.253891334535007,-4.34156499930043
-4.2538783698152,-4.340509063953719
-4.253865367619397,-4.339453132057565
-4.25385268018832,-4.338397274605491
-4.253842089449743,-4.337341304972262
-4.253831798471816,-4.336285409394318
