x,y
-4.261905459554398,-4.498279849087789
-4.261616494059199,-4.49825981906752
-4.261124923379329,-4.497321868648202
-4.260635423018393,-4.496379975066292
-4.260148126481426,-4.495437974217268
-4.259662999694942,-4.494495741637967
-4.259180015720915,-4.493553179244526
-4.258699151976762,-4.492610189534932
-4.2582203897457065,-4.491666681257468
-4.25774371377782,-4.490722573140836
-4.2572691118597765,-4.489777795171994
-4.256796574387302,-4.48883228845555
-4.2563260939645655,-4.487886004349174
-4.2558576650427185,-4.4869389032874265
-4.255391283602035,-4.485990953528725
-4.254926946877642,-4.485042129951876
-4.2544646531262735,-4.484092412963753
-4.254004401448675,-4.483141777748628
-4.2535461917224255,-4.482190196139873
-4.253090024485743,-4.481237665383367
-4.252635900636756,-4.4802841841118415
-4.252183821354206,-4.47932975206997
-4.251733788035014,-4.478374369898728
-4.2512858022440545,-4.477418038962144
-4.2508398656739175,-4.476460761207993
-4.250395980112898,-4.475502539055746
-4.249954147419666,-4.474543375306393
-4.2495143695033555,-4.473583273069803
-4.249076648308023,-4.472622235706224
-4.248640985800595,-4.471660266779086
-4.248207383961607,-4.470697370016941
-4.247775844778149,-4.469733549282726
-4.247346370238533,-4.468768808548939
-4.246918962328339,-4.467803151877569
-4.2464936230274954,-4.466836583403872
-4.246070354308177,-4.46586910732323
-4.245649158133329,-4.464900727880521
-4.24523003645565,-4.463931449361511
-4.244812991216937,-4.462961276085859
-4.2443980243476735,-4.461990212401473
-4.2439851377668285,-4.461018262679909
-4.243574333381766,-4.460045431312643
-4.243165613088262,-4.459071722708057
-4.242758978770578,-4.458097141288966
-4.24235443230157,-4.457121691490636
-4.241951975542832,-4.456145377759152
-4.241551610344827,-4.455168204550096
-4.241153338547044,-4.454190176327477
-4.240757161978134,-4.4532112975628495
-4.24036308245604,-4.4522315727346
-4.239971101788126,-4.451251006327364
-4.239581221771285,-4.450269602831551
-4.239193444192036,-4.449287366742949
-4.238807770826617,-4.448304302562405
-4.238424203441061,-4.447320414795562
-4.2380427437912545,-4.446335707952639
-4.2376633936230075,-4.445350186548255
-4.237286154672095,-4.444363855101271
-4.236911028664296,-4.443376718134672
-4.236538017315432,-4.442388780175456
-4.236167122331394,-4.441400045754546
-4.2357983454081625,-4.440410519406715
-4.235431688231829,-4.439420205670518
-4.235067152478612,-4.438429109088233
-4.2347047398148625,-4.437437234205817
-4.234344451897076,-4.436444585572852
-4.2339862903719006,-4.435451167742516
-4.233630256876133,-4.434456985271536
-4.233276353036729,-4.433462042720159
-4.232924580470797,-4.432466344652122
-4.2325749407856055,-4.43146989563462
-4.2322274355785705,-4.430472700238281
-4.232222429323571,-4.430452199691429
-4.231885629740647,-4.429473543784244
