x,y
-4.262311120088828,-4.498805220955408
-4.262577315876745,-4.4976110579863375
-4.262935756619158,-4.496643723660474
-4.263309870703249,-4.495654658573803
-4.263680301294526,-4.4946648411331145
-4.264047766949423,-4.493674294866639
-4.264412776554789,-4.4926830144485566
-4.264775593087267,-4.491690998096197
-4.265136230458108,-4.490698243875938
-4.265494698779269,-4.489704750267418
-4.26585100531414,-4.488710516376709
-4.266205155162234,-4.4877155420198855
-4.266557151800542,-4.486719827725539
-4.266906997502457,-4.485723374691114
-4.26725469365593,-4.484726184715917
-4.267600241001193,-4.483728260125107
-4.267943639805935,-4.482729603693255
-4.268284889992798,-4.481730218572401
-4.268623991231188,-4.480730108227117
-4.26896094300282,-4.4797292763775785
-4.269295744648205,-4.478727726950751
-4.26962839539952,-4.477725464039263
-4.269958894403878,-4.476722491867231
-4.270287240739913,-4.475718814762229
-4.270613433429807,-4.474714437132542
-4.2709374714481925,-4.473709363448897
-4.271259353728997,-4.472703598229926
-4.271579079170886,-4.47169714603072
-4.271896646641806,-4.470690011433877
-4.272212054982888,-4.4696821990426026
-4.272525303011932,-4.468673713475416
-4.272836389526578,-4.467664559362155
-4.273145313307218,-4.466654741340985
-4.27345207311971,-4.465644264056207
-4.273756667717894,-4.4646331321566635
-4.274059095845925,-4.463621350294619
-4.274359356240438,-4.462608923124983
-4.274657447632531,-4.461595855304807
-4.274953368749586,-4.460582151492961
-4.275247118316921,-4.459567816349959
-4.275538695059286,-4.458552854537877
-4.275828097702207,-4.457537270720343
-4.276115324973192,-4.456521069562573
-4.276400375602798,-4.455504255731421
-4.276683248325581,-4.4544868338954675
-4.276963941880931,-4.453468808725091
-4.277242455013805,-4.452450184892557
-4.277518786475368,-4.451430967072092
-4.277792935023555,-4.450411159939958
-4.278064899423553,-4.44939076817452
-4.278334678448219,-4.448369796456299
-4.278602270878445,-4.447348249468025
-4.278867675503472,-4.446326131894673
-4.279130891121149,-4.445303448423501
-4.279391916538171,-4.444280203744073
-4.279650750570268,-4.44325640254828
-4.279907392042378,-4.442232049530354
-4.280161839788784,-4.441207149386875
-4.28041409265324,-4.440181706816782
-4.280664149489069,-4.439155726521365
-4.2809120091592545,-4.43812921320427
-4.281157670536513,-4.437102171571491
-4.281401132503359,-4.43607460633136
-4.281642393952156,-4.43504652219454
-4.281881453785164,-4.4340179238740145
-4.282118310914579,-4.432988816085072
-4.282352964262565,-4.431959203545292
-4.282585412761284,-4.43092909097453
-4.282815655352919,-4.429898483094904
-4.283043690989697,-4.428867384630771
-4.283269518633906,-4.427835800308718
-4.283493137257914,-4.426803734857535
-4.2837145458441785,-4.425771193008205
-4.283933743385263,-4.424738179493878
-4.284150728883847,-4.423704699049857
-4.284365501352736,-4.422670756413574
-4.284578059814873,-4.421636356324574
-4.2847884033033425,-4.420601503524491
-4.284996530861383,-4.419566202757033
-4.28520244154239,-4.418530458767959
-4.285406134409929,-4.417494276305056
-4.285607608537733,-4.416457660118122
-4.285806863009719,-4.415420614958944
-4.286003896919986,-4.4143831455812785
-4.286198709372825,-4.4133452567408264
-4.286391299482724,-4.412306953195217
-4.286581666374372,-4.411268239703984
-4.286769809182663,-4.410229121028544
-4.2869557270527086,-4.409189601932176
-4.287139419139833,-4.408149687180002
-4.287320884609586,-4.407109381538959
