x,y
-4.262334046879629,-4.498816893119859
-4.262624906535153,-4.497634957695452
-4.262944397383389,-4.496650942858661
-4.263269712364839,-4.49564548902105
-4.263592185469636,-4.4946393913152445
-4.26391229665604,-4.493632673777157
-4.264230191259165,-4.49262532783628
-4.264545881960728,-4.491617349779454
-4.264859378011717,-4.490608736770609
-4.2651706860677026,-4.489599486790893
-4.2654798107969,-4.488589598700083
-4.265786755365071,-4.487579072221115
-4.26609152181528,-4.486567907876059
-4.26639411135987,-4.485556106899323
-4.2666945246014265,-4.484543671143972
-4.26699348458465,-4.483530848376928
-4.267294265574917,-4.482518546215345
-4.267592834314219,-4.481505594948886
-4.267889159560022,-4.480491989212689
-4.2681832539752795,-4.4794777373459915
-4.268475127723561,-4.4784628469632155
-4.268764788782972,-4.477447325089628
-4.269052243359844,-4.476431178278518
-4.269337496226736,-4.4754144127052555
-4.269620550996982,-4.4743970342428865
-4.269901410347546,-4.473379048522878
-4.270180076199795,-4.472360460983894
-4.270456549866052,-4.471341276910941
-4.270730832168344,-4.470321501466757
-4.271002923534572,-4.469301139716969
-4.271272824076341,-4.4682801966502375
-4.271540533651946,-4.467258677194373
-4.271806051917285,-4.466236586229222
-4.27206937836703,-4.465213928596961
-4.272330512367868,-4.4641907091103095
-4.27258945318536,-4.463166932559076
-4.2728462000056115,-4.462142603715379
-4.273100751952755,-4.461117727337792
-4.273353108103057,-4.460092308174645
-4.273603267496278,-4.459066350966641
-4.273851229144829,-4.458039860448927
-4.274096992041147,-4.457012841352745
-4.2743405551636355,-4.455985298406724
-4.274581917481434,-4.454957236337906
-4.274821077958263,-4.453928659872549
-4.275058035555513,-4.452899573736762
-4.275292789234722,-4.451869982656996
-4.275525337959578,-4.450839891360438
-4.275755680697509,-4.449809304575299
-4.275983816420976,-4.448778227031056
-4.276209744108502,-4.44774666345862
-4.276433462745494,-4.446714618590478
-4.276654971324917,-4.445682097160788
-4.2768742688478145,-4.444649103905457
-4.277091354323743,-4.4436156435621905
-4.277306226771108,-4.442581720870533
-4.277518885217442,-4.441547340571886
-4.277729328699621,-4.440512507409532
-4.2779375562640425,-4.43947722612863
-4.278143566966765,-4.438441501476219
-4.278347359873622,-4.437405338201213
-4.278548934060313,-4.436368741054393
-4.278748288612477,-4.4353317147883935
-4.278945422625749,-4.434294264157687
-4.279140335205809,-4.433256393918572
-4.279333025468419,-4.432218108829152
-4.279523492539457,-4.431179413649317
-4.2797117355549394,-4.430140313140728
-4.279897753661041,-4.429100812066797
-4.280081546014114,-4.4280609151926615
-4.280263111780699,-4.4270206272851675
-4.28044245013754,-4.425979953112851
-4.2806195602715915,-4.424938897445915
-4.280794441380024,-4.423897465056207
-4.28096709267024,-4.422855660717199
-4.281137513359868,-4.421813489203971
-4.281305702676774,-4.420770955293181
-4.281471659859069,-4.419728063763052
-4.2816353841551065,-4.418684819393345
-4.281796874823488,-4.417641226965344
-4.281956131133068,-4.41659729126183
-4.282113152362957,-4.41555301706706
-4.282267937802521,-4.414508409166751
-4.2824204867513895,-4.413463472348054
-4.282570798519451,-4.412418211399537
-4.282718872426863,-4.41137263111116
-4.282864707804047,-4.41032673627426
-4.283008303991698,-4.409280531681523
-4.283149660340778,-4.4082340221269725
-4.283288776212527,-4.4071872124059395
-4.28342565097846,-4.40614010731505
-4.283560284020367,-4.405092711652199
-4.283692674730321,-4.404045030216534
-4.283822822510676,-4.402997067808431
-4.28395072677407,-4.401948829229476
-4.284076386943427,-4.400900319282446
-4.2841998024519565,-4.399851542771286
-4.284320972743159,-4.398802504501091
-4.284439897270826,-4.397753209278084
-4.284556575499043,-4.3967036619096
-4.284671006902191,-4.395653867204056
-4.284783190964944,-4.394603829970944
-4.28489312718228,-4.393553555020799
-4.285000815059474,-4.392503047165189
-4.285106254112105,-4.391452311216684
-4.285209443866059,-4.390401351988848
-4.285310383857522,-4.389350174296208
-4.285409073632993,-4.388298782954242
-4.285505512749279,-4.38724718277935
-4.285599700773502,-4.386195378588846
-4.285691637283093,-4.3851433752009275
-4.285781321865801,-4.384091177434657
-4.285868754119693,-4.383038790109949
-4.285953933653153,-4.3819862180475395
-4.28603686008489,-4.380933466068972
-4.286117533043932,-4.379880538996578
-4.286195952169633,-4.378827441653452
-4.286272117111675,-4.377774178863436
-4.286346027530068,-4.376720755451095
-4.28641768309515,-4.375667176241702
-4.2864870834875965,-4.374613446061209
-4.286554228398413,-4.373559569736236
-4.28661911752894,-4.3725055520940455
-4.286681750590859,-4.3714513979625185
-4.286742127306189,-4.370397112170144
-4.286800247407291,-4.369342699545987
-4.286856110636868,-4.368288164919676
-4.28690971674797,-4.367233513121377
-4.286961065503991,-4.3661787489817785
-4.287010156678677,-4.365123877332063
-4.287056990056119,-4.36406890300389
