x,y
-4.262075742572505,-4.498127993980497
-4.262182736210432,-4.497178163249841
-4.262292574685315,-4.496104563964293
-4.262401903391071,-4.495049139624242
-4.2625089130233285,-4.493994471226003
-4.262613618288664,-4.49294036615041
-4.262716030170062,-4.491886678908089
-4.262816157583368,-4.490833291797258
-4.262914007693003,-4.489780109811914
-4.263009586188162,-4.4887270567201245
-4.263102897532554,-4.48767407172531
-4.26319394518351,-4.486621106648547
-4.263282731779851,-4.4855681235791245
-4.263369259300351,-4.4845150929337025
-4.263453529195791,-4.483461991864221
-4.26353554249796,-4.482408802958851
-4.263615299908882,-4.481355513186369
-4.263692801873349,-4.480302113041056
-4.263768048637506,-4.479248595851712
-4.263841040295857,-4.478194957224354
-4.263911776828767,-4.477141194593387
-4.263980258132183,-4.476087306860556
-4.264046484041054,-4.475033294104778
-4.264110454347641,-4.473979157349088
-4.264172168815751,-4.472924898373564
-4.264231627191694,-4.471870519565223
-4.264288829212665,-4.470816023797627
-4.264343774613068,-4.46976141433432
-4.264396463129253,-4.468706694751425
-4.264446894502997,-4.467651868875587
-4.264495068484035,-4.46659694073422
-4.264540984831837,-4.465541914515652
-4.264584643316846,-4.46448679453716
-4.264626043721281,-4.463431585219366
-4.2646651858396325,-4.462376291065718
-4.264702069478938,-4.461320916646033
-4.264736694458884,-4.460265466583324
-4.2647690606118065,-4.459209945543233
-4.264799861834398,-4.458154422313601
-4.264832627766699,-4.457098919991882
-4.264863094289466,-4.456043347822925
-4.264891229402006,-4.454987709914166
-4.264917741273091,-4.453932064599579
-4.26494617140601,-4.4528764393686595
-4.264972958978203,-4.451820794172954
-4.2650019635698735,-4.450765116272805
-4.265031385237822,-4.449709549243658
-4.26506296792298,-4.44865395767364
-4.265094557347679,-4.4475983789961315
-4.265126481576601,-4.446542900458244
-4.265160161359978,-4.4454874713975805
-4.2651913549912805,-4.444431954283969
-4.2652204112590955,-4.443376295972357
-4.265249145952162,-4.442320713273455
-4.26527545929248,-4.441265057724998
-4.265300058253706,-4.440209375049757
-4.265327197397626,-4.439153744303219
-4.265356860496802,-4.438098173037393
-4.265388994384243,-4.437042667766767
-4.265423556187659,-4.4359872344708835
-4.265459815948329,-4.434931873794988
-4.265493524291408,-4.4338764204287315
-4.265525043244052,-4.432820818826964
-4.265556198449455,-4.4317652965416166
-4.265584899034372,-4.430709696673294
-4.265611164345429,-4.429654027152652
-4.265611002994969,-4.429632891717476
-4.26563778424722,-4.42857742179374
-4.265664683311667,-4.4275217043188535
-4.265691302906132,-4.426466059427098
-4.265715867583481,-4.425410288592402
-4.265740504381022,-4.424354530788424
-4.2657655618058445,-4.423298877260924
-4.265793137532405,-4.422243272064891
-4.265822858293749,-4.421187640008014
-4.265852900908794,-4.420132102248863
-4.265884671112284,-4.419076615300891
-4.265913933812141,-4.41802104392571
-4.26594104239004,-4.416965334136131
-4.265968511048619,-4.415909725924059
-4.26599852500222,-4.414875553963942
-4.266031133763712,-4.413820091554277
-4.266065449430655,-4.412764674874587
-4.266097249065121,-4.411709168570551
-4.2661272589190276,-4.410653608545907
-4.266159016671786,-4.409598094771974
-4.266189025613658,-4.40854253023237
-4.266221493848023,-4.407487033118901
-4.266256076891734,-4.406431528896499
-4.26629096325852,-4.405376121133458
-4.266327555834989,-4.404320778040197
-4.2663616286549715,-4.403265341289793
-4.266393193914798,-4.402209819250498
-4.266422998256853,-4.401154254694978
-4.266454605827682,-4.40009873176941
-4.2664844835624764,-4.399043165025927
-4.266516151057691,-4.397987642915501
-4.266545380756618,-4.396932045987648
-4.266572863936515,-4.395876414916562
-4.266602860325458,-4.3948208464597736
-4.266634663657851,-4.393765329188361
-4.26666400250527,-4.3927097357664024
-4.266690877903276,-4.39165407293354
-4.26671602514004,-4.390598384056771
-4.266743701285214,-4.38954275250762
-4.266773892374318,-4.388487184874871
-4.26680585189227,-4.387431674747388
-4.266835659477033,-4.386376019873067
