x,y
-4.262176531653841,-4.499711514477282
-4.262162442079763,-4.499737768026479
-4.262008559043732,-4.498714469299053
-4.262006434164378,-4.498693412648276
-4.2618573971818625,-4.497669254810415
-4.261707789014835,-4.496623884212052
-4.26155567086815,-4.495578865391812
-4.261401684103514,-4.494534114529438
-4.261398846254903,-4.494513161582
-4.26124681102365,-4.493489556289666
-4.261089407674773,-4.492445331487319
-4.260930243514928,-4.491401374054896
-4.260927073334519,-4.491380477597124
-4.260927375736565,-4.491380436416768
-4.260772466284468,-4.490357248509807
-4.260612205379654,-4.489313456009434
-4.260608601729311,-4.4892926225130605
-4.260447167665697,-4.488270416302484
-4.2604438982915225,-4.488249550118362
-4.260282017252682,-4.487227431099857
-4.260278467105286,-4.4872065981506655
-4.260111554137089,-4.486185275433412
-4.26010852925053,-4.486164407591781
-4.259941383051242,-4.485143092242354
-4.259768735848452,-4.484101264677021
-4.259764696931249,-4.484080505901267
-4.259590438111612,-4.483060392559418
-4.2595870178936535,-4.483039599041304
-4.259413490910636,-4.482019385285273
-4.2592389023840855,-4.480977888813924
-4.259235826786479,-4.480957018186827
-4.259064316005287,-4.4799364217686675
-4.259060391597308,-4.479915662093385
-4.258884081522342,-4.478895901585224
-4.258702708763626,-4.477855583421071
-4.258699659894874,-4.477834698890423
-4.258526476902188,-4.476814417474743
-4.258352874301823,-4.475772764180448
-4.258180999782502,-4.474730823882519
-4.2580073640316485,-4.473689176445
-4.257836125410851,-4.472647133430936
-4.257833163877117,-4.4726262513504755
-4.257664892689594,-4.471605136549586
-4.257662019863068,-4.471584245050906
-4.257493832631666,-4.470563107730808
-4.257324449613999,-4.469520773883408
-4.257321300045622,-4.469499906783793
-4.257150708793765,-4.468479179135464
-4.256979619947566,-4.467437107733742
-4.256810904793445,-4.466394641026457
-4.25664453458821,-4.465351800662352
-4.256641990285466,-4.465330870480618
-4.25647504447816,-4.464288323987744
-4.256307581353192,-4.463245697540374
-4.256305205240556,-4.463224712320804
-4.256141290543976,-4.462202929931365
-4.256139088041592,-4.462181896314826
-4.2561396730116225,-4.462181811397682
-4.256139539380094,-4.462181852773901
-4.255979813095619,-4.461159403659479
-4.255815224433043,-4.460116293390837
-4.255653056722776,-4.4590727938029096
-4.2556509948540295,-4.459051743305672
-4.255651571992341,-4.4590516596844605
-4.2556514305899995,-4.459051699664991
-4.2556519654615075,-4.459051629464483
-4.255498689092277,-4.458028181940689
-4.255495439753751,-4.458007318922963
-4.2553347314562,-4.456963779663938
-4.255332280066585,-4.456942816787602
-4.255177147874767,-4.455919654582801
-4.255021981414393,-4.454875102127005
-4.255020103032972,-4.454854029008579
-4.255020716008009,-4.454853942864931
-4.254874336317863,-4.453829492894308
-4.254877100796313,-4.453808485422543
-4.2548773730109115,-4.453808447780631
-4.254732904825061,-4.4527837074873755
-4.254583320491602,-4.451738326607194
-4.25443204590789,-4.4506931998464365
-4.254429744119707,-4.45067220268811
-4.25428032167841,-4.449647467920027
-4.254131398502609,-4.448602012287006
-4.253984949894461,-4.447556196002199
-4.253982270967296,-4.447535255144748
-4.253835488055003,-4.44648967700893
-4.253688277397712,-4.445443989083234
-4.253685230923727,-4.44542310006263
-4.253536471394918,-4.444398992156456
-4.2535344272400835,-4.444377963958477
-4.253534202502033,-4.444378004761164
-4.253534671207199,-4.444377952931734
-4.253535073868623,-4.444377909830341
-4.25339346177075,-4.443352792620281
-4.253252079275943,-4.44230627492032
-4.253112385363086,-4.4412595370151
-4.25297018654935,-4.440213135398193
-4.252825496895379,-4.439167074800412
-4.252678367524539,-4.438121354535643
-4.252529544906096,-4.437075894092658
-4.252383226701817,-4.436030076605663
-4.252238700789914,-4.434984007756711
-4.252091743017661,-4.4339382749158744
-4.251942353178314,-4.432892884418728
-4.25179126992468,-4.4318477565521155
-4.251641998408872,-4.43080235352423
-4.251491047890786,-4.429757204876361
-4.251488768376245,-4.429736222567879
-4.251345344704316,-4.428711363151074
-4.251201411716631,-4.42766521825715
-4.251055727613742,-4.426619305743989
-4.250912467173801,-4.425573057162543
-4.250771633388934,-4.424526477996924
-4.250633189538155,-4.423479579340551
-4.250497106082352,-4.42243237091515
-4.2503626657871205,-4.421384975398993
-4.2502263566822664,-4.4203378021982305
-4.250092389334606,-4.41929032586412
-4.249960090385179,-4.4182426575455125
-4.249962872289766,-4.418221561940198
-4.249962746439281,-4.418221603360959
-4.249831059505195,-4.417195182626501
-4.249699706556667,-4.416147371069188
-4.249697671405996,-4.416126368646331
-4.249697792855798,-4.416126369781346
-4.249566269285029,-4.41509990443257
-4.2495641642839646,-4.415078904625755
-4.249564268732374,-4.415078897344678
-4.24942971786798,-4.4140528461554265
-4.249290120711056,-4.413006089927586
-4.249291305775948,-4.412985078828937
-4.249149518356431,-4.4119593440816285
-4.249007996847708,-4.410912857785004
-4.249005144780947,-4.410891924989844
-4.24900476943095,-4.4108919749798305
-4.248863595825884,-4.409866790207758
-4.248861733862611,-4.409845725667132
-4.248862209323757,-4.409845657333937
-4.248728235736852,-4.408819513482462
-4.248594606332134,-4.407771973525979
-4.248462659550215,-4.406724229193412
-4.2484654088374185,-4.406703136754128
-4.24833631465307,-4.40567637039242
-4.248207309839138,-4.404628186173645
-4.248205813227926,-4.4046070800127195
-4.248205688665936,-4.404607114570299
-4.248079366381999,-4.403580013597316
-4.247952777066063,-4.402531624348141
-4.2478244047079645,-4.401483436500719
-4.247697721912691,-4.40043505202532
-4.247695298150894,-4.400414086998836
-4.24756659939474,-4.399387271286503
-4.2474376283612445,-4.3983391701953485
-4.247435139974712,-4.398318206888833
-4.247303378498077,-4.3972917696648
-4.2471674382122835,-4.396244548402862
-4.24703396051498,-4.395196998836873
-4.247031588233275,-4.3951760182501545
-4.246899623349943,-4.394149629892454
-4.246763355846912,-4.393102448530544
-4.246628813071871,-4.392055035582185
-4.246626043031808,-4.392034093083616
-4.246489699226522,-4.391008255644498
-4.246487907776527,-4.39098718918415
-4.24635142003686,-4.389960794541387
-4.246353884146644,-4.3899397670733835
-4.24635408968589,-4.389939743254123
-4.246354320561727,-4.389939726124307
-4.246222209712545,-4.388912798250854
-4.246224366922497,-4.388891777146487
-4.246092054331531,-4.3878648473432404
-4.245959930923411,-4.386817128392635
-4.245830308712032,-4.38576908724966
-4.245702467759536,-4.384720829844399
-4.245572895191562,-4.383672792888901
-4.24544505992734,-4.3826245439760045
-4.24531478378186,-4.381576594516299
-4.245182770107818,-4.380528876325887
-4.245052536690347,-4.379480927509282
-4.2450497265482,-4.379459991018467
-4.245049883739368,-4.379459993843127
-4.245049367931927,-4.379460078768866
-4.244916584586664,-4.3784337943296
-4.244913567110639,-4.378412878085485
-4.244913648940905,-4.37841287546004
-4.244913740456175,-4.378412880621047
-4.244913197138585,-4.378412954506255
-4.244777732495487,-4.377387008621267
-4.244774630974069,-4.377366097033776
-4.244774705548387,-4.377366087263571
-4.2446371948840245,-4.376340417962749
-4.244635296557198,-4.376319359975034
-4.2446356601797595,-4.376319305468398
-4.244505461221764,-4.375292674075682
-4.24437575513035,-4.374244638822372
-4.2442477440256,-4.373196401613759
-4.244117941104706,-4.372148382062552
-4.24399052726311,-4.3711000720292805
-4.243865513240294,-4.370051474799694
-4.2437428684627445,-4.369002599394811
-4.243622568320009,-4.367953453906999
-4.2435045931763264,-4.366904045699359
-4.243388927406365,-4.3658543815625634
-4.243275558611589,-4.364804467839271
-4.2431637811835206,-4.363754417024728
-4.243050086190235,-4.362704545522479
-4.243049444643341,-4.362683351198934
-4.2429381221662625,-4.361654161526349
-4.242825609571847,-4.36060417218492
-4.2428276158158305,-4.360583078232844
-4.242713306990039,-4.359554158160552
-4.242598071559218,-4.358504447200574
-4.242481132976216,-4.357454935005345
-4.242366707965296,-4.356405143221497
-4.242254081318097,-4.355355154999299
-4.242139715668839,-4.354305360893533
-4.24202709944994,-4.353255375795027
-4.241912040232592,-4.352205652768662
-4.241795238323881,-4.351156135346559
-4.241680224650321,-4.350106410782913
-4.241562798982978,-4.349056950510083
-4.241564593550789,-4.349035944201818
-4.2415642241779015,-4.349035925676858
-4.2414496503674375,-4.348007488219604
-4.241335190962381,-4.346957712253667
-4.24133715191622,-4.3469366626063115
-4.241225318195752,-4.345907896339751
-4.241113687655798,-4.344857805898966
-4.240999614464986,-4.343807965218954
-4.240883804888176,-4.3427583291765295
-4.240770480768027,-4.341708419383246
-4.240769227514636,-4.341687306020456
-4.240662618203009,-4.340657975917728
-4.240556582597076,-4.339607228775785
-4.240450855403829,-4.3385565317179475
-4.240346812555091,-4.337505677364066
-4.24034898644595,-4.337484559878416
-4.24024521803974,-4.336433855003361
-4.240243297114507,-4.33641284451726
-4.2401383178797625,-4.335383360254709
-4.240029639732542,-4.3343329728503734
-4.239923416893743,-4.333282319807377
-4.239819650958294,-4.332231418889303
-4.239717597725004,-4.331180362290165
-4.239715734067028,-4.331159328765916
-4.239611090527566,-4.330129796497076
-4.239610135004145,-4.330108651639673
-4.239506570914326,-4.329078697973273
-4.239402541828802,-4.328027822056964
-4.239300939787336,-4.326976698342873
-4.239201771034423,-4.325925343019453
-4.239104295975057,-4.324873846773552
-4.239004992901445,-4.323822512815629
-4.23890807378082,-4.322770956243662
-4.2388128519531065,-4.32171926037205
-4.2387150980463835,-4.320667791530295
-4.2387168988397015,-4.320646682543495
-4.238617611289197,-4.319616329346881
-4.238517823634531,-4.3185650561306606
-4.2384205155008,-4.317513537039996
-4.238418869444014,-4.317492480799626
