x,y
-4.261552269570956,-4.498661134616362
-4.261693431841074,-4.498709323743371
-4.262077782779097,-4.497728397202206
-4.26246022597831,-4.496737551835869
-4.262840525741603,-4.495746556263749
-4.2628445784081475,-4.4957253255124465
-4.263214985096719,-4.494756930846736
-4.263588633231545,-4.493770918200211
-4.263961740740625,-4.492782123060798
-4.264335691852877,-4.491792788982612
-4.264707458701989,-4.490802721755326
-4.265077014009537,-4.489812412359646
-4.265444375278541,-4.488822334414342
-4.265809556700511,-4.487831806719975
-4.2661725694761286,-4.486840377478663
-4.26653342235828,-4.4858480716769416
-4.266538551222763,-4.485827644603997
-4.26688858206655,-4.484853418798492
-4.267242680060734,-4.483858465140786
-4.2675946070632005,-4.482862746055959
-4.267944369226301,-4.481866278239702
-4.26794947366011,-4.481845814703618
-4.2682884665257514,-4.480867847676596
-4.268631442172184,-4.479869052022728
-4.268972237398755,-4.478869505726236
-4.269310858539082,-4.477869227238081
-4.269647310912681,-4.47686822268253
-4.269981598514797,-4.475866497578931
-4.270313724218002,-4.474864057218809
-4.270643689994625,-4.47386090672923
-4.270971497099516,-4.4728570511108074
-4.27129714621732,-4.471852495267092
-4.271620637580789,-4.470847244027657
-4.2719419710656545,-4.469841302166179
-4.272261146266573,-4.4688346744145555
-4.272578162557794,-4.467827365473858
-4.272893019141551,-4.4668193800228035
-4.273205715086586,-4.465810722724265
-4.273209993869052,-4.465790036404662
-4.2735126468786095,-4.464800306189695
-4.273517063728542,-4.464779644354793
-4.273815051862687,-4.463788518196905
-4.274116221702312,-4.462776352708252
-4.274120575343123,-4.462755657369459
-4.274411730332013,-4.461762511573108
-4.274705945904046,-4.460748300049587
-4.27499793449177,-4.459733436966261
-4.2752877056848275,-4.458717941934202
-4.2752917506714105,-4.458697179229185
-4.275571763236393,-4.457700838822984
-4.275854592982366,-4.45668339650979
-4.2761351961558915,-4.455665329132257
-4.276413581078321,-4.4546466558624935
-4.276689754179549,-4.453627383384984
-4.276963720403453,-4.45260751768938
-4.277235483454581,-4.4515870644682805
-4.277505046042315,-4.450566029193402
-4.277772410080499,-4.449544417163698
-4.278037576848399,-4.448522233542935
-4.278300547120187,-4.447499483389422
-4.278561321268978,-4.44647617167952
-4.278819899350287,-4.445452303326178
-4.279076281168902,-4.444427883193538
-4.279079388897026,-4.444406950213339
-4.27907824211398,-4.444406679251987
-4.279323682014304,-4.4434012772124625
-4.2795710762819965,-4.442374647589179
-4.279816212709139,-4.441347466421461
-4.280059102368156,-4.4403197537295025
-4.280299753643065,-4.439291516612036
-4.2805381730858505,-4.438262761380771
-4.280541002595139,-4.438241784558983
-4.280770762754514,-4.437232680969696
-4.281002179625496,-4.436202331655811
-4.281231347305976,-4.435171470229967
-4.281458273908165,-4.434140115316226
-4.281682965234758,-4.433108273176296
-4.281905425763063,-4.432075949473847
-4.282125658873043,-4.431043149654866
-4.28234366706394,-4.430009879007716
-4.282559452131098,-4.428976142698223
-4.282773015308543,-4.427941945796796
-4.282984357383716,-4.426907293299806
-4.283193478789663,-4.42587219014643
-4.283400379679005,-4.424836641231889
-4.2836050599832305,-4.423800651417816
-4.283807519460136,-4.422764225540368
-4.284007757731746,-4.4217273684165495
-4.284205774314577,-4.420690084849125
-4.284401568643771,-4.419652379630423
-4.2845951400922875,-4.418614257545285
-4.284596866053379,-4.418593126120063
-4.284782768157414,-4.417575049895582
-4.284969329903307,-4.416535645680035
-4.285153634203827,-4.415495828631978
-4.285335687570104,-4.414455616675445
-4.285515494134231,-4.413415015547212
-4.285693057074765,-4.412374030505474
-4.285868378781717,-4.411332666686585
-4.2858697989483865,-4.411311499004262
-4.2860377641936225,-4.410290324360469
-4.286206032853722,-4.409247799998939
-4.286372032661017,-4.408204902240058
-4.286535771387588,-4.407161648984313
-4.286697254023967,-4.406118045964388
-4.28685716933045,-4.405074245498294
-4.287019014245653,-4.404030706930466
-4.287178573939332,-4.402986816096387
-4.287335818455946,-4.401942573427373
-4.287490762794806,-4.400897986652575
-4.2876434190828006,-4.399853062869775
-4.287793796956641,-4.3988078086865885
-4.287794796682547,-4.3987866159592635
-4.28793826688398,-4.39776173117187
-4.288081510027538,-4.396715475765322
-4.28822246430495,-4.3956688994920565
-4.2883611403072806,-4.394622020527843
-4.288497545076556,-4.393574844844491
-4.288631684144322,-4.392527377883411
-4.28876356181722,-4.391479624925196
-4.2888931814191,-4.390431591138662
-4.289020545487513,-4.38938328160684
-4.28914565593222,-4.388334701346725
-4.289268514162869,-4.3872858553246905
-4.289389121191666,-4.386236748468503
-4.289508164499088,-4.385187507523464
-4.289629159930625,-4.38413845144905
-4.289748214080999,-4.383089106443595
-4.289867043331889,-4.382039820348828
-4.289983547141113,-4.380990268339149
-4.290097720829932,-4.379940456122422
-4.290098086161316,-4.379919243428897
-4.290206031836022,-4.378890042446693
-4.290207286485218,-4.378869004527587
-4.2903151071886825,-4.377839776769751
-4.290422066986654,-4.376789185745346
-4.290526703837835,-4.375738351815764
-4.290629033722073,-4.374687293249702
-4.290729067899924,-4.37363601609837
-4.2908268153046585,-4.3725845258542115
-4.290922282994603,-4.371532827830199
-4.2910154765234365,-4.3704809272147855
-4.291107092040052,-4.3694289310893195
-4.291200651091714,-4.368377070534375
-4.291292599015489,-4.367325096508692
-4.291386423659732,-4.366273264645456
-4.291477891622753,-4.365221223246026
-4.291566983669731,-4.364168976226604
-4.291653019086423,-4.36313790193926
-4.291737702451338,-4.362085333187706
