x,y
-4.262645817234217,-4.498234342998709
-4.262833226366905,-4.4972223702195135
-4.262840397740011,-4.49719584797244
-4.262841231556032,-4.497190871773702
-4.263032795024392,-4.496148394883132
-4.263223245492357,-4.495106391889148
-4.2634111087173,-4.494064561467919
-4.263596436914635,-4.493022799073502
-4.263779291604123,-4.4919810206906945
-4.263959722052465,-4.4909391585964595
-4.264137767525924,-4.489897158703542
-4.264313459236075,-4.488854978128219
-4.264486821928224,-4.4878125831379725
-4.264488433813542,-4.4877908753716405
-4.264654364429981,-4.4867689333206355
-4.2648205035663285,-4.485725706827724
-4.264985102498919,-4.484682332068745
-4.265151508879602,-4.483639275714532
-4.265315598108065,-4.482595898850837
-4.26547807201453,-4.481552334491465
-4.265642363501259,-4.480509062545166
-4.265804313345704,-4.479465446932656
-4.265963903024744,-4.478421485515712
-4.266121156705185,-4.477377184029861
-4.26627679068547,-4.476332684258256
-4.266434293809525,-4.475288447547518
-4.266590163317003,-4.474243995283011
-4.266747857493999,-4.473199804995922
-4.26690387726707,-4.472155383086119
-4.267061692915743,-4.471111222376396
-4.267217118407577,-4.47006670310643
-4.2673708325178525,-4.469021950643301
-4.267526358778002,-4.467977453312968
-4.267679504476684,-4.466932602869569
-4.267830945143257,-4.465887524273986
-4.267832937517678,-4.465866491917461
-4.267981189920598,-4.464842321157432
-4.268129351295098,-4.463796753581418
-4.26827512156144,-4.462750838642027
-4.2684185318438574,-4.461704598258359
-4.268559605796539,-4.460658041340742
-4.268698362302199,-4.459611175637249
-4.26883550418433,-4.458564134038777
-4.268974546594113,-4.4575173139960835
-4.269111269328711,-4.4564701877052775
-4.269113195733538,-4.456449204007692
-4.269112937801944,-4.4564492044060735
-4.269112139436636,-4.4564491141651255
-4.269247056226744,-4.455423092985085
-4.269382299200052,-4.454375788003333
-4.269520061924049,-4.453328797756714
-4.269659992290031,-4.452282018756281
-4.269799568309303,-4.451235286078494
-4.269801355814498,-4.451214226849896
-4.269933725304764,-4.4501878929077066
-4.270065699274532,-4.449140163012847
-4.270195279225692,-4.448092122156085
-4.270322496308874,-4.447043791930716
-4.270447374046669,-4.445995181003527
-4.270569931207306,-4.444946296921164
-4.27069087374929,-4.443897261966721
-4.270688175042241,-4.443876112537744
-4.270806709498061,-4.44284808676612
-4.270925242491938,-4.44179876936934
-4.271045606935304,-4.4407496331051775
-4.271163595856802,-4.439700226621847
-4.271279888879351,-4.438650653776629
-4.271398016883523,-4.437601269684361
-4.27151445946854,-4.43655171308407
-4.271632707948706,-4.435502347130595
-4.271749245949401,-4.434452800904592
-4.271867571014664,-4.433403446499134
-4.271983478049574,-4.43235381911788
-4.272096961209675,-4.431303924311485
-4.272208055152435,-4.4302537721978625
-4.272317477387277,-4.429203471043496
-4.272428765101993,-4.428153343871642
-4.272429616403148,-4.428132182614704
-4.2724289405432145,-4.428132129027026
-4.272428665271944,-4.42813204722116
-4.272531419297849,-4.4271023464022345
-4.272633837289552,-4.426051336551639
-4.272738058228947,-4.425000479259539
-4.272839882508804,-4.4239493852825404
-4.2729399996741595,-4.422898146911358
-4.27304193886645,-4.421847069220002
-4.273141487561724,-4.420795760469865
-4.273238633886399,-4.419744225341653
-4.273334101868106,-4.418692561601283
-4.273431427549155,-4.417641047893932
-4.273526384834819,-4.416589315694688
-4.273618957272469,-4.415537369188765
-4.273709171051845,-4.41448521663909
-4.273797738866958,-4.413432955016259
-4.2738888896812925,-4.412380906392491
-4.273981903817469,-4.411329008086814
