x,y
-4.2617732747949795,-4.499094647450633
-4.261506976242821,-4.498191347177913
-4.261206841053097,-4.497178651665534
-4.260908939600257,-4.496165238394229
-4.260613284841711,-4.495151151992185
-4.260319882991982,-4.494136458239559
-4.260028719199747,-4.493121160701094
-4.259739781765903,-4.492105263603362
-4.259453061324978,-4.491088770121891
-4.259168550487822,-4.490071682874579
-4.258886243531979,-4.489054004315854
-4.258606136119292,-4.488035736959483
-4.258328225047052,-4.4870168834917425
-4.258052508034551,-4.485997446819554
-4.257778983543509,-4.484977430081436
-4.257507650629147,-4.483956836638318
-4.257238508817986,-4.482935670054421
-4.256971558008456,-4.481913934074207
-4.2567067983906215,-4.480891632598765
-4.256444230381719,-4.479868769663451
-4.25618385457467,-4.478845349417625
-4.255925671697144,-4.477821376106804
-4.2556696825791445,-4.4767968540572385
-4.255415888127452,-4.475771787662743
-4.2551642893055455,-4.474746181373578
-4.2549148871178994,-4.473720039687099
-4.254667682597739,-4.472693367139956
-4.25442267679754,-4.471666168301591
-4.254179870781687,-4.4706384477688506
-4.254177106233307,-4.4706174615835375
-4.2539429470727494,-4.469609359726375
-4.253707079695853,-4.468580025905408
-4.253473447333459,-4.467550172396179
-4.253242044418882,-4.4665198173684795
-4.253012867152725,-4.465488966711786
-4.252785912654641,-4.4644576257991
-4.252561178817634,-4.463425799850247
-4.25233866415667,-4.46239349397788
-4.252118367684198,-4.461360713211475
-4.251900288809533,-4.460327462515712
-4.251684427257749,-4.4592937468050176
-4.251470783004374,-4.458259570955038
-4.2512593562228895,-4.457224939811684
-4.251050147242583,-4.456189858198238
-4.250843156514747,-4.455154330920922
-4.25063838458562,-4.454118362773247
-4.250435832074744,-4.453081958539403
-4.2502354996576885,-4.452045122996885
-4.250037388052261,-4.451007860918528
-4.2498414980075365,-4.449970177074079
-4.249647830295124,-4.448932076231388
-4.249646115717664,-4.4489109443502155
-4.249460107590749,-4.447892886529038
-4.249273448467137,-4.446853503061932
-4.2490890465730375,-4.445813706570215
-4.248906895435985,-4.444773514995317
-4.248726990955361,-4.44373293407281
-4.24854932997704,-4.4426919690592515
-4.2483739101298745,-4.441650625089712
-4.248200729671831,-4.4406089072175225
-4.248029787364094,-4.439566820433143
-4.247861082369349,-4.438524369678393
-4.247694614169767,-4.437481559857653
-4.247530382500969,-4.43643839584665
-4.2473683872989385,-4.435394882499349
-4.2472086286573845,-4.434351024653329
-4.24705110679356,-4.433306827133964
-4.246895822020884,-4.432262294757672
-4.246742774727053,-4.431217432334413
-4.246591965356551,-4.430172244669619
-4.246443394396702,-4.429126736565664
-4.246297062366569,-4.428080912822989
-4.24615296980811,-4.427034778240946
-4.246011117279163,-4.425988337618441
-4.245871505347877,-4.424941595754402
-4.245734134588303,-4.423894557448134
-4.245599005576904,-4.422847227499572
-4.245466118889797,-4.4217996107094635
-4.245335475100587,-4.420751711879495
-4.245207074778651,-4.419703535812378
-4.245080918487788,-4.418655087311907
-4.244957006785172,-4.417606371182988
-4.244835340220518,-4.4165573922316534
-4.244715919335436,-4.41550815526507
-4.244598744662923,-4.414458665091528
-4.244483816726975,-4.4134089265204315
-4.244371136042269,-4.412358944362279
-4.244260703113934,-4.411308723428648
-4.244152518437361,-4.410258268532167
-4.244046582498061,-4.4092075844864995
-4.243942895771555,-4.408156676106315
-4.243841458723286,-4.407105548207264
-4.243742271808556,-4.406054205605958
-4.243645335472475,-4.405002653119943
-4.243550650149919,-4.403950895567672
-4.2435510622041,-4.403929615565128
-4.243462001664199,-4.4028986075703
-4.243374414598591,-4.401846235459573
-4.243289113186686,-4.400793665522423
-4.243206089283927,-4.399740915029723
