x,y
-4.262128439654049,-4.4981840659272745
-4.262331060659039,-4.49820106188993
-4.262648013965749,-4.4971891899621195
-4.262962762555135,-4.496175577654226
-4.2632752062273545,-4.49516236821796
-4.26358537154836,-4.4941493241763375
-4.2638932795624,-4.493136323731623
-4.264198947870762,-4.492123259921566
-4.2645023910393975,-4.491110037929775
-4.26480362092699,-4.490096576166
-4.265102646870261,-4.4890827419085975
-4.265399475589104,-4.488068467910801
-4.265694112041836,-4.4870537201474106
-4.265986559923957,-4.486038472109467
-4.266276821899743,-4.485022703361849
-4.266564899795658,-4.484006398373033
-4.266568540040047,-4.483985375774681
-4.266567408012476,-4.483984850664294
-4.266844027845588,-4.482987331681995
-4.267123186124172,-4.481968739935123
-4.2674001035269296,-4.480949554640902
-4.267674790979242,-4.479929790620826
-4.2679472569785135,-4.47890945084845
-4.268217508120862,-4.477888538317266
-4.2682219201709355,-4.477868862483418
-4.268487581081008,-4.476868534341954
-4.2687557272205625,-4.475847096745791
-4.269021644007441,-4.474825073261971
-4.2692853387590395,-4.47380248152387
-4.269546817115655,-4.472779326995209
-4.269806083390056,-4.471755614689814
-4.2700631407867995,-4.470731349521835
-4.270317991622224,-4.4697065363429225
-4.270570637504184,-4.4686811799589545
-4.270821079476767,-4.467655285142384
-4.271069318136537,-4.466628856641717
-4.271315353725767,-4.465601899188756
-4.271559186207109,-4.464574417504104
-4.271800815323313,-4.463546416301293
-4.2720402406449125,-4.4625179002898685
-4.272277461608254,-4.461488874177639
-4.272512477545778,-4.460459342672319
-4.272745287710087,-4.459429310482683
-4.272975891293069,-4.458398782319373
-4.273204287441037,-4.457367762895424
-4.273430475266723,-4.456336256926613
-4.273654453858755,-4.455304269131652
-4.273876222289129,-4.454271804232277
-4.274095779619102,-4.453238866953272
-4.274313124903813,-4.452205462022449
-4.2745286050370535,-4.451171601823652
-4.274743928925119,-4.450137793572515
-4.2749570200587375,-4.449103518459859
-4.275167861674355,-4.448068778834477
-4.275170059472052,-4.4480477291619565
-4.275168983179637,-4.4480475328263545
-4.275369741770897,-4.447032290325443
-4.275571432572338,-4.445995717763722
-4.275770833011766,-4.444958691064511
-4.27577297129147,-4.444937622487345
-4.275964423694712,-4.443920576930409
-4.2759666172363024,-4.44389951218573
-4.276153225128389,-4.442881575502673
-4.276340600662122,-4.441842306222065
