x,y
-4.262044687234063,-4.49812991001782
-4.2619487427962,-4.497189016704413
-4.2618489086608715,-4.496118900842578
-4.261750145159705,-4.495062440077563
-4.26165368063628,-4.494006758327737
-4.261559504861903,-4.492951663853776
-4.261467610180209,-4.491897010853915
-4.261377990366943,-4.490842681367189
-4.261290640430579,-4.489788580182089
-4.261205556430421,-4.4887346309038865
-4.261122735305691,-4.487680772606889
-4.261041710103666,-4.486626937603828
-4.260960073657983,-4.485573430891762
-4.260876687745751,-4.484520172243134
-4.260795634013005,-4.4834668393515384
-4.260716540647876,-4.48241337910999
-4.26063772666775,-4.481360051166796
-4.260561252158088,-4.480306602088101
-4.260487120059607,-4.4792530265312225
-4.26041531302064,-4.478199322955871
-4.260345090024559,-4.477145569703593
-4.260272984221465,-4.476091940158901
-4.260203209195012,-4.4750381698771085
-4.260135789738302,-4.473984258736403
-4.26007070625679,-4.47293021091872
-4.260007942876271,-4.4718760306658485
-4.259947486894313,-4.470821722285472
-4.259888976972492,-4.46976724529391
-4.259890524367786,-4.469745999454676
-4.259835036247682,-4.468712673683676
-4.259780961741923,-4.467658071524484
-4.2597243098965825,-4.466603587127572
-4.259665809862241,-4.465549199491812
-4.2596093760335,-4.464494624720295
-4.259552907220424,-4.463440068489807
-4.259496395234984,-4.462385528000085
-4.259439848886798,-4.461331000096561
-4.259383275265674,-4.460276482250023
-4.259326680029776,-4.459221972437737
-4.2592704225568765,-4.45816752916754
-4.259216607152773,-4.457112942466454
-4.259164517536922,-4.456058269731885
-4.25911060495577,-4.455003672257334
-4.2590587489201965,-4.4539488924588895
-4.259007200009044,-4.452894180954715
-4.258958054803957,-4.451839345003166
-4.258910956268031,-4.450784340854813
-4.258863762320965,-4.44972935188463
-4.258816476372728,-4.448674375861708
-4.258769470229977,-4.447619468444181
-4.258724862165953,-4.44656444366309
-4.258682296820882,-4.445509256446893
-4.258639632305268,-4.444454082239285
-4.258596526801028,-4.443399016572724
-4.258551226870559,-4.4423439501650375
-4.258505546006906,-4.441288984067727
-4.258458094039068,-4.440234091197237
-4.258413109966232,-4.439179077984476
-4.258370244448817,-4.438123895612199
-4.258327693902487,-4.437068784005938
-4.25828720739131,-4.436013511446369
-4.258246658339124,-4.434958250989551
-4.258206043667913,-4.433903000912866
-4.258165729523058,-4.432847820775676
-4.2581278310776085,-4.431792536864703
-4.258092336966969,-4.430737158022674
-4.258058871228094,-4.429681638396266
-4.258024946595711,-4.428626228856135
-4.2579884569269995,-4.427570890078798
-4.257950143623442,-4.426515609870234
-4.257913930043619,-4.4254601735702535
-4.2578780553368585,-4.424404812114941
-4.2578446123503735,-4.42334936112843
-4.257813586519914,-4.422293828576356
-4.2577845995638075,-4.421238165768371
-4.257755161219062,-4.420182612582799
-4.2577238638349675,-4.419127096378947
-4.257694266266356,-4.4180715335695355
-4.257662161678329,-4.417016034602642
-4.257628260387077,-4.415960593698464
-4.257596827988712,-4.414905069835479
-4.257567862725069,-4.413849469863883
-4.257540976603173,-4.412793741994829
-4.257513670940208,-4.411738121300137
-4.257484532167883,-4.410682539235906
-4.2574574668631975,-4.409626822948506
-4.257430365271582,-4.408571120136206
-4.257403571605321,-4.407515495715945
-4.25737885453874,-4.406459737502445
-4.257354435578075,-4.405404055609942
-4.257331717326366,-4.404348338559355
-4.257306813909633,-4.403292580513589
-4.257281862574926,-4.402236833972253
-4.257256888498147,-4.401181096244609
-4.257231896430787,-4.4001253655604895
-4.257206542248685,-4.399069726440734
-4.257178716758263,-4.398014132864637
-4.257148442720727,-4.396958593634724
-4.257116459213684,-4.395903116929665
-4.257086667131687,-4.394847483843302
-4.257057286576945,-4.393791930233379
-4.257030396488775,-4.392736298447895
-4.257005270504619,-4.3916806221821245
-4.256978348717231,-4.390624981717997
-4.256953857196141,-4.389569275387173
-4.2569318013838,-4.388513509698149
-4.256911799672575,-4.387457631836065
-4.256892056848961,-4.386401832756922
-4.256874336978716,-4.385345923145604
-4.256856867508495,-4.384290091853382
-4.256841420599647,-4.383234152315069
-4.256825872618675,-4.382178224686359
-4.256810228182758,-4.381122306915407
-4.256794506547588,-4.380066397034944
-4.256778723248186,-4.379010493465608
-4.25676289075999,-4.3779545949429775
-4.256747019087514,-4.376898700455124
-4.256731116242977,-4.37584280919238
-4.256715188634476,-4.3747869205070415
-4.256699241380275,-4.373731033881079
-4.256682936659452,-4.37267523207066
-4.256664153908504,-4.371619451310343
-4.256643263173559,-4.370563626899393
-4.256622426909335,-4.369507807663417
-4.256601650105703,-4.3684519922292315
-4.256580921133853,-4.367396179828543
-4.256559882191036,-4.366340450120212
