x,y
-4.261976354127023,-4.498893714135901
-4.2616745513854,-4.497959683959861
-4.2614313906825725,-4.496951739157255
-4.261194992119188,-4.495902436384201
-4.260952853743765,-4.494869703259243
-4.260712827090975,-4.4938305435985155
-4.260474946904401,-4.492785814029406
-4.260239227421876,-4.491736471485538
-4.260005678329066,-4.490688527820491
-4.259774306957696,-4.489643723014327
-4.259545117290737,-4.488601387408923
-4.259318112198672,-4.487560964769317
-4.259093293989597,-4.4865220053661
-4.258870664644276,-4.485484146356264
-4.258650225941405,-4.484447095421598
-4.2584319795228005,-4.483410617413894
-4.2582159269250255,-4.4823745234889145
-4.258002069593052,-4.481338662281063
-4.257790408884992,-4.4803029127454055
-4.25758094607299,-4.479267178358505
-4.257373682342958,-4.4782313824244095
-4.257168618894582,-4.477195414806882
-4.2569657577589135,-4.476159025416501
-4.256765102901759,-4.475122215945679
-4.256763595175604,-4.475101081008655
-4.256570469715323,-4.474084256971499
-4.2563767865737265,-4.4730461411412366
-4.256375052904742,-4.473025017236518
-4.2561890151742405,-4.4720069244997065
-4.256187121972726,-4.471985818464087
-4.256005947227976,-4.470966874438842
-4.25582419864997,-4.469926602854904
-4.255644736544643,-4.468885927868192
-4.255467548786445,-4.467844867757617
-4.255292626778609,-4.466803428518296
-4.255119963771795,-4.46576161559978
-4.254949554522316,-4.464719434279369
-4.254781394995314,-4.463676889714031
-4.254780097725069,-4.463655709632808
-4.254619167408346,-4.4626334033212665
-4.254458079604427,-4.461589747206963
-4.254299265453559,-4.46054573343046
-4.254142716555244,-4.459501379852492
-4.253988427480885,-4.458456692166666
-4.253836394007943,-4.457411675593299
-4.253686612897011,-4.456366335237268
-4.253685705771757,-4.456345120062777
-4.253542783962781,-4.455320155867802
-4.25340008701256,-4.454273828075428
-4.253259668286009,-4.453227182571198
-4.25312151934652,-4.452180237084734
-4.252985634888311,-4.4511329972253595
-4.252852010772842,-4.450085468148952
-4.252719950573262,-4.449037779033256
-4.2525859565238,-4.447990304678277
-4.252454254065338,-4.446942539610683
-4.252453417803594,-4.446921343696409
-4.25232836226042,-4.44589407063042
-4.252203923726375,-4.444845417022236
-4.252081803178422,-4.443796480692563
-4.251961985007194,-4.442747280359295
-4.251961516644956,-4.442726046409307
-4.2518480604912465,-4.441697425278368
-4.251735432755391,-4.440647432968761
-4.251625108340707,-4.439597186943896
-4.251516721469956,-4.438546675452057
-4.251408525006325,-4.4374962319017985
-4.251302623876571,-4.436445552131971
-4.251198331681677,-4.435394739702387
-4.251092135707062,-4.434344091561997
-4.250988265394954,-4.433293208757661
-4.250886745567432,-4.4322420940322775
-4.250787556783086,-4.431190755148416
-4.250689987663062,-4.430139292787079
-4.2505905175676375,-4.429087984068847
-4.250493379372746,-4.428036455679192
-4.250493145476203,-4.428015241131277
-4.250402016010802,-4.426984427947377
-4.250401806650532,-4.426963209353822
-4.250315634008366,-4.425931965439507
-4.250230846535965,-4.424879356125694
-4.250148399012538,-4.423826552109502
-4.250067568126421,-4.422773654231152
-4.250069491011322,-4.422752445498526
-4.249990272817952,-4.421720662908838
-4.249912584955546,-4.42066750916984
-4.249837269226541,-4.419614173424533
-4.249764300421714,-4.418560674438108
-4.249693660238881,-4.417507018701999
-4.249624632386218,-4.416453287884714
-4.2495536987347595,-4.415399660468683
-4.2494850977718555,-4.414345878735715
-4.249418853971559,-4.413291945781825
-4.24935494747906,-4.412237868331337
-4.249293362209527,-4.41118365266703
-4.2492340852888155,-4.41012930473507
-4.249177106435326,-4.409074830219754
-4.249178048745279,-4.409053564647772
-4.249179137233343,-4.40905352374867
-4.249129221736484,-4.408019922334401
-4.249081573076865,-4.4069649828366275
-4.249036257362882,-4.40590993072563
-4.248993257349768,-4.404854783772934
-4.24895185563633,-4.403799606789874
-4.248908538218546,-4.402744481954796
-4.248867198499235,-4.401689209188872
-4.248826104763308,-4.400634015221829
-4.248787365811391,-4.399578727961612
-4.2487884022786595,-4.399557497370254
-4.248754446663814,-4.398523260429597
-4.248722713056863,-4.397467661883485
-4.248691213694827,-4.396412133979215
-4.248661352183612,-4.395356576980023
-4.248629263556297,-4.394300993576753
-4.248597445980272,-4.3932454914619266
-4.248568035298466,-4.392189912276745
