x,y
-4.262087741154857,-4.498272359530955
-4.262515127942556,-4.497322157075177
-4.262946730284192,-4.49635964622076
-4.263377460144595,-4.495396044543596
-4.26380687320406,-4.494431452467263
-4.264234696177108,-4.49346592669199
-4.264660756860284,-4.49249950040289
-4.2650848778269035,-4.491532192507282
-4.265506958803195,-4.490564013307579
-4.265926993948006,-4.489594968178096
-4.2663449782716,-4.488625059893789
-4.266760907309571,-4.487654289950977
-4.267174776948734,-4.4866826593467835
-4.267586583325469,-4.485710169022666
-4.267996322766931,-4.484736820102671
-4.268403991757467,-4.483762614008542
-4.268809586919659,-4.4827875525028205
-4.269213105003481,-4.481811637691379
-4.2696145428797205,-4.480834872004473
-4.270013897535315,-4.479857258167623
-4.270411166069328,-4.478878799168939
-4.270806345688837,-4.477899498226517
-4.271199433704438,-4.476919358757834
-4.2715904275252825,-4.475938384352006
-4.271979324653679,-4.47495657874521
-4.272366122679365,-4.4739739457992025
-4.2727508192735915,-4.472990489482752
-4.273133412183149,-4.472006213855685
-4.273513899224451,-4.471021123055246
-4.273892278277789,-4.470035221284498
-4.274268547281833,-4.469048512802442
-4.274642704228432,-4.468061001915666
-4.2750147471577655,-4.467072692971263
-4.275384674153874,-4.466083590350848
-4.275752483340561,-4.465093698465511
-4.276118172877673,-4.464103021751561
-4.2764817409577605,-4.463111564666939
-4.2768431858030755,-4.4621193316882
-4.277202505662917,-4.46112632730798
-4.2775596988112765,-4.460132556032861
-4.277914763544762,-4.459138022381591
-4.278267698180794,-4.458142730883578
-4.278618501056018,-4.4571466860776425
-4.278967170524939,-4.456149892510958
-4.27931370495873,-4.45515235473818
-4.279658102744212,-4.454154077320707
-4.280000362282976,-4.4531550648260625
-4.280340481990632,-4.4521553218273855
-4.280678460296166,-4.4511548529030005
-4.281014295641391,-4.450153662636052
-4.281347986480491,-4.44915175561421
-4.2816795312796225,-4.448149136429411
-4.282008928516582,-4.447145809677648
-4.282336176680535,-4.446141779958795
-4.282661274271773,-4.445137051876449
-4.282984219801526,-4.444131630037806
-4.283305011791788,-4.443125519053551
-4.283309443748381,-4.443104872535615
-4.283620049437906,-4.4421176026539415
-4.283934046854592,-4.4411093508876816
-4.284245855370128,-4.440100409590854
-4.284555479109355,-4.4390907973103335
-4.2848629214032785,-4.438080520242164
-4.285168184709229,-4.437069583992249
-4.28547127072716,-4.436057993949635
-4.2857721805464175,-4.435045755344785
-4.2860709147675395,-4.43403287328375
-4.28636747360082,-4.433019352774807
-4.2866618569458295,-4.432005198749646
-4.286954064455468,-4.430990416080226
-4.287244095587519,-4.429975009592141
-4.287531949646045,-4.428958984075212
-4.287817625814625,-4.427942344291854
-4.288101123182978,-4.42692509498367
-4.28838244076827,-4.425907240876632
-4.288661577532145,-4.42488878668516
-4.288938532394319,-4.423869737115302
-4.289213304243413,-4.422850096867222
-4.289485891945582,-4.4218298706371355
-4.289756294351368,-4.42080906311881
-4.290024510301146,-4.419787679004725
-4.29029053862944,-4.4187657229869695
-4.290554378168337,-4.417743199757926
-4.290816027750194,-4.4167201140107935
-4.2910754862097615,-4.415696470439984
-4.291332752385878,-4.414672273741424
-4.291587825122779,-4.413647528612772
-4.2918407032711485,-4.412622239753592
-4.292091385688929,-4.411596411865461
-4.292339871241962,-4.410570049652064
-4.292586158804492,-4.409543157819246
