x,y
-4.26201736621699,-4.498343818643828
-4.262121411186417,-4.49843195530975
-4.262604788838858,-4.497491008306263
-4.263086242853794,-4.496545249985851
-4.263565566417463,-4.4955993168775485
-4.2635726028142535,-4.4955779920002445
-4.264039489070543,-4.494651575323787
-4.264512265868567,-4.493706819479704
-4.264982942052708,-4.492759400240634
-4.265451529184558,-4.491811363519844
-4.265918038010228,-4.490862652671059
-4.266382477165611,-4.489913233124487
-4.26684485335661,-4.488963573354509
-4.267305171607871,-4.488012936008013
-4.267763435545112,-4.487061321837897
-4.268219647663425,-4.486108734246841
-4.268673809511,-4.485155177131514
-4.268681001256549,-4.485135327732989
-4.269122494736865,-4.48419896891551
-4.269570849692552,-4.48324279483475
-4.270020937333582,-4.48228740577286
-4.270468917729802,-4.481331044630522
-4.270914764918235,-4.480373701459927
-4.271358493531398,-4.47941538614548
-4.271800115111851,-4.47845610746039
-4.272239638542931,-4.477495873273874
-4.272677070557577,-4.476534690732713
-4.273112416154681,-4.475572566407555
-4.27354567893758,-4.474609506410954
-4.2739768613887135,-4.4736455164924065
-4.274405965092074,-4.472680602114623
-4.274832990913094,-4.471714768514604
-4.275257939143836,-4.470748020752394
-4.2756808096200105,-4.469780363749896
-4.2761016018151095,-4.468811802321698
-4.27652031491602,-4.467842341199474
-4.276936947883664,-4.466871985051262
-4.277351499501542,-4.465900738496635
-4.277357980220524,-4.465880682885899
-4.277760509328219,-4.464927157008058
-4.278168495059326,-4.463953135658807
-4.278175008120102,-4.4639330710825185
-4.278570993447876,-4.462976828338817
-4.2785775582021115,-4.462956776767856
-4.278969035531793,-4.461998693742635
-4.278975598781335,-4.461978631422404
-4.279362546501696,-4.461018718535097
-4.279754689591671,-4.460038194776923
-4.280144667685232,-4.459056800589941
-4.280532490835727,-4.45807455725936
-4.28091816785305,-4.4570914731902675
-4.2813017055244496,-4.456107555716495
-4.281683108935896,-4.455122811567088
-4.282062381803945,-4.454137247003962
-4.282439526747905,-4.453150867919878
-4.282814545509642,-4.452163679916052
-4.283187439130682,-4.451175688364032
-4.283558208094717,-4.450186898454924
-4.283926852442113,-4.449197315238516
-4.2842933718618035,-4.448206943654287
-4.284657765764932,-4.447215788555957
-4.285020033343796,-4.446223854730877
-4.285380173618971,-4.4452311469153125
-4.285738825944504,-4.444237948148275
-4.28609933651556,-4.4432453809853625
-4.286457682216836,-4.442252028967793
-4.28681383153909,-4.441257886097177
-4.287168440294621,-4.440263229932893
-4.2875248644302095,-4.4392691903970745
-4.287879086269036,-4.438274362021579
-4.2882310810620226,-4.437278741704696
-4.288580865941378,-4.436282341614102
-4.288928454588164,-4.435285172396385
-4.289273857726731,-4.434287243464649
-4.28927903438544,-4.4342667959804425
-4.28961364710844,-4.433287409124378
-4.2896188831362565,-4.433266964377395
-4.289948854981736,-4.432286017812602
-4.290282725085985,-4.431284162176037
