x,y
-4.262058566393579,-4.498121166064239
-4.2620953166557305,-4.497225880149822
-4.262133263946236,-4.4961513371372686
-4.262170240540765,-4.495090784515524
-4.262206306466323,-4.4940312849351365
-4.262241664764734,-4.49297258105284
-4.262278011430305,-4.491914541288321
-4.262312003311189,-4.4908569428902325
-4.262343620366899,-4.489799689784409
-4.262372886102738,-4.4887427065429195
-4.262399819525585,-4.487685932919782
-4.262424435830829,-4.486629321127338
-4.262446747133503,-4.4855728335312675
-4.262467599590502,-4.48451649444363
-4.262490248690418,-4.483460273797476
-4.262510575477998,-4.4824040950300965
-4.262529314511053,-4.481347988048647
-4.262549880698259,-4.480291948735099
-4.262568089472941,-4.479235910528456
-4.262583919112266,-4.478179869383689
-4.262597394565804,-4.477123824099218
-4.262608534838042,-4.476067774573493
-4.2626180616711205,-4.47501176254916
-4.262630207787397,-4.473955784155146
-4.262644932393607,-4.472899843872293
-4.262661474508213,-4.471843936277732
-4.262675550949432,-4.4707879965003405
-4.262687171313406,-4.469732029534603
-4.262696374584685,-4.468676041177248
-4.262703883154379,-4.467620066658503
-4.2627139615149,-4.466564109887669
-4.262713963189494,-4.466563786788525
-4.262726249055916,-4.465508056905184
-4.262738883780446,-4.464452155149026
-4.262753287579954,-4.463396269093062
-4.262765546757593,-4.462340273109972
-4.262778139420829,-4.461284374025055
-4.262792512253283,-4.460228493192776
-4.26280439923019,-4.459172572729479
-4.262814503659532,-4.458116638866838
-4.262826420192498,-4.457060713845827
-4.262835890158703,-4.4560047585423845
-4.262842919890973,-4.454948779654161
-4.262847889546335,-4.453892719888857
-4.262853293589615,-4.452836764378253
-4.262860907703018,-4.451780731153369
-4.262868222896877,-4.450724783308316
-4.262867576694114,-4.45070361624404
-4.262869965845254,-4.4496688615177815
-4.262869679397153,-4.448612865881512
-4.26286699529692,-4.447556859145254
-4.26286194342429,-4.446500859279758
-4.262854890511298,-4.445444806787042
-4.262847974665164,-4.4443887686687535
-4.262841529839414,-4.443332830321411
-4.2628369614920345,-4.442276860379286
-4.262830671008501,-4.441220905998875
-4.262826899328154,-4.4401649303866675
-4.262824937531896,-4.439108946491315
-4.262821182675226,-4.438052964691883
-4.262819890585036,-4.436996971387214
-4.262821051484748,-4.435940973090293
