x,y
-4.262361132135782,-4.493087776967878
-4.2624179957545385,-4.491944246380117
-4.262471495885376,-4.4908642920325885
-4.262521521189835,-4.489789754115663
-4.262568857539885,-4.488718826825814
-4.262613566818169,-4.487650855709688
-4.262655734712444,-4.4865852816111005
-4.2626954281767855,-4.485521641713785
-4.2627336217860465,-4.484459542404761
-4.262770974740683,-4.483398803889138
-4.2628059541190035,-4.4823390482622125
-4.262838567476302,-4.481280072951485
-4.262868839724186,-4.480221715916805
-4.262896790165899,-4.479163847254421
-4.262922433656949,-4.478106363213748
-4.26294578159768,-4.477049181246389
-4.2629668427123635,-4.475992235946703
-4.26298562365824,-4.474935475740592
-4.263002129500337,-4.473878860195314
-4.263016364080717,-4.47282235784064
-4.263014931112298,-4.472800636733878
-4.2630245637182185,-4.471765529139856
-4.263031652309681,-4.47070924065924
-4.263036444365337,-4.469652989216732
-4.263039311408223,-4.468596716821971
-4.263042001019562,-4.467540566657967
-4.263043098823809,-4.466484475419229
-4.263046107823871,-4.46542838172056
-4.263046766005472,-4.464372300259765
-4.263045409407961,-4.463316165704256
-4.263043826029585,-4.462260128343244
-4.263039890404789,-4.461204101271592
-4.263033951272226,-4.460148021118693
-4.263027800448365,-4.4590920305181525
-4.263019651453647,-4.458035984717657
-4.2630119719325625,-4.456980043609707
-4.263006182211562,-4.455924068657298
-4.262997992767984,-4.454868103655162
-4.262987400251988,-4.453812155304492
-4.262974433181358,-4.452756229963938
-4.26295911462928,-4.451700333550695
-4.262941463159231,-4.450644471680448
-4.262921493689331,-4.44958864974393
-4.262899560166729,-4.448532803470755
-4.262877795513104,-4.447476968609326
-4.262856529883379,-4.446421229098064
-4.2628375013707345,-4.445365347773993
-4.262818201518701,-4.444309556901268
-4.262797169918481,-4.443253803715458
-4.26277796784912,-4.442197998708279
-4.262756677875988,-4.441142154591256
-4.262735776640969,-4.440086397751852
-4.2627166948818624,-4.439030594080856
-4.262695500491442,-4.437974749382433
-4.262674325049876,-4.436918915811159
-4.262653180096479,-4.435863090814339
-4.262631711248868,-4.434807355291817
-4.262608144397348,-4.433751579533217
-4.262584618737503,-4.432695810640319
-4.262561141564654,-4.431640046871456
-4.262537703219465,-4.430584287198192
-4.2625142958847695,-4.429528530802368
-4.262490565284708,-4.428472859908128
-4.262464394380713,-4.427417228872235
-4.2624357995155275,-4.426361646766238
-4.262404813889275,-4.4253061214123015
-4.262372165105344,-4.42425066654123
-4.262341744394292,-4.423195049624953
-4.262311064199735,-4.422139521122682
-4.2622779793715155,-4.421084055626515
-4.262242841178943,-4.420028584531168
-4.262208153250598,-4.418973197167485
-4.262175316518734,-4.417917728854718
-4.262140416690297,-4.416862249800948
-4.262105566175563,-4.415806780331219
-4.262070770458144,-4.414751318002632
-4.262036018505797,-4.41369586138669
-4.262001301420518,-4.412640409345412
-4.261966612075423,-4.411584960968828
-4.261931944770209,-4.410529515528935
-4.261897647844486,-4.409474141443003
-4.261865123365602,-4.408418695765932
-4.2618304717971185,-4.407363229590165
-4.261795818613263,-4.406307770462694
-4.261761532361807,-4.405252383696799
-4.261729368680813,-4.404196840727623
-4.26169754087386,-4.403141368638047
-4.261667443102849,-4.402085841351938
-4.261634842063765,-4.401030374271263
-4.261600088532324,-4.399974895646167
-4.261565005851891,-4.398919508995555
-4.2615281940762095,-4.397864185786815
-4.261493537638423,-4.396808701517537
-4.261458564254109,-4.39575331151559
-4.261421840242148,-4.394697982052988
-4.261387254205492,-4.393642494127523
-4.261352684311266,-4.392587016467631
-4.261318111800023,-4.391531547622557
-4.261283537063481,-4.390476085837175
-4.261248613443248,-4.38942071716143
-4.261211928863519,-4.388365402791244
-4.261177721463043,-4.387309991217888
-4.261145640529213,-4.38625443021627
-4.261113178995409,-4.3851989686652235
-4.2610785569989895,-4.384143490089331
-4.261043579547994,-4.383088105986592
-4.261006493119575,-4.3820327125549605
-4.2609697929293,-4.3809773963272
-4.260935592890237,-4.37992198238224
-4.260903517939674,-4.378866419418235
-4.260871061208101,-4.377810956594732
-4.260836443077857,-4.376755476753555
-4.260801815868217,-4.37570000672258
-4.26076719696178,-4.374644544005046
-4.260732584809339,-4.37358908713183
-4.260698330965084,-4.372533702681978
-4.260666539793182,-4.371478224537659
-4.260637190565259,-4.370422662507809
-4.260609900070073,-4.369366968151668
-4.260582520952121,-4.368311285413938
-4.26055505511847,-4.367255612484893
-4.260527519728463,-4.36619994741165
-4.260499581156982,-4.365144377806664
-4.260469838137393,-4.3640888440675525
-4.260441838654521,-4.363033252238188
-4.260411709196673,-4.361977635213735
-4.2603815760734065,-4.360922027704948
-4.26035145566944,-4.3598664273409975
-4.260321345654516,-4.358810832684223
-4.260291244070493,-4.357755242589617
-4.2602611493176274,-4.356699656142248
-4.260230712617974,-4.355644157774526
-4.26019816254905,-4.354588634462024
-4.260165641939158,-4.353533115289779
-4.260133160558374,-4.352477598924261
-4.260100710713879,-4.351422084796694
-4.260067938792417,-4.350366656587078
-4.260033069283866,-4.3493112089697314
-4.25999789450738,-4.348255846143681
-4.259960651226903,-4.34720047280768
-4.25992312610178,-4.3461451837588125
-4.259883209539519,-4.345089968824395
-4.2598416094249085,-4.344034834024569
-4.259840709485755,-4.344013717358252
-4.259798916484371,-4.342958748855999
-4.259756786562473,-4.341903611792804
-4.259712939858336,-4.340848547378757
