x,y
-4.261947561417373,-4.500101956591845
-4.2618538846177705,-4.50019856041795
-4.262170091022062,-4.4992164484867105
-4.262498880446937,-4.498211580198731
-4.26282425892016,-4.497206056935058
-4.263146810001356,-4.496199917268284
-4.263467081992409,-4.495193154998831
-4.263785096089842,-4.494185766359533
-4.264100869454526,-4.493177747643227
-4.264414415904399,-4.4921690956296505
-4.264725746411373,-4.491159807907552
-4.265034869584315,-4.490149882996257
-4.2653417921055174,-4.489139320345563
-4.265646519106364,-4.488128120270941
-4.2659490544801955,-4.487116283858867
-4.266249401136968,-4.486103812862755
-4.266547561207205,-4.485090709600979
-4.266843536203487,-4.484076976862999
-4.267137327147382,-4.4830626178262225
-4.267428934668796,-4.48204763598432
-4.267718359083632,-4.481032035086614
-4.268005600454548,-4.4800158190875745
-4.2682906586386915,-4.478998992105243
-4.268573533325371,-4.477981558387347
-4.268854224066031,-4.476963522283899
-4.269132730298289,-4.475944888225228
-4.26940905136541,-4.474925660704459
-4.269683186532225,-4.4739058442636495
-4.269955134998279,-4.472885443482864
-4.2702248959087985,-4.471864462971636
-4.270492468363908,-4.470842907362311
-4.270757851426429,-4.4698207813048985
-4.27102104412854,-4.468798089463122
-4.271282045477474,-4.467774836511384
-4.271540854460417,-4.466751027132471
-4.271797470048732,-4.465726666015816
-4.2720518912016106,-4.464701757856201
-4.272304116869223,-4.463676307352793
-4.272554145995454,-4.462650319208436
-4.272801977520257,-4.461623798129125
-4.272804829598708,-4.461602831201096
-4.273043930329168,-4.46059588440312
-4.2732848302237745,-4.459567715114014
-4.273523497433053,-4.458539015039058
-4.273759937463772,-4.457509802397729
-4.273994154109733,-4.456480083130613
-4.27422615024668,-4.455449862652093
-4.27445592797595,-4.4544191462145255
-4.274683488775554,-4.4533879389558155
-4.274908833624556,-4.452356245924755
-4.275131963103667,-4.45132407210052
-4.275352877476398,-4.4502914224081005
-4.275571576754444,-4.449258301730527
-4.275573858032323,-4.4492372411527725
-4.275784370086069,-4.448223954672001
-4.275996087464478,-4.447189381738468
-4.276205556853444,-4.446154341267758
-4.2764127845600655,-4.445118851360087
-4.2766177747699645,-4.444082917874125
-4.27682053068707,-4.443046546161147
-4.277021054697961,-4.4420097414268565
-4.2772193485324905,-4.44097250877603
-4.277415413395369,-4.439934853235349
-4.2776092500724365,-4.43889677977084
-4.277800859016307,-4.437858293301599
-4.277990240415276,-4.43681939871063
-4.278177394248709,-4.435780100853331
-4.2783623203314765,-4.434740404564165
-4.27854501834958,-4.433700314661859
