x,y
-4.26213588210071,-4.498218808979712
-4.262378005967478,-4.498235979331888
-4.262764426405758,-4.497249279306065
-4.263148690939574,-4.496259667907053
-4.2635306847029835,-4.4952702550045815
-4.263910436123277,-4.494280863021773
-4.264287967854113,-4.493291379990245
-4.264663298944471,-4.492301701412854
-4.265036445215259,-4.491311732183844
-4.265407419575848,-4.49032138905079
-4.265776232377959,-4.489330601159282
-4.2661428917734945,-4.488339309458219
-4.266507404052777,-4.48734746555314
-4.2668697739512,-4.486355030355606
-4.267230004859898,-4.485361944466623
-4.267588098828153,-4.484368167990117
-4.267944056928196,-4.483373690185006
-4.268297879640457,-4.482378503308666
-4.268649566974828,-4.481382602025789
-4.268654583802367,-4.481362026970917
-4.26899554048228,-4.48038465874554
-4.269340499564518,-4.479386489883688
-4.269683291083253,-4.478387581384604
-4.270023919005873,-4.477387948534491
-4.270362386765168,-4.476387594950309
-4.270698696851044,-4.475386524154537
-4.27103285093645,-4.474384739848523
-4.2713648500389,-4.473382245893517
-4.271694694654167,-4.472379046282893
-4.272022384864058,-4.471375145118966
-4.272347920423,-4.47037054659411
-4.272671300827466,-4.469365254975361
-4.2726758136889424,-4.469344619832807
-4.272988939154654,-4.468358141394893
-4.2733055246016844,-4.467350694903253
-4.273619921702173,-4.466342553965728
-4.273932134821575,-4.465333737005481
-4.274242167502229,-4.464324250119683
-4.274550022362643,-4.463314098831614
-4.274855701224074,-4.4623032884609595
-4.275159205266022,-4.461291824179862
-4.275460535154948,-4.460279711045241
-4.2757596911482585,-4.4592669540239
-4.276056673178089,-4.458253558012437
-4.276351480918692,-4.457239527853039
-4.2763553982959,-4.457218756632759
-4.276640499163856,-4.456223840623698
-4.276928452272724,-4.455207844015419
-4.277214198085578,-4.454191214195498
-4.277497741526366,-4.453173969654039
-4.277779086337848,-4.452156116537387
-4.278058235319889,-4.4511376604146635
-4.278335190466718,-4.450118606650275
-4.27860995312415,-4.4490989604601685
-4.278882524119385,-4.448078726944231
-4.279152903865907,-4.447057911111431
-4.279421092448024,-4.4460365178997785
-4.279687089688895,-4.445014552192146
-4.279950895205222,-4.443992018828783
-4.280212508451131,-4.4429689226172
-4.280472276090169,-4.441945291529006
-4.280731883833898,-4.440921704810467
-4.280989279746084,-4.439897555370693
-4.281244447207553,-4.438872844878103
-4.281497391862481,-4.4378475807017725
-4.281748118141357,-4.436821769662528
-4.2819966294084,-4.435795418143129
-4.282242928162859,-4.434768532177925
-4.282487016204523,-4.433741117524583
-4.282728894768874,-4.432713179721469
-4.282968564637221,-4.431684724133499
-4.283206026226312,-4.430655755988687
-4.2834412796610986,-4.429626280407284
-4.283674324833751,-4.428596302424917
-4.283905161451423,-4.427565827010975
-4.284133789074859,-4.42653485908318
-4.284360207149562,-4.4255034035191105
-4.284584415030887,-4.424471465165315
-4.284806412004255,-4.423439048844495
-4.285026197301376,-4.422406159361159
-4.285243770113268,-4.421372801506072
-4.285459129600688,-4.420338980059739
-4.285672274902475,-4.419304699795143
-4.28588320514221,-4.418269965479869
-4.286091919433531,-4.417234781877772
-4.286298416884367,-4.416199153750269
-4.286502696600301,-4.4151630858573405
-4.286704757687243,-4.414126582958305
-4.286904599253551,-4.413089649812412
-4.287102220411705,-4.412052291179301
-4.287297620279639,-4.411014511819352
-4.287490797981783,-4.409976316493938
-4.287681752649889,-4.4089377099656355
-4.287870483423685,-4.407898696998359
-4.2880569894513805,-4.406859282357477
-4.2882412698900705,-4.405819470809877
-4.288423323906046,-4.404779267124028
-4.288603150675046,-4.4037386760700095
-4.288780749382445,-4.4026977024195295
-4.288956119223402,-4.40165635094594
-4.289129259402982,-4.400614626424231
-4.289300169136246,-4.399572533631033
-4.289468847648321,-4.398530077344598
-4.289635294174455,-4.397487262344796
-4.289799507960065,-4.396444093413089
-4.289961488260764,-4.39540057533252
-4.290121234342396,-4.3943567128876895
-4.290278745481048,-4.393312510864736
-4.290434020963074,-4.392267974051312
-4.2905870600851035,-4.391223107236564
-4.290737862154055,-4.390177915211107
-4.290886426487145,-4.389132402767004
-4.29103275241189,-4.388086574697737
-4.291176839266119,-4.3870404357981885
-4.291318686397976,-4.385993990864616
-4.291458293165926,-4.384947244694627
-4.291595658938751,-4.383900202087153
-4.29159698391814,-4.383879198409118
-4.291732637747098,-4.382853237481905
-4.291867912164366,-4.381805920446567
-4.292000912092826,-4.3807583024998555
-4.292132334660889,-4.379710528671637
-4.2922656865871,-4.378662964953836
-4.292396740320372,-4.377615111394022
-4.292525466792776,-4.376566969266878
-4.292651881900495,-4.375518545905343
-4.292775998516524,-4.374469848085534
-4.292897826901649,-4.3734208821577445
-4.29301737520274,-4.37237165413651
-4.293134649860269,-4.3713221697718865
-4.293249655939653,-4.370272434606114
-4.293362397400223,-4.369222454018544
-4.293472877313229,-4.368172233261207
-4.293581098038262,-4.367121777486885
