x,y
-4.262056097334022,-4.49877386870565
-4.262071244208714,-4.497550436929842
-4.262085397080195,-4.496667734948954
-4.262098087720029,-4.495611275374735
-4.262110029207505,-4.494554849147056
-4.262123085468383,-4.493498514224401
-4.262133801402986,-4.492442224957583
-4.262142720532784,-4.491385917355422
-4.262151214654693,-4.490329737554772
-4.262158322489907,-4.489273606717276
-4.262167513917211,-4.488217438558458
-4.262176340978,-4.487161378744903
-4.2621831692896714,-4.486105251314185
-4.2621904516052425,-4.4850492393911034
-4.262199861527776,-4.4839931703258085
-4.26220967161335,-4.482937204364147
-4.262221942281796,-4.481881262073522
-4.262236283147901,-4.480825275165433
-4.262250923168997,-4.479769380825496
-4.262267603123589,-4.478713443405922
-4.262283849064775,-4.477657596211818
-4.262298258716601,-4.476601710382529
-4.262314393365144,-4.475545850300939
-4.262328722731492,-4.4744899579265915
-4.26234479844756,-4.473434090405887
-4.262358730053651,-4.47237811316716
-4.262372302792711,-4.471322219291829
-4.262383763187674,-4.47026622200674
-4.262395599229165,-4.469210323044354
-4.262409940783133,-4.468154443859031
-4.262426754338002,-4.467098592259873
-4.262445653736763,-4.466042700007544
-4.262464826135423,-4.46498689681309
-4.262486048741925,-4.463931055587299
-4.262506842609698,-4.462875301168462
-4.262525776783087,-4.461819496703425
-4.262546448127103,-4.4607637242504055
-4.262564612081713,-4.459707896059209
-4.262580287172407,-4.4586520202105175
-4.2625938635828815,-4.4575960420207075
-4.26260715531688,-4.456540143415257
-4.26261804525292,-4.455484209716789
-4.262626890405186,-4.454428185722902
-4.262636181699903,-4.453372266849614
-4.262648036695625,-4.4523163610247645
-4.262661723285959,-4.451260468088711
-4.262672945755796,-4.450204538172712
-4.2626824005354935,-4.449148599312495
-4.2626943704753435,-4.448092678385937
-4.2627088356022975,-4.447036782467147
-4.262725061593695,-4.445980918810067
-4.2627391109779715,-4.444924940877028
-4.262752781495234,-4.443869049706717
-4.262764661267982,-4.442813136841853
-4.262779022263896,-4.441757247066966
-4.262795851273273,-4.440701387377854
-4.262815106483142,-4.439645564388422
-4.262836067080059,-4.438589789842073
-4.2628544629557386,-4.437533959490188
-4.262870667973352,-4.436478011782764
-4.262886513857026,-4.435422149383493
-4.2629005852493,-4.4343662647797215
-4.262916464128496,-4.433310395996762
-4.262930577949043,-4.432254505077018
-4.262947178037185,-4.431198643784334
-4.2629655631884,-4.430142814301748
-4.262982134281695,-4.429086950346787
-4.263001151924426,-4.42803112316208
-4.263022267264611,-4.426975261498641
-4.263043667394941,-4.425919493336785
-4.263067121516911,-4.424863692029224
-4.263090148687085,-4.423807979137665
-4.263110981867691,-4.4227521298695995
-4.263131433645054,-4.4216963629973245
-4.263149406640419,-4.42064053942047
-4.263165273548469,-4.419584603141169
-4.263180849669731,-4.418528745517439
-4.263194705948693,-4.417472873254101
-4.263210757897395,-4.416416939704551
-4.263227200770167,-4.415361104334305
-4.263245445420653,-4.414305289419646
-4.263261217794291,-4.413249424857713
-4.263275215986951,-4.412193540982029
-4.263291381509117,-4.411137601794387
-4.263307572563642,-4.410081675487033
-4.263323768516006,-4.4090257593392295
-4.26334031088875,-4.407969936817181
-4.263358634783024,-4.406914135170301
-4.263374814489386,-4.405858211117601
-4.263391328080592,-4.404802381379978
-4.263410315609014,-4.40374658078177
-4.2634317482142725,-4.402690817210337
-4.263455248892973,-4.401635021980414
-4.263478662711446,-4.400579236084737
-4.263501642345668,-4.399523533790763
-4.263522789168482,-4.398467778346371
-4.263545666336365,-4.397412055886902
-4.263566055675756,-4.396356271830923
-4.2635843069675,-4.3953003697967254
-4.263602928872939,-4.394244568253494
-4.263624053001125,-4.39318880277265
-4.263647647770115,-4.392133080914698
-4.263672975625217,-4.3910774069243566
-4.2636957787211704,-4.3900216662083285
-4.263716070036802,-4.388965867002923
