x,y
-4.262041380448195,-4.5000323942528855
-4.261792866133469,-4.49961523463373
-4.261422051858657,-4.498645534748972
-4.261062505665418,-4.497653221896327
-4.2606911760998125,-4.496651839151243
-4.260321756466027,-4.495645492784447
-4.2599543311005625,-4.494634743678075
-4.2595889333759995,-4.4936268869468705
-4.2592255866460045,-4.492621675364256
-4.258864307221456,-4.491618447230376
-4.258505107283993,-4.490616667600848
-4.258147996292975,-4.489615906045984
-4.258145126076885,-4.48959494686012
-4.258146545083169,-4.489590153666822
-4.257800851754263,-4.488613601977069
-4.257796625467293,-4.488592956728445
-4.257797687301071,-4.488590794900258
-4.257459081866903,-4.4876122663286715
-4.257117100909828,-4.48661369382521
-4.2571177318139934,-4.486612992679818
-4.257118695037975,-4.4866124079579786
-4.256786802356126,-4.485631869591449
-4.256450645625462,-4.484630727708159
-4.256112798126251,-4.483630154046766
-4.255777196530826,-4.482628836869366
-4.255443859443028,-4.481626773032656
-4.255112764595222,-4.4806239739306575
-4.254783894209354,-4.47962044955343
-4.254457234296154,-4.478616208759895
-4.254132773927017,-4.47761125950925
-4.2538105046401835,-4.476605609046525
-4.2538059484401005,-4.476585013990109
-4.2534939322115015,-4.475598164905226
-4.25317852648403,-4.474590348346656
-4.2528653240425935,-4.473581835995532
-4.252554317562167,-4.472572647181556
-4.252245501158331,-4.471562788704367
-4.251938870349279,-4.470552266636028
-4.251634421833038,-4.469541086724643
-4.2513321532549355,-4.468529254476265
-4.251032063017012,-4.4675167752076295
-4.25073415012441,-4.466503654087368
-4.250729246396273,-4.4664841337419885
-4.250436480975078,-4.4654914342775145
-4.250432256113679,-4.465470732636228
-4.250144092406021,-4.4644767051908945
-4.249852960503763,-4.463461607566594
-4.249564053870407,-4.46244586609879
-4.2492773636009336,-4.46142950018803
-4.248992882718672,-4.460412516674623
-4.248710605841698,-4.4593949216698885
-4.248430528918263,-4.458376720961571
-4.248152648965806,-4.457357920095271
-4.247876963857429,-4.456338524426796
-4.247603472149584,-4.455318539163145
-4.247332172943313,-4.45429796939499
-4.247063065772671,-4.453276820122396
-4.246796150515118,-4.452255096275147
-4.24653142731966,-4.451232802728772
-4.246527220918149,-4.451213138109361
-4.246266946178702,-4.4502114480207355
-4.246004283082022,-4.449188622032555
-4.245743842274866,-4.448165218206303
-4.245740505196175,-4.448144322746403
-4.2454891872163305,-4.447140363225412
-4.245235717603719,-4.446115216609007
-4.245232408020373,-4.446094306991674
-4.24498799859091,-4.445088653708563
-4.244741554882457,-4.44406179176201
-4.244497362596794,-4.4430343837672295
-4.24449340929626,-4.443014019308733
-4.24425339784474,-4.442007304241673
-4.24401136112181,-4.4409793928840955
-4.243771577243205,-4.439950945679543
-4.243534036630246,-4.438921981496958
-4.2432987320239,-4.43789250678827
-4.243065657791832,-4.436862527361795
-4.242834809644739,-4.4358320487724665
-4.242832133787115,-4.435811037851189
-4.242833249925633,-4.435810802547028
-4.242612922402864,-4.434799618406653
-4.242391152163509,-4.433767150154853
-4.242171658072703,-4.432734186169822
-4.24195442744144,-4.4317007463610825
-4.241739450815898,-4.430666837731942
-4.241526720778624,-4.429632466516553
-4.241316231583232,-4.428597638609843
-4.241107978826594,-4.42756235965369
-4.24090127651894,-4.426526807466327
-4.240692662000047,-4.425491608534701
-4.240486313732713,-4.424455955237414
-4.240483911658091,-4.424434931148193
-4.240285706154037,-4.423419190744799
-4.240086541250287,-4.422382130779077
-4.239889668824234,-4.4213446227632325
-4.239695074572258,-4.420306686500039
-4.239502747967969,-4.419268329185867
-4.239312680706544,-4.418229557226741
-4.239310828594025,-4.418208441736851
-4.239127775966804,-4.4171898683625965
-4.238939419892058,-4.416150794487287
-4.238937103863586,-4.416129764780588
-4.238756627688293,-4.4151107371015765
-4.238575579444974,-4.4140703555843865
-4.238396507449177,-4.413029554814489
-4.238217680819975,-4.411988801822984
-4.238041167926848,-4.410947651897907
-4.237866972031426,-4.40990611000818
-4.237695076390344,-4.408864184749431
-4.2375254676159075,-4.407821883903229
-4.23735813511033,-4.4067792146046
-4.237193070525663,-4.405736183478077
-4.237191765737758,-4.405715018037115
-4.237033908568509,-4.404692243386912
-4.236875951915192,-4.403648112105894
-4.236720276907582,-4.40260362800629
-4.236566873671469,-4.40155880937538
-4.236415735622327,-4.400513662241676
-4.23641472634147,-4.400492458843768
-4.236267813441092,-4.399446908016245
-4.236121084184884,-4.398401153190551
-4.235976659196051,-4.397355070152924
-4.235834546049416,-4.396308668428246
-4.235694731016675,-4.395261955841178
-4.235693878236819,-4.395240758879317
-4.235560800154274,-4.394214484429902
-4.235559874297761,-4.394193292788534
-4.235431675200058,-4.393166399847833
-4.235303960672926,-4.392118131646826
-4.235303173194544,-4.392096913308159
-4.235177455277211,-4.391069249912393
-4.235180060844305,-4.391048118520378
-4.235058575254768,-4.39002042821137
-4.234937743187715,-4.388971340647146
-4.234819293386192,-4.387921973063371
-4.2347031975612754,-4.386872345514395
-4.234589434568672,-4.385822465440535
-4.234588962449623,-4.3858012397327615
-4.234481514415184,-4.384771976618691
-4.2343750015916175,-4.383721342631763
-4.234270805150953,-4.3826704676961485
-4.234270589317158,-4.382649219954959
-4.23417249107674,-4.381619028171279
-4.234171408634397,-4.3815979561329765
-4.234073382820206,-4.380567747340009
-4.233976354626231,-4.379516186824962
-4.233881646250368,-4.378464407788925
-4.233789242522902,-4.377412427815584
-4.23369913292115,-4.3763602524324945
-4.2336113091128595,-4.375307886717417
-4.233612262312682,-4.3753074849792055
-4.233527695483458,-4.374276121319681
-4.233444537941883,-4.373223397819284
-4.233362975172461,-4.372170569050472
-4.233279499826525,-4.371117863873382
-4.233198345697919,-4.3700649765599815
-4.233119539229832,-4.3690119099187195
-4.233043062195168,-4.3679586709011895
-4.232968899821867,-4.366905265973512
-4.2328970402954695,-4.365851701228876
-4.2328274741910965,-4.364797982469337
-4.232760194009952,-4.363744115270453
-4.23269484480099,-4.3626900621951865
-4.23262966547206,-4.361636082303504
-4.232566428445573,-4.360581912903437
-4.232503389863547,-4.359527814760362
-4.232442665931438,-4.358473573998835
-4.232383916744694,-4.357419148946035
-4.232324672670534,-4.35636485589064
-4.232263533733105,-4.3553106473420415
-4.232204761616891,-4.354256296981755
-4.232148374544543,-4.353201810238013
-4.2320943474566555,-4.35214719529422
-4.2320423120927675,-4.3510924109741005
-4.232043593937365,-4.3510712033110845
-4.231993792958853,-4.3500165792611085
-4.231994874102028,-4.349995392884982
-4.231948107628065,-4.348961669180185
-4.231902948864844,-4.347906655424554
-4.231855967708044,-4.3468516980080425
-4.231811382208207,-4.345796633784979
-4.231769204746874,-4.34474146818856
-4.2317294056654875,-4.34368620858696
-4.231691257796067,-4.342630911186548
-4.231650528506596,-4.341575702478281
-4.2316079450982595,-4.340520560938643
-4.23156743233562,-4.339465262336222
-4.231526884043852,-4.33840998020923
-4.231486645976288,-4.337354774941805
-4.2314488305783176,-4.336299470738964
-4.231413425175076,-4.33524407545005
-4.23138005224254,-4.3341885408152665
-4.231346923944901,-4.333133081281892
-4.231315804512179,-4.332077484940501
-4.231316296149122,-4.332077189012929
-4.231285371094336,-4.331042902334646
-4.231256696547503,-4.329987247635495
-4.23122828426596,-4.3289316580410695
-4.231202238391046,-4.327875997871636
-4.231203273658405,-4.327854795172745
-4.231181233223405,-4.326820259035695
-4.231181823079881,-4.3267990765616515
-4.231182288591878,-4.32679908690392
-4.231162463494158,-4.325743460194945
-4.231162556088944,-4.325743151114238
-4.231142705645866,-4.3246875452706215
-4.231123195720006,-4.323631752558464
-4.231105426842854,-4.322575922608251
-4.231085506198758,-4.321520047966683
-4.231085866457689,-4.321498897171428
-4.231085514801309,-4.321498941461542
-4.231065468326567,-4.320464374082267
-4.2310434131421975,-4.31940861560077
-4.231023838628952,-4.318352792179368
-4.231006741279967,-4.317296922405006
-4.23099207864952,-4.3162410140207035
-4.230979815491953,-4.315185073742502
-4.230969923518159,-4.314129107778574
-4.230962380053401,-4.313073121965865
-4.230956820675497,-4.312017059391097
-4.230950767913943,-4.310961105994433
-4.230942804200262,-4.309905144322832
-4.230936534073913,-4.308849181524414
-4.230928065897874,-4.307793146881974
-4.23091989254189,-4.306737200746501
-4.2309138149725305,-4.305681159263616
-4.230907692416862,-4.304625129740957
-4.230901175493483,-4.303569193909657
-4.230892494641348,-4.302513184132994
-4.230884151543927,-4.301457261327243
-4.230877596659976,-4.30040131696189
-4.230869246124255,-4.299345378015475
-4.230863357320135,-4.298289413281557
-4.230859576829084,-4.297233360425818
-4.230856089053393,-4.296177391552838
-4.230854665800332,-4.2951213391486345
-4.230852828200809,-4.294065381937855
-4.230849139290669,-4.293009415469682
-4.230847883229399,-4.291953434439461
-4.230848712763013,-4.290897375878815
-4.230849816105196,-4.28984140157903
-4.2308533132456345,-4.288785424049586
-4.230859192778695,-4.28772945028861
-4.230867086604894,-4.286673418426697
-4.230867668815369,-4.286673136264907
-4.230875317499126,-4.285617392264195
-4.230875320580948,-4.28559629260313
-4.230879934074585,-4.284561560456167
-4.230882113137421,-4.283505507242788
-4.230884621146253,-4.282449536321297
-4.230889247734877,-4.281393489617386
-4.230894196923769,-4.280337530676085
-4.230900884004602,-4.279281582496083
-4.230905743620715,-4.278225612511367
-4.230906366727576,-4.278204448134471
-4.230916141794473,-4.277169728159227
-4.230916549652332,-4.27716942607604
-4.230928974814248,-4.276134733622888
-4.230943688404468,-4.275078769435767
-4.23095866712177,-4.274022884988444
-4.230975329879318,-4.272967038520458
-4.230989782999369,-4.271911070805398
-4.231004171613811,-4.270855115567075
-4.2310185241968234,-4.269799170500847
-4.231032502153671,-4.268743308687622
-4.231044682268499,-4.267687417343609
-4.231058645870639,-4.266631537860573
