x,y
-4.262197002507855,-4.499091084434046
-4.262354794503641,-4.498183725316
-4.262533075566859,-4.497149270789487
-4.26271060923889,-4.496107835886354
-4.26288575799812,-4.495066056227341
-4.263058532976411,-4.494023954376102
-4.263228961450553,-4.492981523643139
-4.263397065321244,-4.491938762927083
-4.263562862399787,-4.490895672068836
-4.263726367104742,-4.489852251572027
-4.263887591027877,-4.488808502557508
-4.264046543416934,-4.487764426705797
-4.264203231586107,-4.486720026190117
-4.264357661262913,-4.485675303609019
-4.264509836879584,-4.484630261923515
-4.264659761816446,-4.4835849044008675
-4.2648074386041195,-4.482539234565647
-4.264952869090586,-4.48149325615781
-4.265096054578558,-4.480446973097202
-4.2652369959378404,-4.479400389453691
-4.265375693696792,-4.478353509422181
-4.26551214811642,-4.47730633730174
-4.265646359250099,-4.476258877478211
-4.265778326991486,-4.475211134409736
-4.26590805111276,-4.474163112614702
-4.266035531294993,-4.473114816661716
-4.2661607671521455,-4.472066251161248
-4.266283758249916,-4.471017420758693
-4.266404504120463,-4.469968330128579
-4.2665230042738385,-4.468918983969758
-4.266639258206791,-4.467869387001385
-4.266753265409513,-4.466819543959596
-4.266865025370745,-4.465769459594715
-4.266974537581624,-4.464719138668955
-4.267081801538527,-4.463668585954486
-4.2671868167451645,-4.462617806231844
-4.267289582714079,-4.461566804288598
-4.267390098967704,-4.460515584918246
-4.267488365039087,-4.4594641529193
-4.267584380472362,-4.458412513094523
-4.26767814482304,-4.457360670250299
-4.267769657658163,-4.456308629196104
-4.267858918556367,-4.455256394744073
-4.267945927107883,-4.454203971708638
-4.268030682914484,-4.453151364906223
-4.2681131855894145,-4.452098579154995
-4.268193434757304,-4.45104561927466
-4.268271430054067,-4.449992490086274
-4.268347171126806,-4.44893919641211
-4.268420657633718,-4.44788574307553
-4.268491889244,-4.446832134900876
-4.2685615619899435,-4.445778465743812
-4.268633883810333,-4.444724964942672
-4.268708127208119,-4.443671575305612
-4.268780003486115,-4.442618018635832
-4.268849494527321,-4.441564299527157
-4.26891662554766,-4.440510425696937
-4.268981417010213,-4.439456404198035
-4.2690438853563935,-4.438402241583921
-4.269104043768857,-4.437347944017339
-4.269161902795431,-4.436293517355738
-4.269217470857097,-4.435238967218699
-4.269270754660916,-4.434184299041015
-4.269321759535139,-4.433129518114379
-4.269370489700758,-4.432074629620017
-4.26941694849121,-4.431019638654181
-4.269461138529894,-4.429964550248001
-4.269503754580737,-4.4289094392592805
-4.269548684027276,-4.427854319321477
-4.269593411508286,-4.426799277639647
-4.269636477799062,-4.425744186158658
-4.269681410921598,-4.424689149570709
-4.269724311656835,-4.423633953025062
-4.269766932390486,-4.422578831491407
-4.2698071665634885,-4.421523608781537
-4.269845241823044,-4.420489680590933
-4.269880945176512,-4.419434316138115
-4.269914941180214,-4.418378891266978
-4.2699507341573515,-4.417323508369293
-4.269984118824404,-4.416268040037529
-4.270015436891926,-4.415212438594191
-4.270046476106581,-4.414156909894204
