x,y
-4.26271707624028,-4.498248348283251
-4.263135886397822,-4.497488164543935
-4.263645854387109,-4.496555309072547
-4.263659077692427,-4.496532943054761
-4.264168267040967,-4.495603932564447
-4.264676636600645,-4.494674432482876
-4.264686826775341,-4.494653154622034
-4.26518359230533,-4.493742516587533
-4.2651864182380255,-4.49373776533322
-4.265689296549369,-4.492815302742554
-4.2661930032660935,-4.491885838415906
-4.2666945225541255,-4.490955446505285
-4.266703570972507,-4.4909356711696224
-4.267191069514235,-4.49002197079866
-4.267190846341028,-4.49002095300106
-4.26767678379197,-4.489106780860311
-4.268174170525159,-4.488174903213071
-4.268183996204767,-4.4881563219593765
-4.268183477138664,-4.488155829662248
-4.268669317081214,-4.487241799375359
-4.268678280188464,-4.487222640786138
-4.268677726612725,-4.487222231092832
-4.268677832526502,-4.487222218215432
-4.269159251657886,-4.486305921048353
-4.269647962797521,-4.485369721449357
-4.269656668246908,-4.485350497236305
-4.27013161336886,-4.484430883331398
-4.270614040861472,-4.483491385451618
-4.271096831270159,-4.482552191772882
-4.271581895816647,-4.481614169469013
-4.27206919657616,-4.480677306415297
-4.272078649731173,-4.480658553667883
-4.272555720898202,-4.4797401228048805
-4.273039858063293,-4.478801625546496
-4.273521797747296,-4.477861985463364
-4.273531112892601,-4.477843291095539
-4.274012998374117,-4.476904362078455
-4.274020678245364,-4.476888732411607
-4.274019999014229,-4.476888380932785
-4.274491562979162,-4.475967080710224
-4.274974293562789,-4.475027853392926
-4.275454865998979,-4.474087508822638
-4.275933606891253,-4.473146158392761
-4.276412049220812,-4.4722047548095
-4.276888357221069,-4.47126226649742
-4.276896711544004,-4.4712429629546095
-4.277359534877899,-4.4703172385344
-4.277829203886046,-4.469371419547463
-4.278297383332576,-4.468424884253728
-4.278767256965245,-4.467479163179076
-4.2792350145546605,-4.466532393429235
-4.2792431856689115,-4.466512989026078
-4.279697614573969,-4.465583120871871
-4.280158713408705,-4.464633090191139
-4.280167316195253,-4.464614214908119
-4.280628493692902,-4.463665108002369
-4.281087728736983,-4.462714163441108
-4.281544853241854,-4.461762199876575
