x,y
-4.262306533807769,-4.498850381358481
-4.262566070697865,-4.497701242956045
-4.262818605230333,-4.497088634159055
-4.263257419932134,-4.496144646995914
-4.263693999869822,-4.495180907698017
-4.264126159173846,-4.49421627242883
-4.2645548814388405,-4.493250752150335
-4.264981319607832,-4.4922843502423255
-4.265405605791044,-4.491316613303431
-4.265827750091918,-4.490347546537345
-4.266247759307784,-4.489377425836078
-4.2666656398196325,-4.488406408510537
-4.267081397218249,-4.487434579105162
-4.267495036173337,-4.486461978827084
-4.267906560449353,-4.48548862381004
-4.268315972990002,-4.484514516321863
-4.268723276027631,-4.483539721878153
-4.269128471193998,-4.482564581329026
-4.269531559606634,-4.48158882694795
-4.269537657624354,-4.48156862615125
-4.269929098919356,-4.480610443542712
-4.270325554834272,-4.4796316625343335
-4.270719878957387,-4.478652012404592
-4.2707268854037865,-4.478633185661048
-4.271115896416768,-4.477668760021582
-4.271508236146813,-4.476688319874111
-4.271898430878486,-4.475707017299727
-4.272286486186295,-4.474724870197565
-4.272672407468647,-4.473741885693681
-4.273056198821443,-4.472758070147902
-4.2734378632162615,-4.471773429538608
-4.273817402714339,-4.4707879695512185
-4.2741948186436955,-4.4698016956379245
-4.2745701117426895,-4.468814613065093
-4.274943282276143,-4.467826726951297
-4.275314330129212,-4.46683804229783
-4.275683254883206,-4.465848564013147
-4.276050055876807,-4.46485829693244
-4.276414732255455,-4.463867245833289
-4.276777283011176,-4.462875415448166
-4.27713770701467,-4.461882810474415
-4.277496003041159,-4.460889435582203
-4.27785216979119,-4.459895295420863
-4.278206205907379,-4.458900394623918
-4.278558109987851,-4.457904737813098
-4.2789078805970675,-4.456908329601502
-4.2792555162745005,-4.455911174596119
-4.279601015541603,-4.454913277399821
-4.279944376907403,-4.453914642612925
-4.2802855988729815,-4.45291527483444
-4.2806246799350705,-4.451915178663034
-4.280961618588927,-4.4509143586978075
-4.2812964133306375,-4.449912819538879
-4.281629062658959,-4.448910565787863
-4.281959565076798,-4.447907602048227
-4.28228791909239,-4.44690393292557
-4.282614123220233,-4.445899563027842
-4.282938175981855,-4.444894496965499
-4.283260075906402,-4.443888739351637
