x,y
-4.261637626852017,-4.498856347017119
-4.2617354686287685,-4.498914499943965
-4.261734655909218,-4.498908407653349
-4.262157470656206,-4.497961157972813
-4.262584549249948,-4.496996774000056
-4.263009452536451,-4.496026932191278
-4.2634321928429095,-4.495056333695445
-4.26343808355021,-4.495036020848552
-4.263853333023922,-4.494074104352299
-4.263859958782893,-4.494054173161549
-4.263859446103011,-4.494052977195309
-4.264268567782956,-4.493101755711887
-4.264682782921824,-4.492130403557303
-4.265094785708339,-4.491157974847363
-4.265504600105495,-4.490184602172559
-4.265912245803019,-4.489210308007372
-4.266318086872432,-4.488235235811436
-4.266723704626477,-4.4872601629213165
-4.267127175134589,-4.4862842113110935
-4.2675284901906725,-4.485307380792446
-4.267927661094263,-4.484329679880308
-4.267933869573539,-4.484309584285068
-4.268321304500082,-4.483349770314867
-4.268714420594362,-4.482369675308874
-4.269109310721262,-4.481390253241131
-4.269115901876416,-4.481370259626423
-4.2695020833524,-4.480402385970932
-4.269895087374216,-4.479422220541418
-4.269902668712252,-4.479403017169647
-4.270289823024189,-4.478438490131041
-4.270681178449163,-4.4774576804220345
-4.271074228572988,-4.476477526021912
-4.271465043435399,-4.47549647931641
-4.271853611195051,-4.474514541437284
-4.27223995884579,-4.473531729013054
-4.2726241079313345,-4.47254805620848
-4.273006075427259,-4.471563535209738
-4.273385874617927,-4.4705781766223485
-4.273763515811264,-4.469591989790704
-4.274139645690126,-4.4686052682531825
-4.274146735230906,-4.468585516600333
-4.274520494434926,-4.467618345139997
-4.274527574983016,-4.467598998246415
-4.274900753321934,-4.466633143803311
-4.275279339898494,-4.465647341994809
-4.275285985009551,-4.46562736772221
-4.275656734895497,-4.464661122831301
-4.275663255598162,-4.464641070424424
-4.276030654924169,-4.463671748448078
-4.276406503751786,-4.462684874564151
-4.27678008613471,-4.461697131043116
-4.277151388751008,-4.460708530231578
-4.2775204422094095,-4.459719089724922
-4.277887271071603,-4.4587288242198735
-4.278251894764425,-4.457737746319027
-4.278614328560662,-4.456745866963753
-4.278974584382166,-4.455753195770425
-4.279332671452029,-4.454759741299956
-4.279689241229461,-4.453765784199211
-4.280047642107196,-4.452772450754011
-4.280403856558633,-4.451778330376367
-4.280758503868074,-4.450783682094271
-4.281115297001826,-4.449789700991325
-4.281471823491823,-4.448795717254166
-4.281477772020803,-4.448775524694552
-4.2818230429798385,-4.447799889618855
-4.282172509091361,-4.44680338684868
-4.282519733750915,-4.4458060873797045
-4.282864735944238,-4.444808016384067
-4.282870093197587,-4.444787609730437
-4.283210934632906,-4.443788318300054
-4.283552267210265,-4.44278902956038
-4.283895369616757,-4.441790321400233
-4.284236556758188,-4.440790879852699
-4.284242347824386,-4.440770659641885
-4.28457445872427,-4.439790491889823
-4.284911149706939,-4.438789626120695
-4.285249570304878,-4.437789316349078
-4.285585708873271,-4.436788234167619
-4.285591984360405,-4.43676834948561
-4.28559189814247,-4.436768351777656
-4.285591889160489,-4.436768384229752
-4.285591309440497,-4.436768201494991
-4.285923413632958,-4.435788019028345
-4.286260147916895,-4.434787138980471
-4.286266854312321,-4.434767193872687
-4.286601136170353,-4.4337875197254935
-4.286939430716883,-4.432787147871061
-4.287275430615142,-4.4317859937958115
-4.287609163863092,-4.430784084737716
-4.287940653436283,-4.429781433889917
-4.2882699175511005,-4.428778052401164
-4.288274942924137,-4.428757541823808
-4.288593598914222,-4.427772873104096
-4.288599345443355,-4.427753023130912
-4.288917935380526,-4.426768335376067
-4.28924030757916,-4.425762715653226
-4.289560457877526,-4.424756378645084
-4.289879060437104,-4.4237495921181855
-4.290199491762455,-4.422743358237428
-4.290517695227043,-4.421736419007428
-4.290833645999706,-4.420728771539794
-4.291147361590364,-4.419720426812541
-4.291152819386965,-4.419700533191243
-4.291461524614171,-4.418712745603035
-4.29146673499932,-4.41869235441876
-4.29177523873452,-4.4177044799548515
-4.291781114716941,-4.417684613297745
-4.292089405866069,-4.416696664542379
-4.292401203936074,-4.4156877153068965
-4.29240684050081,-4.415667591590735
-4.292712868766448,-4.414678927302862
-4.293022377275215,-4.413669271723115
-4.2933299877922195,-4.412658965125515
-4.29363736279752,-4.411648675631019
-4.293943166264997,-4.410637938681761
-4.2942507706904305,-4.409627724313122
