x,y
-4.262260233852492,-4.4989888526527775
-4.262481153634206,-4.497979150054892
-4.262665705558586,-4.496941222802799
-4.26285050094101,-4.49590105302888
-4.263032959936557,-4.494860533466581
-4.2632130843355265,-4.4938196815526
-4.263390893509228,-4.492778488780638
-4.263566403098529,-4.491736952842131
-4.263739626048433,-4.490695072743938
-4.2639105729977524,-4.489652848410375
-4.264079252598602,-4.488610280558154
-4.264245671807039,-4.487567370584125
-4.264409836144762,-4.486524120460714
-4.264571749931246,-4.485480532642693
-4.2647314164869305,-4.484436609986576
-4.2648888383089565,-4.483392355682248
-4.265044017221534,-4.482347773195718
-4.265196954503359,-4.481302866221524
-4.265347650994599,-4.4802576386433755
-4.2654961071859825,-4.479212094501663
-4.265642323292382,-4.478166237966675
-4.265786299313152,-4.477120073316511
-4.265928035081216,-4.476073604918856
-4.266067530302735,-4.475026837215914
-4.26620478458892,-4.473979774711953
-4.2663397974813675,-4.472932421962971
-4.26647256847207,-4.471884783568131
-4.266603097019119,-4.470836864162637
-4.266731382558898,-4.469788668411813
-4.266857424515486,-4.468740201006179
-4.266981222307812,-4.467691466657333
-4.267102775355058,-4.466642470094539
-4.267222083080666,-4.465593216061869
-4.267339144915263,-4.464543709315827
-4.267453960298756,-4.4634939546233685
-4.267566528681788,-4.462443956760242
-4.267676849526711,-4.461393720509618
-4.267784922308201,-4.4603432506609435
-4.267890746513602,-4.459292552008979
-4.267994321643083,-4.458241629353009
-4.268095647209666,-4.457190487496183
-4.268194722739147,-4.456139131244956
-4.268291547769971,-4.455087565408635
-4.268386121853066,-4.454035794798998
-4.268478444551656,-4.45298382422997
-4.268568515441077,-4.451931658517363
-4.268656334108579,-4.450879302478647
-4.268741900153156,-4.449826760932768
-4.268825213185371,-4.4487740386999945
-4.2689062728272,-4.447721140601779
-4.268985078711897,-4.446668071460648
-4.269061630483863,-4.445614836100112
-4.269135927798534,-4.444561439344579
-4.26913508398417,-4.444540153512307
-4.269204176653024,-4.443507631122808
-4.269271364970689,-4.44245375743712
-4.269270620605,-4.4424324775090795
-4.269332587839882,-4.441399505783459
-4.269392587719641,-4.440345191728662
-4.269450282185383,-4.43929074024441
-4.269505682978554,-4.438236168357583
-4.269558797369884,-4.437181481251636
-4.269609631128308,-4.43612668374411
-4.269658188825851,-4.435071780623599
-4.269704474075359,-4.4340167766723075
-4.269748489722411,-4.432961676670734
-4.269790238000083,-4.431906485400308
-4.269829720653595,-4.430851207645086
-4.269866939040544,-4.429795848192777
-4.2699018942114035,-4.428740411835298
-4.26993458697409,-4.427684903368983
-4.269965017945668,-4.4266293275945605
-4.269993187593714,-4.425573689316971
-4.270019096269349,-4.424517993345091
-4.270042744233593,-4.423462244491406
-4.270064131678351,-4.422406447571649
-4.270083258743115,-4.4213506074044435
-4.270100125528224,-4.4202947288109575
-4.27011473210539,-4.419238816614568
-4.270127077034733,-4.418182875640513
-4.270137161842878,-4.4171269107154485
