x,y
-4.262027299616835,-4.498163583145625
-4.261802363738481,-4.497166090048979
-4.26157246019171,-4.496127128852049
-4.26134480046848,-4.495091060422719
-4.261119454902639,-4.494055438539494
-4.260896403427955,-4.493020084060718
-4.260675630493502,-4.491984859417065
-4.26045712338825,-4.490949653478644
-4.260240871795083,-4.4899143766631395
-4.260026867449291,-4.488878957174498
-4.25981510382328,-4.487843337815431
-4.2596055758425715,-4.486807473307103
-4.259398279636362,-4.485771328060519
-4.259193212322332,-4.48473487433961
-4.2589903718234545,-4.483698090757036
-4.258789756713707,-4.482660961048612
-4.258591366089279,-4.481623473078495
-4.25839519946192,-4.480585618034033
-4.25820125667125,-4.4795473897755365
-4.258009537813167,-4.4785087843120595
-4.2578200431817805,-4.477469799379293
-4.257632773222615,-4.476430434100014
-4.257447728495155,-4.475390688711126
-4.257264909643062,-4.474350564344346
-4.257084317370664,-4.473310062850067
-4.256905952424515,-4.472269186655917
-4.256729815579073,-4.471227938653208
-4.2565559076256525,-4.470186322105785
-4.256384229363994,-4.469144340576841
-4.256214781595905,-4.46810199787019
-4.256047565120514,-4.467059297983101
-4.2558825807308,-4.466016245068453
-4.255719829211098,-4.464972843404337
-4.255559311335343,-4.463929097369653
-4.255401027865892,-4.462885011424518
-4.255244979552765,-4.461840590094532
-4.255091167133204,-4.460795837958136
-4.25493959133145,-4.459750759636463
-4.254789564675936,-4.458705497465072
-4.254637593697193,-4.457660482470206
-4.254487899833353,-4.456615138255619
-4.254340515351705,-4.455569464876358
-4.2541954270534115,-4.454523469692426
-4.25405262423521,-4.4534771595278455
-4.25391209838159,-4.452430540778136
-4.253773842751155,-4.451383619498504
-4.253637852037298,-4.450336401474715
-4.253504122091655,-4.449288892279697
-4.2533726496991155,-4.448241097318657
-4.253243432395051,-4.447193021864949
-4.253116468317098,-4.446144671088548
-4.252991756085116,-4.445096050078582
-4.25286929470413,-4.444047163861149
-4.252749083485954,-4.442998017413357
-4.2526311219860045,-4.441948615674374
-4.2525154099524265,-4.440898963554101
-4.252515352296094,-4.440877700939025
-4.252405713789537,-4.439848661991405
-4.252297091521354,-4.438798252925379
-4.252190751706018,-4.4377476002426635
-4.252086686311934,-4.436696721393441
-4.251984890657392,-4.435645621809544
-4.251885361075031,-4.43459430651075
-4.2517880947147,-4.433542780450473
-4.25169308938137,-4.432491048544798
-4.251600343403671,-4.431439115682537
-4.251509855527795,-4.430386986732346
-4.251421624832021,-4.429334666548157
-4.2513356506579365,-4.428282159973313
-4.251251932555182,-4.427229471843708
-4.251170470237114,-4.426176606990135
-4.251091263545282,-4.425123570240045
-4.251014312420998,-4.424070366418838
-4.250939616882618,-4.423017000350799
-4.250867177007416,-4.421963476859779
-4.250796992917134,-4.420909800769656
-4.250729064766481,-4.419855976904666
-4.250663392733997,-4.418802010089606
-4.250599977014796,-4.417747905149971
-4.250538817814822,-4.416693666912021
-4.250479915346293,-4.415639300202811
-4.250423269824116,-4.414584809850192
-4.250368881463038,-4.413530200682792
-4.250316750475422,-4.412475477529988
-4.250266529177338,-4.411420595717275
-4.250216457163062,-4.410365791893936
