x,y
-4.262142974936218,-4.498246221492173
-4.262090016345444,-4.4983361436219225
-4.262519574947821,-4.49736853899659
-4.262947219664672,-4.496397324832829
-4.26337272729885,-4.495426118949333
-4.263378976676926,-4.495403844099498
-4.2637927622285,-4.494452584355499
-4.26421160945306,-4.4934821541050045
-4.264628317078129,-4.492509950886879
-4.265042893434029,-4.491537219294452
-4.265455346316129,-4.490563905531616
-4.265865682212116,-4.489589959874249
-4.266273906302448,-4.48861534100194
-4.266680022591843,-4.487640140660743
-4.267084034043057,-4.486664111933369
-4.267485942686453,-4.485687271415618
-4.267885749620179,-4.484709627588088
-4.268283455248388,-4.483731174191613
-4.268679059532491,-4.482751907077469
-4.2690725620724805,-4.4817718237962
-4.269463962174719,-4.480790923262633
-4.269853258909286,-4.479809205487275
-4.270240451158028,-4.478826671361044
-4.270625537654416,-4.4778433224827205
-4.271008517016368,-4.476859161020627
-4.271389387773046,-4.475874189601705
-4.2717681483865855,-4.474888411222525
-4.272144797269586,-4.473901829177858
-4.272519332799081,-4.4729144470033075
-4.272891753327622,-4.4719262684292165
-4.273262057192012,-4.470937297343592
-4.273630242720116,-4.4699475377622875
-4.273996308236146,-4.468956993804986
-4.274360252064709,-4.4679656696758645
-4.274722072533881,-4.466973569647994
-4.275081767977516,-4.465980698050766
-4.27543933673695,-4.464987059259744
-4.275794777162238,-4.463992657688465
-4.276148087613038,-4.462997497781817
-4.276499266459211,-4.462001584010691
-4.276848312081231,-4.461004920867643
-4.277195222870422,-4.460007512863393
-4.277539997229104,-4.459009364523984
-4.277882633570642,-4.458010480388491
-4.278223130319455,-4.457010865007142
-4.278561485910967,-4.456010522939819
-4.278897698791559,-4.455009458754817
-4.279231767418483,-4.454007677027856
-4.279563690259787,-4.45300518234126
-4.279893465794231,-4.4520019792833
-4.280221092511206,-4.450998072447648
-4.2805465689106565,-4.449993466432942
-4.2808698935030085,-4.448988165842418
-4.281191064809112,-4.447982175283614
-4.281510081360173,-4.446975499368127
-4.281826941697712,-4.445968142711412
-4.282141644373515,-4.4449601099326035
-4.282454187949595,-4.443951405654388
-4.282764570998159,-4.442942034502875
-4.283072792101587,-4.441932001107502
-4.283378849852396,-4.4409213101009515
-4.283682742853232,-4.439909966119069
-4.2839844697168505,-4.4388979738008105
-4.284284029066101,-4.437885337788175
-4.2845814195339225,-4.436872062726163
-4.284876639763331,-4.435858153262729
-4.285169688407416,-4.4348436140487415
