x,y
-4.262254725774172,-4.499542912472287
-4.262231240547282,-4.499580214989027
-4.261977530058245,-4.498576804443368
-4.261716934262662,-4.497553017547425
-4.26145876020655,-4.496528697146271
-4.261203005143167,-4.495503837466465
-4.261199340980206,-4.495482999295754
-4.260952177126864,-4.494477984322282
-4.260697794760794,-4.493452948945035
-4.260441666219981,-4.4924283528739375
-4.260187943637778,-4.491403179639747
-4.260184068643906,-4.491382450296125
-4.260184596281121,-4.491382273007996
-4.260184440926007,-4.491382293265521
-4.260184290210306,-4.4913823164324445
-4.259937804166149,-4.4903771460376785
-4.259933123083899,-4.490356729462155
-4.259686051220931,-4.48935176616878
-4.259680950953323,-4.489331285584801
-4.259429569255229,-4.488327337953922
-4.259176000357118,-4.4873021957532755
-4.25917132764429,-4.487281633283473
-4.258922424628271,-4.486277066824987
-4.258670627585325,-4.4852515088709515
-4.2584170595007365,-4.484226370537011
-4.258165820019427,-4.483200662824084
-4.2579165664280865,-4.482174404378478
-4.257666910317466,-4.481148349784612
-4.257662001240785,-4.481127880737605
-4.2574121273993475,-4.480123616917901
-4.25715554104736,-4.479099266902844
-4.256901346273523,-4.478074306801012
-4.256649547619208,-4.477048753617128
-4.2564001064176065,-4.47602262364968
-4.256152991541972,-4.474995930543118
-4.2559081781842,-4.473968686064077
-4.2556649685308985,-4.472941087906768
-4.255660471594619,-4.472920531063281
-4.255417504984255,-4.4719145502847875
-4.255413061642969,-4.471894255792349
-4.255169477473175,-4.470888448562177
-4.254919241017218,-4.469862512289674
-4.254915310664786,-4.469841776971349
-4.254673650675348,-4.468835485320841
-4.254425475589038,-4.4678090493382765
-4.254179676046979,-4.4667820314148745
-4.253936260342923,-4.465754446777436
-4.253695193008215,-4.464726309953065
-4.253456445500824,-4.463697633176271
-4.253219995093935,-4.462668427094758
-4.2529858237602935,-4.461638701106702
-4.252753917261592,-4.460608463618797
-4.25252358568535,-4.459577906182936
-4.252291375419144,-4.458547744232471
-4.252061440194286,-4.4575170716945305
-4.2518338059840834,-4.456485887634918
-4.25160845524781,-4.455454201594065
-4.251605730454184,-4.45543322640003
-4.251388185379133,-4.454421452717831
-4.251164611224957,-4.453389386920192
-4.250943351826753,-4.452356810802435
-4.250724429827832,-4.451323736465071
-4.250507821292437,-4.450290174955656
-4.250505199793516,-4.450269188774482
-4.250296252546944,-4.449255604834158
-4.250081473616176,-4.448221670408643
-4.249868333356469,-4.4471873988532415
-4.249653414492034,-4.446153489384472
-4.249440856965017,-4.4451190912686265
-4.249437963525386,-4.445098166125153
-4.24923385932271,-4.444083595101962
-4.24902797339515,-4.443047865036041
-4.248820283358185,-4.442012473380928
-4.248817339550521,-4.441991543783851
-4.248618053736235,-4.4409760293221625
-4.248417733033424,-4.439939187804414
-4.248219754242019,-4.438901886767386
-4.24821735834922,-4.438880852274951
-4.2480267688293525,-4.437863675531067
-4.247830662561386,-4.436826032154793
-4.247636901944623,-4.435787938107439
-4.247445505554198,-4.434749406598753
-4.247256446172897,-4.433710448428561
-4.247069701874043,-4.43267107286051
-4.246885255208963,-4.431631288186999
-4.246703092345589,-4.430591101943848
-4.246523202365511,-4.429550521069352
-4.24634489019476,-4.428509703198177
-4.246164672161116,-4.427469185849108
-4.245986744455346,-4.426428273947299
-4.245984885527965,-4.426407184005585
-4.2458145649338555,-4.425386412626748
-4.245643880129764,-4.424344286948194
-4.245475504114231,-4.423301775336326
-4.245309420992229,-4.422258897406063
-4.245307961415661,-4.422237742875577
-4.245149186715748,-4.42121511019122
-4.244989562556035,-4.420171256815028
-4.244827696529482,-4.419127644691924
-4.244666086366432,-4.418084086163563
-4.24466651536027,-4.4180837066963425
-4.244509963613766,-4.417060784702621
-4.2443532598892935,-4.416016485769385
-4.244198900527979,-4.414971822473232
-4.244046863397676,-4.413926816416854
-4.243897131918954,-4.412881476172411
-4.243749692898768,-4.4118358092171475
-4.243604535891108,-4.410789822425404
-4.243603585122572,-4.410768627666016
-4.2434652790856955,-4.4097430414244005
-4.2433272643696425,-4.408696087904658
-4.2431915405936715,-4.407648824707123
-4.243057400498441,-4.4066013921194545
-4.242921348984745,-4.405554179864915
-4.242787603354276,-4.40450667090079
-4.242656190868308,-4.403458866365091
-4.242656943326034,-4.403458454049794
-4.242529775063823,-4.40243145699313
-4.242402422383579,-4.401383192739513
-4.242272498185784,-4.400335223174163
-4.242270011259754,-4.400314284860246
-4.242138055078789,-4.399287900153774
-4.242006450707101,-4.398240126790871
-4.242005134892497,-4.398218989929019
-4.241880454152608,-4.3971916781096585
-4.241756314624178,-4.396142983076931
-4.241633831405925,-4.395094105496041
-4.241509500432942,-4.394045431920083
-4.24138752644814,-4.392996482570114
-4.241386566126103,-4.392975309782333
-4.241387347356959,-4.3929752325820095
-4.24126980432943,-4.39194668914175
-4.241272017983938,-4.39192558703104
-4.2412723747708405,-4.391925553228539
-4.241161004263612,-4.3908967330200035
-4.241159915111905,-4.39087558368119
-4.241053640607121,-4.38984620336196
-4.2409483455083965,-4.388795437260016
-4.240947702967157,-4.388774232758586
-4.240848741312129,-4.387744120282073
-4.240750870518163,-4.386692637167729
-4.2406553530558835,-4.385640930582202
-4.2405614595505385,-4.384589108428987
-4.240465687456023,-4.383537438400351
-4.24037225724295,-4.382485559617306
-4.240371990717699,-4.382464339742645
-4.240281333364267,-4.381433264428389
-4.240283160431109,-4.381412103845396
-4.2401937406594605,-4.380360064667508
-4.240104291004508,-4.37930778111478
-4.2400144715885375,-4.378255619026472
-4.239922890952183,-4.377203609880341
-4.239922034109834,-4.3771824779574375
-4.239922424175767,-4.377182472414856
-4.2398392423479905,-4.37615102017574
-4.2398379380738795,-4.376129946169619
-4.239838540975497,-4.376129902422212
-4.23975467178254,-4.375098301833236
-4.239669193793017,-4.374045746745192
-4.239581974423845,-4.372993338172145
-4.239496527904277,-4.371940779249427
-4.239409369580345,-4.370888372465293
-4.239407749893978,-4.3708673004950525
-4.239321184312928,-4.369836107434502
-4.239230584958015,-4.368783984890111
-4.239138262566167,-4.367732019484861
-4.23913717613514,-4.367710905805815
-4.2390478862933865,-4.366679710842615
-4.2389579128375985,-4.365627545949119
-4.238869716656433,-4.364575213570976
-4.238867764746542,-4.364554152156453
-4.2387768536286154,-4.363523317991295
-4.238686518410085,-4.362471176505381
-4.238594450125551,-4.36141918204016
-4.238504837697743,-4.360366975094337
-4.238504219494042,-4.360345811111633
-4.238504776464062,-4.360345776895225
-4.238423455783112,-4.3593141544386675
-4.238343649462856,-4.358261155343353
-4.238266241163169,-4.357207967682392
-4.238190492158312,-4.356154683277534
-4.2381128879662775,-4.355101520856518
-4.238037649860039,-4.354048187627375
-4.237964443562408,-4.3529946441644345
-4.237890791763367,-4.35194123411855
-4.23781458880676,-4.350887996634895
-4.2378159452563136,-4.350866866512223
-4.237738652163776,-4.349834770878689
-4.237660432578262,-4.348781680199245
-4.2375839943995555,-4.347728438761471
-4.23750513306014,-4.346675373798326
-4.237506206529177,-4.346654281182136
-4.237426397674695,-4.345622358043907
-4.237345721494954,-4.34456944921667
-4.237267574538988,-4.343516335156367
-4.237266180958896,-4.343495240795983
-4.237188471069858,-4.3424633493926414
-4.237107619394781,-4.341410443603959
-4.2370285244516745,-4.340357390905404
-4.2369469895473335,-4.3393045236549455
-4.23686301267871,-4.338251848044326
-4.236776632100518,-4.337199366984276
-4.236688582853239,-4.336147051312441
-4.236603087899976,-4.335094519695682
-4.236520127262245,-4.334041780773027
-4.2364392945201725,-4.33298879956835
-4.236358094589429,-4.331935941775463
-4.236275105487517,-4.330883221167568
-4.23619386079376,-4.329830360703618
-4.236110854948779,-4.3287776373495035
-4.236030295913369,-4.3277247186601855
-4.235951835245691,-4.32667156554764
-4.235873681420646,-4.325618477784647
-4.23579722765548,-4.324565271754519
-4.235798804194705,-4.32454413235397
-4.235721195183934,-4.323512076570282
-4.235719555865324,-4.323491016234694
-4.235719783946066,-4.32349101921269
-4.235719992017757,-4.323491030771844
-4.235644509886953,-4.322458981721935
-4.235643246885716,-4.322437888217074
-4.235568105811133,-4.321405776058245
-4.235567025509807,-4.321384666482292
-4.235492044825865,-4.320352531861347
-4.235418583434158,-4.31929905948367
-4.2353467909967915,-4.318245484917713
-4.235348419026947,-4.318224294807846
-4.235278193615384,-4.3171918555961835
-4.235208955500054,-4.316138117820267
-4.235137918626802,-4.315084485754323
-4.235068579548436,-4.3140307504661735
-4.234997456038689,-4.312977134076995
-4.234928756712619,-4.31192335672231
-4.2348624877468195,-4.310869423229511
-4.234861822917706,-4.310848309989692
-4.23479628527976,-4.309815552765738
-4.23473245839567,-4.308761467635626
-4.234670992061255,-4.307707232656692
-4.234670700939983,-4.307686106804231
-4.234671691370043,-4.307686050744361
-4.234612687386822,-4.306652912803197
-4.234554964761105,-4.305598490456343
-4.234554188810519,-4.305577364505239
-4.234492893313429,-4.304544352775653
-4.234433057469363,-4.303489957695339
-4.234432280400988,-4.303468844496604
-4.23437102713654,-4.302435836578432
-4.2343108676190395,-4.301381553118042
-4.234312173344154,-4.301360370413658
-4.234253404709963,-4.300327231288709
-4.234196584017437,-4.299272744706916
-4.234141465310403,-4.29821817370715
-4.234140608106788,-4.298197049930436
-4.234081123344081,-4.297163944014909
-4.234018868116628,-4.296109771925589
-4.233959067121619,-4.295055446596799
-4.233901723242254,-4.294000984959591
-4.233846796786677,-4.292946395337675
-4.233847275039227,-4.292925172924891
-4.233797604824747,-4.291891543215631
-4.233749393971868,-4.29083664874303
-4.233748782243882,-4.290815514831255
-4.233696028986575,-4.28978204781677
-4.233696978074798,-4.289760879212834
-4.233644652195607,-4.288727395156411
-4.233643897854457,-4.2887062644262315
-4.233591078734434,-4.2876727943555375
-4.233535615708658,-4.286618232848455
-4.233535540872151,-4.286597037721072
-4.233483740851526,-4.285563454099054
-4.2334304876908915,-4.284508782085625
-4.233378982855738,-4.283454013865482
-4.2333250284950426,-4.282399368938706
-4.233269332794915,-4.281344830495742
-4.233215430651853,-4.2802901920626075
-4.233159107817283,-4.279235679416308
-4.233101062619869,-4.278181277991677
-4.233100631011382,-4.278160131222022
-4.233100174948022,-4.278160168340714
-4.233100456615905,-4.278160179952431
-4.233048143570009,-4.277126704355234
-4.233047382345679,-4.277105569362565
-4.232994544187788,-4.2760721102279255
-4.2329934198779515,-4.276050975561617
-4.232936215957122,-4.275017723337607
-4.2328802689344815,-4.273963185659616
-4.232821860042916,-4.272908771907349
-4.232761702953847,-4.271854471226342
-4.23270403541961,-4.270800031249718
-4.232648850989926,-4.269745457940472
-4.232596104726098,-4.268690759788912
-4.232545760380064,-4.267635944417704
-4.232497438804959,-4.266580967778742
-4.232448657540667,-4.26552611709986
-4.232447968813663,-4.26550500664171
-4.232448482923632,-4.2655050067778415
-4.2323962398678745,-4.264471477023754
-4.232341793476819,-4.263416875463748
-4.232340428562563,-4.263395761233806
-4.232281782551227,-4.262362600161892
-4.232219751598244,-4.261308404915981
-4.232155331934734,-4.260254343351316
-4.232088553819967,-4.259200430619665
-4.232088939375032,-4.259179359352202
-4.232021679497362,-4.258146605396802
-4.2319526014188185,-4.257092844770906
-4.231881905022948,-4.256039216130682
-4.231813095381926,-4.254985438548631
-4.2317419451581495,-4.253931817623906
-4.231669138128004,-4.2528783381347655
-4.231598193329479,-4.25182471139368
-4.231524884411079,-4.25077124569928
-4.2315255492083175,-4.250750181265866
-4.2314527988670205,-4.249696870149418
-4.231379801142355,-4.248643397566226
-4.231304427592656,-4.2475900840363865
-4.231226683441066,-4.246536940334057
-4.231224669962305,-4.2465158809430985
-4.231144065504567,-4.245484202915415
-4.231064434826529,-4.244431204785271
-4.231062672451642,-4.244410124525426
-4.231062710915036,-4.244410143258997
-4.230982431081576,-4.243378446117381
-4.230903061900396,-4.242325420578386
-4.230901443948987,-4.242304329752762
-4.230818299041013,-4.241272842111009
-4.230731320565372,-4.24022040811438
-4.230642651197598,-4.2391681276761215
-4.230556156086866,-4.238115583728016
-4.230469373783238,-4.2370631552852664
-4.230470636822346,-4.237042084651084
-4.230385928163146,-4.236010744915498
-4.230385107455126,-4.235989619092423
-4.230304090621281,-4.234936905372097
-4.230223434181973,-4.233883993678912
-4.230144515766504,-4.232830948005209
-4.230063830171851,-4.231778034214187
-4.229985578509477,-4.230724933607831
-4.229909060652109,-4.22967171459948
-4.229830740500845,-4.22861862107072
-4.229754831812042,-4.227565348340722
-4.229681342949616,-4.226511901514604
-4.229607995657995,-4.225479786417531
-4.229533245500907,-4.224426394316995
-4.229458524356202,-4.223373000523588
-4.229383486675842,-4.222319709265162
-4.229306749311114,-4.2212665425501115
-4.229231793193869,-4.220213229607421
-4.229154420575197,-4.219160082041563
-4.2291525800658585,-4.219139035641102
-4.22907230303884,-4.2181073523868235
-4.228993571203251,-4.217054301664081
-4.228917325815742,-4.216001052037712
-4.228843518912471,-4.214947625891484
-4.22877140875208,-4.21389409789321
-4.228696762684834,-4.212840740374949
-4.228620300768508,-4.21178751257037
-4.2285462796451885,-4.210734107114894
-4.228546034443255,-4.210712927065552
-4.228477835420145,-4.209680359972129
-4.228410673359553,-4.208626503954651
-4.228341692916548,-4.207572745603407
-4.2282751096231825,-4.206518832694788
-4.228275176039402,-4.206497623105559
-4.228275225051416,-4.206497644107288
-4.228211273408315,-4.205464827961997
-4.2281444069826835,-4.204410936674793
-4.228079252331481,-4.203356932844582
-4.228012330700926,-4.202303041793763
-4.227947846170871,-4.201248998470916
-4.227947839511322,-4.2012278012163495
-4.227888956232733,-4.20019465834733
-4.227832031109435,-4.199140179045959
-4.227777490564483,-4.198085563789005
-4.22772460099302,-4.197030890340293
-4.227669839933237,-4.195976296050475
-4.227669367993482,-4.195955176892631
