x,y
-4.262010786616563,-4.498293511164199
-4.261612263094698,-4.4982042979456995
-4.2611536920319,-4.497249833339446
-4.2606972332012445,-4.496291419988848
-4.2602429976914955,-4.495332956318583
-4.259790954245346,-4.494374327059547
-4.259341078139582,-4.493415442909036
-4.258893348527506,-4.492456210690452
-4.258447748048775,-4.491496540676133
-4.258004262510654,-4.490536351592686
-4.257562880521213,-4.489575572671649
-4.257123593111437,-4.488614143956921
-4.256686393373302,-4.4876520156890916
-4.256251276128382,-4.486689147258449
-4.2558182376333935,-4.485725506010728
-4.255387275324186,-4.484761066062358
-4.254958387596798,-4.483795807205237
-4.254531573644359,-4.48282970264021
-4.254106833415078,-4.481862722472596
-4.253684167499847,-4.480894864178447
-4.253263576813721,-4.479926126590874
-4.2528450625227885,-4.478956509630242
-4.2524286259869895,-4.477986014093161
-4.252013629512651,-4.477014957185714
-4.251596827793684,-4.47604464648138
-4.2511821412785515,-4.475073436907055
-4.250769601087705,-4.474101318663957
-4.250359196307465,-4.473128301083596
-4.249950918338754,-4.472154392553459
-4.249544760609589,-4.4711796006670355
-4.249140718190569,-4.470203932380532
-4.248738787479603,-4.469227394140343
-4.248338965945086,-4.4682499919860765
-4.247941251917056,-4.467271731633587
-4.247545644417654,-4.466292618541744
-4.247152143023699,-4.465312657966033
-4.246760747755513,-4.464331855001449
-4.246371458987072,-4.463350214616797
-4.245984277373555,-4.462367741682025
-4.245599203792971,-4.461384440989976
-4.245216239299224,-4.460400317273665
-4.244835385084421,-4.45941537521996
-4.244456642448653,-4.458429619480405
-4.2440800127757985,-4.457443054679757
-4.243705497514179,-4.4564556854227
-4.243333098161122,-4.4554675162991195
-4.242962816250654,-4.454478551888242
-4.2425946533437076,-4.453488796761854
-4.242228611020338,-4.452498255486827
-4.24186469087355,-4.4515069326270575
-4.241502894504406,-4.450514832744993
-4.241143223518155,-4.449521960402793
-4.240785679521185,-4.448528320163221
-4.240430264118605,-4.447533916590336
-4.2400769789123585,-4.446538754250014
-4.239725825499726,-4.445542837710334
-4.239376805472163,-4.444546171541883
-4.2390299204143815,-4.443548760317967
-4.238685171903635,-4.442550608614774
-4.2383425615091594,-4.441551721011491
-4.23800209079174,-4.440552102090379
-4.237663761303373,-4.439551756436833
-4.237327574586998,-4.438550688639417
-4.2369935321762995,-4.437548903289877
-4.236661635595544,-4.43654640498316
-4.236331886359461,-4.4355431983174
-4.236004285973146,-4.434539287893925
-4.235678835931987,-4.433534678317237
-4.235355537721607,-4.432529374195005
-4.235034392817819,-4.431523380138042
-4.234715402686593,-4.430516700760289
-4.234398568784026,-4.429509340678794
-4.234083892556322,-4.428501304513695
-4.233771375439773,-4.427492596888195
-4.233461018860744,-4.426483222428541
-4.233152824235663,-4.425473185764005
-4.232846792971007,-4.424462491526861
-4.232542926463298,-4.423451144352359
-4.232241226099092,-4.422439148878708
-4.231941693254969,-4.421426509747053
-4.231644329297533,-4.420413231601452
-4.231349135583401,-4.4193993190888525
-4.231056113459199,-4.418384776859075
-4.230765264261552,-4.417369609564787
-4.230476589317084,-4.41635382186148
-4.230190089942409,-4.415337418407454
-4.229905767444127,-4.414320403863787
-4.229623623118815,-4.41330278289432
-4.229343658253028,-4.412284560165636
-4.229065874123289,-4.411265740347034
-4.228790271996081,-4.410246328110507
-4.22851685312785,-4.409226328130726
-4.2282456187649915,-4.408205745085016
-4.22797657014385,-4.407184583653329
-4.227709708490714,-4.406162848518233
-4.227445035021804,-4.405140544364879
-4.227182550943276,-4.404117675880991
-4.226922257451213,-4.403094247756831
-4.226664155731617,-4.402070264685194
-4.2264082469604105,-4.401045731361371
-4.226154532303423,-4.4000206524831365
-4.225903012916393,-4.398995032750724
-4.225653689944959,-4.3979688768668055
-4.225406564524658,-4.396942189536468
-4.225161637780915,-4.395914975467196
-4.224918910829045,-4.394887239368845
-4.2246783847742435,-4.393858985953622
-4.224440060711583,-4.392830219936066
-4.224203939726008,-4.391800946033023
-4.223970022892334,-4.390771168963629
-4.223738311275233,-4.3897408934492805
-4.223508805929241,-4.388710124213622
-4.223281507898747,-4.3876788659825205
-4.223056418217986,-4.386647123484041
-4.222833537911042,-4.385614901448427
-4.222612867991837,-4.3845822046080825
-4.22239440946413,-4.383549037697547
-4.2221774861232015,-4.3825155867765995
-4.2219586376352005,-4.381482507423407
-4.221742040682101,-4.380448952710801
-4.221527727471006,-4.379414920680609
-4.221315685294366,-4.378380419584987
-4.221105903903313,-4.3773454569674755
-4.220898375205266,-4.376310039794548
-4.220693092856845,-4.375274174571964
-4.22049005192981,-4.374237867438679
-4.220289248638713,-4.37320112424224
-4.220090680119238,-4.372163950599155
-4.219894344248071,-4.371126351943171
-4.219700239496764,-4.370088333563781
-4.219508364813353,-4.369049900636912
-4.219318719526578,-4.368011058249308
-4.219131303268544,-4.3669718114178835
-4.218946115912313,-4.365932165105061
-4.218763157521666,-4.364892124230887
-4.218582428310667,-4.3638516936826
-4.218403928611207,-4.362810878322165
-4.218227658846952,-4.3617696829921995
-4.21805361951249,-4.360728112520618
-4.217881811156637,-4.3596861717242685
-4.217712234369111,-4.358643865411782
-4.217544889769893,-4.3576011983857725
-4.217379778000753,-4.356558175444575
-4.217216899718518,-4.355514801383568
-4.217056255589706,-4.3544710809962055
-4.216897846286287,-4.353427019074818
-4.216741672482307,-4.35238262041121
-4.2165877348512355,-4.351337889797131
-4.216436034063856,-4.350292832024628
-4.2162865707866075,-4.349247451886307
-4.216139345680282,-4.348201754175532
-4.21599435939899,-4.3471557436865735
-4.215851612589361,-4.34610942521471
-4.215711105889907,-4.345062803556305
-4.21557283993053,-4.34401588350886
-4.215436815332133,-4.34296866987104
-4.215303032706318,-4.341921167442709
-4.215171492655154,-4.3408733810249185
-4.215042195770992,-4.339825315419923
-4.2149151426363245,-4.338776975431173
-4.214790333823675,-4.3377283658633
-4.214667769895511,-4.336679491522105
-4.214547451404183,-4.335630357214547
-4.214429378891868,-4.334580967748723
-4.214313552890533,-4.3335313279338505
-4.214199973921906,-4.332481442580244
-4.2140886424974475,-4.3314313164993
-4.21397955911834,-4.330380954503469
-4.213872724275468,-4.329330361406241
-4.213768138449409,-4.32827954202212
-4.213665802110424,-4.3272285011666005
-4.213565715718451,-4.326177243656151
-4.2134678797231,-4.325125774308185
-4.2133722945636505,-4.324074097941041
-4.213278960669042,-4.323022219373963
-4.213187878457876,-4.321970143427076
-4.213099048338414,-4.320917874921361
-4.213012470708571,-4.319865418678636
-4.2129281459559165,-4.318812779521534
-4.212846074457672,-4.317759962273476
-4.212766256580708,-4.316706971758652
-4.212688692681546,-4.315653812802001
-4.212613383106352,-4.314600490229179
-4.212540328190941,-4.313547008866547
-4.212469528260769,-4.312493373541145
-4.212400983630936,-4.311439589080663
-4.212334694606188,-4.310385660313431
-4.212270661480906,-4.309331592068385
-4.212208884539113,-4.308277389175047
-4.212149364054471,-4.307223056463511
-4.212092100290281,-4.3061685987644065
-4.212037093499478,-4.305114020908888
-4.211984343924634,-4.304059327728604
-4.211933851797955,-4.30300452405568
-4.211885617341281,-4.301949614722691
-4.211839640766088,-4.300894604562644
-4.21179592227348,-4.299839498408953
-4.211754462054196,-4.298784301095414
-4.211715260288605,-4.297729017456185
-4.2116783171467045,-4.296673652325765
-4.2116436327881255,-4.295618210538968
-4.211611207362127,-4.2945626969309005
-4.211581041007596,-4.293507116336942
-4.211553133853049,-4.292451473592718
-4.21152748601663,-4.291395773534081
-4.211504097606112,-4.290340020997086
-4.211482968718895,-4.28928422081797
-4.211464099442006,-4.288228377833123
-4.2114474898521,-4.287172496879076
-4.21143314001546,-4.286116582792467
-4.2114210487946275,-4.285060640409987
-4.211411217424488,-4.284004674568168
-4.211403301564259,-4.282948627673449
-4.211395524936263,-4.2818926637067545
-4.211390033832595,-4.280836681362789
-4.211386838837325,-4.279780686060583
-4.211385245962087,-4.278724718272214
-4.211381692452666,-4.277668724511691
-4.211380468866055,-4.276612722923632
-4.211381592559005,-4.275556718640253
-4.211385046317431,-4.274500717491062
-4.211390472606226,-4.273444657712049
-4.2113957383584175,-4.272388611814291
-4.211401203768091,-4.271332650733656
-4.211409019563925,-4.270276696147553
-4.211419183361764,-4.269220754830983
-4.211431677585426,-4.268164833364496
-4.211446145069971,-4.2671088680570595
-4.211460451997895,-4.2660529133948195
-4.211474614985064,-4.26499696714478
-4.2114886629595905,-4.263941027630194
-4.211502619200001,-4.2628850935076406
-4.21151684521333,-4.261829244172253
-4.2115331357148635,-4.260773337855006
-4.211549696957093,-4.259717515213706
-4.211550189278542,-4.259717250948711
-4.21156909013187,-4.258682695379091
-4.211590615637127,-4.25762694620902
-4.211614168229631,-4.256571154901299
-4.211637602142552,-4.255515371440033
-4.211660925451001,-4.254459594240457
-4.211684508194325,-4.253403902627092
-4.211710479694233,-4.252348254026502
-4.211738492271774,-4.2512925804467026
-4.211766744762877,-4.25023699173124
-4.211797014304809,-4.249181381503799
-4.211827177113779,-4.24812577697553
-4.211857239039957,-4.247070176663918
-4.211887566421122,-4.246014663306571
-4.211920288847883,-4.244959207154372
-4.211955399025978,-4.243903816328487
-4.211992871000148,-4.24284849795821
-4.212032343675614,-4.241793181599197
-4.212071675948531,-4.240737870805355
-4.2121112255736275,-4.239682647483135
-4.212152791968165,-4.23862742286219
-4.212194250815955,-4.237572202537206
-4.2122359531815965,-4.236517071445807
-4.212279693763272,-4.235461940516115
-4.21232334387084,-4.234406813199345
-4.2123672509266035,-4.233351775964745
-4.212412851142113,-4.2322968120296585
-4.2124566128097545,-4.2312417502297945
-4.21250277234325,-4.230186780874098
-4.212550646200489,-4.229131895862375
-4.2125959839831575,-4.2280768878411354
-4.212638801339444,-4.227021765922251
-4.212679844840376,-4.225966580279349
-4.212722684857406,-4.224911455463099
-4.212763092860486,-4.223856229408104
-4.212801758130854,-4.222800951504215
-4.212842600323622,-4.221745670249738
-4.212883482619914,-4.2206904047256915
-4.212924381611548,-4.2196351512828665
-4.212965293923437,-4.218579907507143
-4.213005866955228,-4.217524734870814
-4.213044334853685,-4.216469397071462
-4.213083179798143,-4.215414164339203
-4.213124186244295,-4.214358921034899
-4.213165200211077,-4.213303685878678
-4.213205854636573,-4.212248520750045
-4.2132443875727175,-4.2111931883254625
-4.213282939803594,-4.2101378637707
-4.213321173397852,-4.209082607689592
-4.213357667991545,-4.208027288883147
-4.213396322611805,-4.20697195479363
-4.213435348285133,-4.2059167210000785
-4.213476838594088,-4.204861568040964
-4.213520076808901,-4.203806486601277
-4.213561148717043,-4.2027512313348145
-4.213602183382028,-4.201695985502768
-4.213643203659101,-4.200640747796244
-4.213684212476123,-4.199585516589503
-4.2137255567109495,-4.198530382918858
-4.213768657852803,-4.197475310531739
-4.213809619664779,-4.196420063687747
-4.213850566173493,-4.1953648245912145
-4.213891860511828,-4.194309684793808
-4.213934921893042,-4.193254606005168
-4.213975851939096,-4.192199355128384
-4.214016773155727,-4.191144112810637
-4.214016747289328,-4.191143846129966
-4.214058375934373,-4.1901099234281896
-4.21410239340226,-4.189054883469452
-4.21414885150044,-4.187999925563416
-4.214197010390278,-4.1869450539529325
-4.214243325721403,-4.185890082286572
-4.214291689601347,-4.18483512750119
-4.214339640437902,-4.183780248308888
-4.21438541588285,-4.182725185406258
-4.214431165332888,-4.181670132505896
-4.21447655881078,-4.180615150526426
-4.214519491195146,-4.179560052319158
-4.214560677861515,-4.178504890856045
-4.214603682538093,-4.177449784603333
-4.214644272660567,-4.176394575052103
-4.214683134071867,-4.175339313480034
-4.214724522498204,-4.174284139516908
-4.214768084962268,-4.173228971053792
-4.214811989661014,-4.172173906905698
-4.214858335479331,-4.171118938993005
-4.2149071052258655,-4.170064073793089
-4.214958265106137,-4.169009316864659
-4.215011787912302,-4.167954673487498
-4.215066956034791,-4.166900139128556
-4.215120229612681,-4.165845484069095
-4.215175515091349,-4.164790860799359
-4.215230357493071,-4.163736315071993
-4.215282655043515,-4.162681629327152
-4.215332445114289,-4.161626813897
-4.2153801222550715,-4.160571824255403
-4.215427844866572,-4.159516849999875
-4.2154759635097525,-4.158461988948109
-4.215526582733519,-4.157407232273586
-4.215579673777631,-4.156352587086748
-4.215635193408437,-4.155298059314591
-4.215692768487654,-4.154243567637931
-4.215750590017469,-4.153189173150495
-4.215810775333733,-4.152134903459601
-4.215872626971381,-4.151080747791423
-4.215932601837632,-4.150026461366806
-4.215994245416063,-4.1489722822069455
-4.216053358702472,-4.14791794940822
-4.216109956601267,-4.146863471683258
-4.216164784148176,-4.145808908495851
-4.216221765677665,-4.144754375452773
-4.216278769001855,-4.143699857794761
-4.2163361175507434,-4.142645450490918
-4.216395925319005,-4.141591168992884
-4.216458171441517,-4.140537020018148
-4.216522819061745,-4.139483009032827
-4.216589143247945,-4.138429119269034
-4.2166535994851895,-4.137375093919671
-4.216720087909397,-4.136321120985821
-4.21678684365247,-4.135267251096355
-4.216855284988185,-4.134213499155576
-4.2169215374369236,-4.133159517182486
-4.216987379178589,-4.132105601722549
-4.217051428125926,-4.131051570906381
-4.217117591423535,-4.129997586528511
-4.217183393451112,-4.12894366991574
-4.217247063374128,-4.127889537928406
-4.217310740353302,-4.126835417029895
-4.217309520247099,-4.1268143059
-4.217370738528388,-4.125760298617894
-4.217432311643823,-4.12470613678186
-4.217496012363927,-4.123652010025165
-4.217559696121936,-4.122597891937276
-4.217623695312503,-4.121543877745323
-4.217689430091705,-4.12048996600265
-4.217753367830704,-4.11943593137627
-4.217819392431693,-4.118381944011766
-4.21788572944365,-4.117328060836611
-4.217954144543369,-4.1162742299539365
-4.2180221491749705,-4.115220463844379
-4.218088332215756,-4.114166569434072
-4.218156941710634,-4.113112820575681
-4.218227645675477,-4.1120591328473175
-4.218298284587715,-4.111005452134323
-4.218368855816201,-4.109951776087584
-4.218439020869563,-4.10889816095263
-4.218507382495614,-4.107844415944259
-4.2185774916359104,-4.106790777125896
-4.218645828450912,-4.105737016035178
-4.218716275133233,-4.104683311629378
-4.2187870507246386,-4.103629715669249
-4.218859561829348,-4.102576236794905
-4.218929924315483,-4.101522527012869
-4.2190006014084815,-4.100468926878182
-4.219073033892019,-4.099415441352218
-4.219143333491148,-4.098361727579884
-4.219213960360969,-4.097308125280276
-4.219286710194328,-4.096254583038517
-4.219359437327428,-4.0952010493626165
-4.219432130768024,-4.094147521565015
-4.2195051390245615,-4.093094099420836
-4.219580244703248,-4.092040737524592
-4.219655307251804,-4.090987379687138
-4.21973031972279,-4.0899340240857835
-4.219805633749814,-4.088880770843229
-4.2198826768214746,-4.087827636305665
-4.219957914817606,-4.0867743558291565
-4.220035571149302,-4.085721239860231
-4.220115315959547,-4.084668202650077
-4.220195332877138,-4.083615267395824
-4.220277396550853,-4.082562412006354
-4.220359718737733,-4.081509657280403
-4.22044441288927,-4.080457080711022
-4.220531138492336,-4.079404595391266
-4.220617396250984,-4.078352168164418
-4.220701096062575,-4.077299519895991
-4.220782278528093,-4.07624666322422
-4.220861688570321,-4.075193676215288
-4.220942890165883,-4.07414081347428
-4.221021663636213,-4.073087759665104
-4.221098349908587,-4.072034480494413
-4.2211747459854605,-4.070981262523547
-4.221248753881544,-4.069927866701348
-4.221320380503204,-4.068874300487576
-4.22139034285225,-4.067820647846561
-4.221462187185507,-4.066767095171997
-4.2215320177456235,-4.065713337634919
-4.22160157855251,-4.064659644467264
-4.221669111150187,-4.063605746669763
-4.2217367336501095,-4.062551866565485
-4.2218047852528295,-4.061498110473921
-4.2218750267142555,-4.060444403752823
-4.221945298128854,-4.0593907080125495
-4.222015577728032,-4.058337020101959
-4.222086205466516,-4.057283441435216
-4.22215860008524,-4.056229970883397
-4.222229218098286,-4.0551763701641175
-4.22230227845175,-4.054122924940299
-4.222377782915638,-4.05306964300859
-4.222455692981041,-4.052016529414908
-4.222535640829439,-4.0509634976942035
-4.222615125612188,-4.049910528710093
-4.222692054436511,-4.048857357349475
-4.222766467182592,-4.047803995489332
-4.222838415853104,-4.046750455104894
-4.222908287752769,-4.045696703688395
-4.222978230660257,-4.044642970134195
-4.223048246290392,-4.043589251901582
-4.22311832039415,-4.042535545943146
-4.223188441408826,-4.041481849812757
-4.223258600006792,-4.040428161548445
-4.2233287886744755,-4.039374479577184
-4.2233990013679605,-4.038320802638339
-4.223468881749365,-4.037267181549198
-4.223536323540365,-4.036213383231906
-4.223601343149324,-4.0351594183681625
-4.223664318589986,-4.034105254848243
-4.223727392259718,-4.033051105851174
-4.223790560257817,-4.031996969390469
-4.223854146081979,-4.030942948326491
-4.223919912350766,-4.029888965622619
-4.223985349764183,-4.028835043927052
-4.224048680225338,-4.027780908437953
-4.224112037711664,-4.026726781848247
-4.2241750812792995,-4.025672715072098
-4.224236392666555,-4.024618546333231
-4.2243002048632485,-4.023564511617121
-4.224365814325994,-4.022510579368939
-4.2244293020258485,-4.021456435156019
-4.224492433880729,-4.020402353708258
-4.224553467410142,-4.019348068878948
-4.224614184929756,-4.0182938469942915
-4.224672835411935,-4.017239429657417
-4.224731546246291,-4.016185025181207
-4.224790320981229,-4.015130631840805
-4.224849146938805,-4.014076247412006
-4.224907663058066,-4.013021924582513
-4.224964101252644,-4.011967403064073
-4.225020591113555,-4.010912890501002
-4.2250771378442895,-4.009858385912328
-4.225133730114454,-4.008803887702748
-4.225190008098775,-4.007749449922374
-4.22524420400241,-4.00669481620766
-4.225298791731508,-4.00564029147521
-4.225355554080651,-4.004585786886764
-4.225411983417554,-4.003531346071015
-4.225466300314415,-4.00247670858851
-4.225520290990409,-4.001422133503496
-4.225572204820319,-4.000367372454321
-4.225624172151723,-3.999312621651675
-4.225675847568316,-3.9982579344956846
-4.225725457713654,-3.997203065798981
-4.225774780814828,-3.9961482606856116
-4.225822057301346,-3.995093282022399
-4.225869412243838,-3.9940383144126934
-4.2259164955312505,-3.9929834117493677
-4.225961528675279,-3.991928337957039
-4.226006637562212,-3.990873274330982
-4.226051822571517,-3.9898182194802407
-4.226097068488727,-3.988763171647415
-4.226142363034226,-3.98770812942453
-4.22618804033135,-3.986653188961198
-4.226235868674495,-3.9855982485679444
-4.226283695715436,-3.984543312828592
-4.226331849948969,-3.9834884732354827
-4.226382448949848,-3.9824337312286797
-4.226435136145724,-3.9813790091404058
-4.226487401266126,-3.9803243561916157
-4.226537482145235,-3.979269505287264
-4.226587179758969,-3.978214720692959
-4.2266351036652905,-3.9771598487140705
