x,y
-4.26199373555602,-4.498176723204847
-4.2621566987234925,-4.497478712754667
-4.262383104757501,-4.496439099302679
-4.26260732175124,-4.495402259781703
-4.2628292584921335,-4.494365954150875
-4.263048928527962,-4.4933299175941785
-4.2632663417961565,-4.492294013663689
-4.263481506484061,-4.491258132107725
-4.26369442927277,-4.4902221840473695
-4.263905115508925,-4.4891860982491965
-4.2641135693806405,-4.488149817964311
-4.264319794087816,-4.487113298270087
-4.264523791999459,-4.486076503859746
-4.264725564794625,-4.485039407220306
-4.264925113585996,-4.484001987140475
-4.265122439026456,-4.482964227494805
-4.265317541399752,-4.481926116256698
-4.265510420696716,-4.480887644699486
-4.26570107667867,-4.479848806751178
-4.265889508929654,-4.478809598474165
-4.266075716899029,-4.477770017646222
-4.2662596999359135,-4.476730063423398
-4.2664414573167555,-4.475689736068988
-4.266620988267201,-4.474649036735723
-4.266798291979252,-4.473607967290805
-4.266973367624591,-4.472566530175392
-4.267146214364798,-4.4715247282917625
-4.267316831359076,-4.470482564912716
-4.26748521777,-4.46944004360883
-4.267652056332947,-4.468397322068143
-4.267820837805352,-4.4673548770257305
-4.267987348156026,-4.466312067918751
-4.268151555033761,-4.465268894241519
-4.26831347147468,-4.464225363240951
-4.268473108032712,-4.463181481635435
-4.268630473084506,-4.462137255733403
-4.268785573241603,-4.461092691518368
-4.268938761509039,-4.460047781840502
-4.269091778391571,-4.4590029308454975
-4.269242524052152,-4.457957745774244
-4.269390984917159,-4.456912230442367
-4.269537169580861,-4.455866391940929
-4.269681084930319,-4.454820236865285
-4.269822736388785,-4.45377377142435
-4.269962128195756,-4.452727001522177
-4.2700992636360136,-4.451679932822635
-4.270099826348058,-4.451658707032989
-4.270230422087924,-4.45063210641702
-4.270360461095113,-4.44958413168095
-4.270488218038685,-4.448535865930863
-4.270613701612048,-4.447487326968826
-4.270736917208841,-4.446438520488328
-4.270857869050003,-4.445389451713133
-4.2709765604066945,-4.444340125754267
-4.271092993788497,-4.443290547648889
-4.2712071710961705,-4.442240722378189
-4.271319093744902,-4.4411906548807245
-4.271428762763559,-4.440140350062741
-4.271536178874508,-4.4390898128061815
-4.271641342557721,-4.438039047974863
-4.271744254102179,-4.436988060419226
-4.2718449136470555,-4.435936854979962
-4.271943321214641,-4.434885436490782
-4.272039476736646,-4.433833809780505
-4.272133380075187,-4.432781979674638
-4.272225031039491,-4.431729950996542
-4.2723144293991915,-4.430677728568307
-4.272401574894888,-4.4296253172113875
-4.272486467246514,-4.428572721747062
-4.272569106159978,-4.427519946996764
-4.2726494913324045,-4.426466997782307
-4.2727276224562765,-4.42541387892604
-4.272803499222704,-4.42436059525095
-4.272877121323994,-4.423307151580719
-4.272948488455674,-4.422253552739758
-4.272947590545518,-4.4222322666748575
-4.273013807596342,-4.4211995589553394
-4.273078064249795,-4.420145502852145
-4.2731400315257995,-4.419091299594113
-4.273199717956772,-4.418036966250823
-4.2732571282554845,-4.416982508036665
-4.2732560857788435,-4.41696122697383
-4.27330853328534,-4.415927736970347
-4.273358790720667,-4.414872916996465
-4.273357777872029,-4.414851640967173
-4.273403102951592,-4.413817815545363
-4.273446147217015,-4.412762671478591
-4.27348758354064,-4.411707490760038
-4.273530934757022,-4.4106523595267495
-4.27357195563068,-4.409597136270726
-4.27361062064576,-4.408541824768392
-4.2736476465105975,-4.407486487209461
-4.273686570687968,-4.4064311927502615
-4.273723842513654,-4.405375860371201
-4.273763660340051,-4.404320615280532
-4.273805309914431,-4.403265435271771
-4.273844516732004,-4.40221015802742
-4.273881277290837,-4.401154789766709
-4.273880791177788,-4.401154458763262
-4.273915062264408,-4.400120246966677
-4.273946844139609,-4.399064728263261
-4.27397695727881,-4.398009174321352
-4.274008943175647,-4.396953652364129
-4.274038907007419,-4.395898001704849
-4.274068948902526,-4.394842368475456
-4.2740987182276955,-4.393786811712207
-4.274126091315677,-4.392731181037975
-4.274151075511888,-4.391675483998087
-4.274174040320786,-4.390619671548885
-4.274197473826191,-4.389563973040458
-4.274222785423271,-4.388508293331253
-4.274246403769399,-4.3874525839940866
-4.274271843341221,-4.386396900858836
-4.274295563479666,-4.385341184780538
-4.274321084204515,-4.384285499689991
-4.274344173846714,-4.383229753142866
-4.274364826817612,-4.382173951677397
-4.274383421179975,-4.381118043708112
-4.27440245000729,-4.380062245560228
-4.274424033355136,-4.37900648600111
-4.274447431548607,-4.377950758279964
-4.274468371153752,-4.376894971836884
-4.27448685182314,-4.37583913383844
-4.274502911607199,-4.374783252064725
-4.274516584088764,-4.373727333552618
-4.274528581752018,-4.372671421723207
-4.274542826499906,-4.37161544505015
-4.2745575034553065,-4.370559573095283
-4.27457401506266,-4.369503715507457
-4.274588767359748,-4.368447835572118
-4.274605323195376,-4.3673919734950415
-4.274620110401062,-4.366336088648131
-4.274636693781333,-4.365280223845421
-4.274651159956101,-4.364224251662302
-4.274665295035065,-4.3631683621209465
-4.274677334692779,-4.362112369897366
-4.274689076826917,-4.361056457623357
-4.274698406360532,-4.36000051235444
-4.274705338435178,-4.358944541548048
-4.274710244224656,-4.3578884906896445
-4.274715268119529,-4.356832452897801
-4.274720058782413,-4.3557764930833205
-4.274723159127101,-4.354720540680252
-4.274728134376102,-4.35366456995176
-4.2747307110284565,-4.352608582862794
-4.274731228868769,-4.351552521733314
-4.274731838720521,-4.350496472953824
-4.274732881504624,-4.349440520495733
-4.27473611754527,-4.348384479131903
-4.27473972835856,-4.347328527610448
-4.274745813903903,-4.346272574617945
-4.2747536593768185,-4.3452166338661415
-4.274758982884425,-4.3441606662735435
-4.274758478589932,-4.344139505368541
-4.2747587922043095,-4.343104740929799
-4.274756406227963,-4.342048742666103
-4.274752297084452,-4.340992757497374
-4.274750388737153,-4.339936681327937
-4.27474819146875,-4.338880692726336
-4.274743902762807,-4.3378246362291994
-4.274739319134566,-4.336768664319663
