x,y
-4.261835499336676,-4.499516525951997
-4.261852736604246,-4.499555878685287
-4.261618071128658,-4.498547504798968
-4.2613814743271226,-4.497517789489651
-4.261147304566154,-4.49648762515683
-4.260915516982534,-4.495457009607814
-4.260686077286776,-4.494425938894941
-4.260458958222644,-4.4933944107963955
-4.260234138154621,-4.492362424388492
-4.260011599955556,-4.4913299798008905
-4.259791330112496,-4.490297078022096
-4.25957331800779,-4.489263720740764
-4.259357555341576,-4.488229910216138
-4.259144035668143,-4.487195649172362
-4.258932754023973,-4.486160940712351
-4.258723706629492,-4.485125788247595
-4.258516890650035,-4.4840901954410075
-4.2583123040043835,-4.483054166160379
-4.258109945211446,-4.482017704440492
-4.257909813267555,-4.480980814452273
-4.257711907548296,-4.4799435004777
-4.257516227729994,-4.478905766889364
-4.257322773726947,-4.477867618133848
-4.257131545641264,-4.476829058718198
-4.257129851636637,-4.4768079168957104
-4.256946256280654,-4.475789422782625
-4.2567620450028425,-4.474749599432176
-4.2565800929748505,-4.473709368842895
-4.256400393471509,-4.472668748851182
-4.2562229422070885,-4.471627745110104
-4.256047735877944,-4.4705863628099625
-4.255874771991233,-4.469544607032738
-4.255704048705424,-4.46850248278932
-4.255535564699938,-4.467459995036299
-4.25536931906986,-4.466417148688554
-4.2552053112410775,-4.465373948629091
-4.255043540901967,-4.464330399716759
-4.254884007948485,-4.463286506792256
-4.25472671244008,-4.462242274682802
-4.2545716545643515,-4.461197708205751
-4.254418834608741,-4.460152812171378
-4.254268252937907,-4.459107591385008
-4.25411990997564,-4.458062050648646
-4.253973806190453,-4.4570161947622084
-4.253829942084087,-4.455970028524451
-4.253688318182378,-4.4549235567336645
-4.2535489350279985,-4.453876784188181
-4.253411103913627,-4.452829844305449
-4.253271325606094,-4.451783129512408
-4.253133828325612,-4.450736111730277
-4.252998644280309,-4.449688791460384
-4.252865760142678,-4.4486411759633455
-4.252735165094988,-4.447593271982223
-4.252606850518998,-4.446545085848218
-4.252480809579996,-4.445496623565827
-4.252357036885598,-4.444447890881169
-4.252235528207687,-4.443398893336517
-4.252116280256216,-4.442349636313693
-4.251999290495463,-4.441300125068541
-4.251884556995041,-4.440250364758245
