x,y
-4.262528304217342,-4.4983471824085415
-4.262419017668585,-4.498394753139471
-4.262284014481991,-4.497343224493389
-4.262147300892394,-4.496292310715362
-4.262145988503981,-4.496268035342422
-4.262010049064329,-4.495239222714204
-4.261875227767381,-4.494189873585277
-4.261873905709426,-4.494167108711868
-4.2617402980719366,-4.493139330729648
-4.261738737508539,-4.4931171808025745
-4.261604252119237,-4.492090392349233
-4.261602035355282,-4.492068687472037
-4.261462455429241,-4.491042823726326
-4.26131884756164,-4.489996196392309
-4.261177652305396,-4.48894931451208
-4.261038096939929,-4.4879022983678984
-4.260896065697125,-4.486855666932844
-4.2608958605519565,-4.486855196325514
-4.260895371510807,-4.486855162525687
-4.260751164986132,-4.4858303438238405
-4.260602528885505,-4.4847847755681824
-4.260456363567552,-4.483738861355951
-4.260312665832071,-4.482692616697893
-4.260171390754798,-4.481646051973566
-4.260032502126133,-4.480599176034465
-4.259895970982514,-4.479551996796712
-4.259894989031143,-4.47953082176467
-4.259765231810393,-4.478504088048232
-4.259763402012423,-4.478483061498293
-4.259763672162465,-4.478483036201581
-4.259764493897856,-4.478482930488977
-4.259634609320921,-4.477456242337888
-4.259633387567401,-4.47743508908238
-4.259633458562385,-4.477435081744214
-4.259503802969427,-4.476387237835428
-4.259374397127804,-4.4753391803879135
-4.2592466600650285,-4.474290927964022
-4.259116417411255,-4.473242980381115
-4.258983682723625,-4.472195343004745
-4.258980809979482,-4.4721744298457216
-4.258980913095392,-4.4721744382337105
-4.25884858512262,-4.47114811212229
-4.258716710026504,-4.4701003678150775
-4.258587284869051,-4.469052306527762
-4.258459561671804,-4.468004052020971
-4.2583300350294415,-4.466956012115073
-4.2582028964926595,-4.465907679795493
-4.258201713143878,-4.4658865386079105
-4.258202080215075,-4.4658864318912155
-4.2580809743851145,-4.464858731284481
-4.2580785428097565,-4.464837770301828
-4.258078236855636,-4.464837820099498
-4.258078601747661,-4.464837796149945
-4.257953056891772,-4.463810605765824
-4.257950809833352,-4.463789614637213
-4.257951371910536,-4.463789541719683
-4.2579511673957535,-4.463789577046135
-4.257825813135779,-4.462762340684953
-4.257823663688292,-4.462741331596669
-4.2576984579661366,-4.461714051865336
-4.257573702709905,-4.460665414322739
-4.257450607061349,-4.459616594501498
-4.257325685393868,-4.4585679814368815
-4.257202421915603,-4.457519188600678
-4.257076992701336,-4.456470573806092
-4.256951883544294,-4.455422015721881
-4.2568284956681,-4.45437325773962
-4.256830913186452,-4.454352195089416
-4.2567055373098945,-4.453324497021125
-4.256579417375742,-4.452276049629522
-4.256451581682526,-4.45122781535931
-4.256448989953048,-4.451206859349131
-4.256323413018819,-4.450179658961149
-4.2561983615095595,-4.449131080618206
-4.256075743633901,-4.44808220334565
-4.255955166272909,-4.447033021797785
-4.2558341657187215,-4.445983991604948
-4.255710637806675,-4.4449352482284015
-4.255584619717996,-4.443886795155441
-4.2554568614728465,-4.442838563174416
-4.255454336247251,-4.44281761120709
-4.255454656458821,-4.442817597572036
-4.255326417871653,-4.441790238701333
-4.2553285762662725,-4.441769224175725
-4.255200150396314,-4.440741855226905
-4.255071110244116,-4.439693745513524
-4.254939686977759,-4.438645923206051
-4.254806621235018,-4.437598338797726
-4.254675399881196,-4.43655050294715
-4.254677436288475,-4.436529536257043
-4.254549323127804,-4.435502662706062
-4.254546737888417,-4.43548170003306
-4.254419008223942,-4.434454746674941
-4.25441668557556,-4.434433752721533
-4.254416547190535,-4.434433771884125
-4.254285957967947,-4.433407207056196
-4.2542883959615425,-4.433386180806773
-4.254153279374119,-4.432359612538242
-4.254017593883141,-4.431312333300256
-4.253879510634301,-4.430265360501401
-4.253739064241357,-4.42921870614631
-4.253596989221112,-4.428172305113258
-4.253594645120077,-4.428151337861077
-4.253594677095608,-4.428151351697616
-4.2534623307752515,-4.42712501633302
-4.253330083518847,-4.4260772386643
-4.253198210430419,-4.425029499918731
-4.253196652247315,-4.4250084123569495
-4.2531965145122115,-4.425008449809725
-4.253069484855965,-4.423981430648473
-4.2530680976483,-4.423960314413983
-4.253068720523446,-4.423960241201942
-4.252948794070835,-4.422932372346694
-4.252829485652395,-4.421883108985512
-4.2528277380196196,-4.421862064688846
-4.252709497371119,-4.420834008384109
-4.252711923894538,-4.420812907774598
-4.2525893747190535,-4.419784869346794
-4.252466769095235,-4.418735992846878
-4.2524652759824875,-4.418714886265815
-4.252345005408223,-4.417686602661109
-4.252347065654303,-4.417665541418931
-4.252231113728916,-4.416637216489449
-4.252115977061612,-4.4155874880998764
-4.252003286743767,-4.41453748569067
-4.251893001808105,-4.413487230881239
-4.251784386643324,-4.412436824786279
-4.2516732270237485,-4.411386681480162
-4.2515595429472715,-4.410336805774716
-4.251561515547787,-4.410315746038078
-4.25144610797011,-4.40928694927828
-4.25144348310497,-4.409265983592406
-4.251326656200132,-4.408237738566741
-4.2512052518509895,-4.4071887150144695
-4.251202282327234,-4.407167769878255
-4.251078973939359,-4.406140298597319
-4.250956329693619,-4.405091434278385
-4.250835478429902,-4.40404235047447
-4.250712527941528,-4.402993439036105
-4.250589950573947,-4.401944583659761
-4.2504698389822435,-4.400895437965823
-4.250351469804402,-4.399846099204781
-4.250349181999642,-4.3998251109318876
-4.250228602095932,-4.398797317179014
-4.250108272240451,-4.39774811601764
-4.250106135904392,-4.397727123114805
-4.249985698718273,-4.396699310852923
