x,y
-4.261926726932092,-4.499730256140566
-4.261939088049468,-4.4997534164414
-4.2622811936618294,-4.498754211485281
-4.262623556770459,-4.49775500166915
-4.262967748448521,-4.496756439402871
-4.262973964916008,-4.496736246037617
-4.262974019321208,-4.496736072370405
-4.262974291122407,-4.4967361059058275
-4.263309204727896,-4.495756766196538
-4.263648725680195,-4.4947567729490405
-4.263654873451481,-4.494736625130106
-4.2639872771494,-4.493756476104709
-4.264323575202197,-4.492755398680436
-4.264658199425257,-4.491753781525456
-4.264994564610429,-4.49075273837413
-4.2653286379242,-4.48975093288409
-4.265660409767814,-4.48874836667929
-4.265990557660901,-4.487745297118683
-4.2663224834318205,-4.48674279518116
-4.26665214507223,-4.485739547272624
-4.266980178146455,-4.484735793015512
-4.26730998182613,-4.483732600089392
-4.2676381695976495,-4.482728896287149
-4.267968094817029,-4.481725748949694
-4.2682957256021155,-4.480721847672219
-4.268621051634065,-4.479717195245081
-4.26894410200218,-4.478711807513478
-4.269264899994836,-4.477705698030303
-4.26958411741739,-4.476699119765614
-4.26990515266663,-4.475693091703769
-4.269910299740052,-4.475672643755447
-4.2699102117614665,-4.47567265086337
-4.270222789699793,-4.474686077488871
-4.27022796209768,-4.474665618479369
-4.270535846344531,-4.4736775505295
-4.2705415759311345,-4.473657501198933
-4.270855655219958,-4.47264946049633
-4.270861619847766,-4.4726292974459385
-4.271171902502572,-4.471641963553967
-4.271485724399382,-4.47063365064465
-4.2714907089813225,-4.470613132168242
-4.271490578179937,-4.4706131125378095
-4.271796079485711,-4.469624308651829
-4.272105037646012,-4.468614487146553
-4.272109881122989,-4.468593916424965
-4.272408482628095,-4.467603000320386
-4.272711042173932,-4.466591271515749
-4.27301538947035,-4.465580048586577
-4.273317466069483,-4.46456814734411
-4.273617253461306,-4.463555567500043
-4.273914774488869,-4.462542321225355
-4.274210047418634,-4.461528419128558
-4.274503086657557,-4.460513870577978
-4.27479390349754,-4.4594986839552595
-4.2750825067217235,-4.458482866857812
-4.275368903095985,-4.457466426260871
-4.275373648202238,-4.457446496530219
-4.27565503898102,-4.456450538506703
-4.275939339471881,-4.4554335096945135
-4.276221419505472,-4.45441585327781
-4.2765012861741,-4.453397588297093
-4.276505909833639,-4.453377591441471
-4.276780898736776,-4.452379846715477
-4.276784847980538,-4.452359076890291
-4.277055216298847,-4.451360080742115
-4.277328206103389,-4.450339948617295
-4.277332822893373,-4.450319619784484
-4.277600970266094,-4.449320023986604
-4.277872458299823,-4.4482995226550255
-4.278145778342861,-4.447279475745683
-4.278145344647724,-4.447279019073748
-4.278412081937063,-4.446279102350548
-4.278685928885232,-4.44525922797648
-4.2789574512496795,-4.4442387180689
-4.279226633006747,-4.443217586714841
-4.279493503521887,-4.442195848228538
-4.279758086435798,-4.4411735146649916
-4.27976176326754,-4.441152713273179
-4.280017663193508,-4.440149951225597
-4.280021779913946,-4.440129289516273
-4.28027738669861,-4.439126446348029
-4.280535887965584,-4.438102572703081
-4.280796830314814,-4.437079305283884
-4.281059516955642,-4.436056485562573
-4.281064655408071,-4.436036069577073
-4.281064223920936,-4.436035968348731
-4.281319905879962,-4.435033164329766
-4.281577825209531,-4.434009125556905
-4.281833393212853,-4.432984487299155
-4.282086640535229,-4.431959275195487
-4.282337591438067,-4.430933500796667
-4.2823418331133265,-4.430913117518748
-4.28258905608656,-4.4299082028854615
-4.28259300085993,-4.429887503344157
-4.282840699818927,-4.428882669428034
-4.283095032484443,-4.427857739012649
-4.283099959469508,-4.427837321271169
-4.283349584869148,-4.426832960054974
-4.2836013560752955,-4.425807388632245
-4.283850780847538,-4.424781235033703
-4.28409788821571,-4.423754523738525
-4.284342701191112,-4.4227272656462215
-4.284585914039583,-4.4216996631655014
-4.28458556598016,-4.421699249190689
-4.284826193853353,-4.42069273388646
-4.2850694503460085,-4.41966515494349
-4.285073358398407,-4.419644434218028
-4.285311509506196,-4.418637336329699
-4.285551547860475,-4.417608967963317
-4.285555831817799,-4.41758835684371
-4.2857922658671015,-4.4165808449118416
-4.2860352080034945,-4.415553156233664
-4.286275801499926,-4.41452490415648
-4.286279355097606,-4.414504086974396
-4.286510886528748,-4.4134954121052345
-4.286744833220743,-4.412465653773333
-4.286980573697673,-4.411436279413152
-4.287214664425049,-4.410406546616023
-4.287451206274304,-4.409377371781477
-4.287456095656535,-4.409356878499585
-4.287693064398013,-4.408349474094302
-4.287936424980719,-4.407321896410499
-4.288177352832716,-4.406293731669754
-4.288415850173637,-4.405264998973047
-4.288651961207776,-4.4042357154189
-4.288886399707666,-4.4032060717746875
-4.2891226356794165,-4.40217682378218
-4.289126196764115,-4.402156018537523
-4.289353453268161,-4.401146386205594
-4.289578474401353,-4.4001364474365845
-4.289805134383791,-4.3991050914880265
-4.289808472258938,-4.399084263257819
-4.29002628199493,-4.398072577769217
-4.290245578724987,-4.397039597981458
-4.290462548156793,-4.396006112842839
-4.29067721319482,-4.3949721453731945
-4.290889591444479,-4.393937705314051
-4.290892960037349,-4.393916929102549
-4.291101776312126,-4.392903308308421
-4.291104407304171,-4.392882312895952
-4.291309217593676,-4.391867903217788
-4.291313144308993,-4.391847205902998
-4.29131323803015,-4.391847234535388
-4.291524662229695,-4.390834179962686
-4.291737821117849,-4.389799820233996
-4.2917410163765854,-4.389778944531376
