x,y
-4.2620040428589485,-4.4982245263775615
-4.262309971357629,-4.498201375019744
-4.262633987626881,-4.4971923899294515
-4.2629558316214995,-4.496180807786802
-4.2632754037190725,-4.495169565953288
-4.263592724116977,-4.494158474642753
-4.263907808949957,-4.493147432070713
-4.26422067207637,-4.492136339692161
-4.264531325200348,-4.491125104765251
-4.264839777979169,-4.490113644386007
-4.265146038207526,-4.489101887039972
-4.2654501120388755,-4.488089772597944
-4.265752004110317,-4.487077206060657
-4.266051717370813,-4.486064116087707
-4.266349253510785,-4.485050483728508
-4.266644613561863,-4.484036294655753
-4.266937798025605,-4.48302153825653
-4.267228806977829,-4.482006206908321
-4.267517640155829,-4.480990295394888
-4.26780429703065,-4.479973800435621
-4.268088776866439,-4.478956720306681
-4.268371078768797,-4.477939054536279
-4.268651201723819,-4.476920803659697
-4.268929144629382,-4.475901969022391
-4.26920490631998,-4.474882552621766
-4.269478485586279,-4.4738625569800305
-4.269749881190363,-4.472841985042006
-4.270019091877503,-4.471820840093009
-4.270286116385123,-4.470799125692816
-4.270550953449559,-4.469776845622585
-4.270813601811059,-4.468754003842151
-4.271074060217417,-4.467730604455689
-4.271332327426545,-4.4667066516840634
-4.271588402208235,-4.465682149842596
-4.271842283345311,-4.464657103323147
-4.272093969634316,-4.463631516579699
-4.272343459885865,-4.462605394116739
-4.272590752924761,-4.461578740479899
-4.2728358475899375,-4.460551560248414
-4.273078742734295,-4.45952385802904
-4.273319437224459,-4.458495638451156
-4.2735579299405,-4.457466906162806
-4.273794219775642,-4.45643766582751
-4.274028305635956,-4.4554079221216885
-4.2742601864400775,-4.454377679732584
-4.2744898611189255,-4.453346943356582
-4.274717328615449,-4.452315717697849
-4.274942587884396,-4.451284007467241
-4.2751656378921,-4.450251817381407
-4.275386477616297,-4.449219152162072
-4.275605106045955,-4.448186016535448
-4.275821522181131,-4.4471524152317645
-4.2760357250328465,-4.446118352984873
-4.276247713622977,-4.445083834531935
-4.276457486984157,-4.444048864613159
-4.276665044159698,-4.44301344797159
-4.276870384203523,-4.4419775893529305
-4.277073506180108,-4.440941293505396
-4.277274409164433,-4.439904565179586
-4.2774730922419435,-4.43886740912839
-4.27766955450851,-4.437829830106894
-4.277863795070409,-4.436791832872303
-4.2780558130442925,-4.435753422183882
-4.278245607557175,-4.4347146028028925
-4.278433177746415,-4.433675379492547
-4.278618522759702,-4.43263575701796
-4.278801641755053,-4.431595740146108
-4.2789825339008,-4.43055533364579
-4.279161198375583,-4.429514542287598
-4.279337634368352,-4.428473370843874
-4.279511841078359,-4.427431824088687
-4.279683817715161,-4.4263899067978025
-4.279853563498613,-4.425347623748649
-4.2800210776588745,-4.424304979720291
-4.280186359436404,-4.423261979493408
-4.280349408081962,-4.42221862785026
-4.280510222856614,-4.421174929574667
-4.2806688030317295,-4.420130889451978
-4.280825147888984,-4.419086512269054
-4.280979256720361,-4.4180418028142325
-4.281131128828155,-4.41699676587731
-4.281280763524968,-4.415951406249514
-4.281428160133721,-4.414905728723481
-4.2815733179876485,-4.413859738093227
-4.281716236430301,-4.41281343915413
-4.281856914815552,-4.4117668367029
-4.281995352507592,-4.410719935537558
-4.2821315488809395,-4.409672740457409
-4.282265503320434,-4.408625256263021
-4.282397215221244,-4.407577487756201
-4.282526683988869,-4.406529439739967
-4.282653909039135,-4.405481117018529
-4.282778889798202,-4.404432524397262
-4.2829016257025625,-4.4033836666826875
-4.283022116199046,-4.40233454868244
-4.2831403607448175,-4.401285175205252
-4.283256358807378,-4.40023555106093
-4.2833701098645705,-4.399185681060326
-4.283481613404574,-4.398135570015317
-4.283590868925914,-4.397085222738784
-4.283697875937454,-4.396034644044585
-4.283802633958403,-4.3949838387475335
-4.283905142518313,-4.393932811663375
-4.284005401157081,-4.392881567608766
-4.284103409424953,-4.391830111401248
-4.284199166882516,-4.390778447859225
-4.284292673100707,-4.389726581801945
-4.284383927660812,-4.388674518049469
-4.284472930154463,-4.38762226142266
-4.2845596801836425,-4.386569816743148
-4.284644177360679,-4.385517188833317
-4.284726421308256,-4.384464382516278
-4.2848064116594,-4.383411402615847
-4.284884148057492,-4.382358253956525
-4.284959630156265,-4.381304941363475
-4.285032857619798,-4.380251469662497
-4.285103830122521,-4.379197843680008
-4.2851725473492195,-4.378144068243026
-4.285239008995025,-4.377090148179138
-4.285303214765421,-4.376036088316482
-4.285365164376243,-4.3749818934837315
-4.285424857553676,-4.373927568510064
-4.2854822940342565,-4.372873118225146
-4.285537473564871,-4.371818547459111
-4.285590395902757,-4.370763861042535
-4.285641060815501,-4.369709063806419
-4.285689468081043,-4.368654160582164
-4.285735617487668,-4.367599156201554
-4.285779508834016,-4.366544055496733
-4.285821141929071,-4.36548886330018
-4.285860516592171,-4.364433584444697
-4.285897632653002,-4.363378223763379
-4.2859324899515965,-4.3623227860896
-4.285965088338336,-4.361267276256988
-4.285995427673952,-4.360211699099405
-4.286024219283814,-4.359156121497883
-4.286054958273716,-4.35810056129619
-4.286083397670958,-4.3570449353042795
-4.286109505500764,-4.355989247758684
-4.2861332957466205,-4.354933504519831
-4.286154779850443,-4.3538777111758105
-4.286174651927956,-4.352821923750243
-4.286197164604452,-4.351766179777216
-4.286222270910557,-4.35071048670406
-4.286249210177317,-4.349654833050431
-4.286273704074634,-4.348599115451703
-4.2862957493489136,-4.347543340341396
-4.286316068403001,-4.346487548995215
-4.286338594475483,-4.345431713418791
-4.286361523277049,-4.344375984465186
-4.286386601230189,-4.343320218595445
-4.286411327883323,-4.342264537145722
-4.286433577811063,-4.34120879024345
-4.28645405932666,-4.3401530142258755
-4.28647705462025,-4.339097280952429
-4.2865025452123104,-4.338041597691552
-4.286530143223261,-4.3369858906221985
-4.286557336417274,-4.335930269606738
-4.286582705209303,-4.334874593583923
-4.286609810461114,-4.3338189597990775
-4.286634433594109,-4.332763257160019
-4.286656579370275,-4.331707493249242
-4.286676976376163,-4.330651707270583
-4.286699903340818,-4.32959596595478
-4.286724643932858,-4.328540262013437
-4.286746924131287,-4.3274844979516764
-4.286766744153962,-4.32642868057918
-4.286784142423952,-4.325372817443096
-4.286799496999541,-4.324316854737486
-4.286814610782306,-4.323260972356237
-4.286827357869682,-4.322205053284871
-4.2868384310638,-4.321149139592202
-4.286851407982639,-4.320093221786482
-4.28686269655312,-4.319037301160222
-4.28687653275705,-4.317981403104399
-4.2868922030225285,-4.3169255248785605
-4.286905411121661,-4.315869607960499
-4.286916852929957,-4.314813681059862
-4.286930124006044,-4.313757764869314
-4.286941647131313,-4.312701836029866
-4.286955670074937,-4.311645932228654
-4.286971488746856,-4.310590055537092
-4.286985158766221,-4.30953406900975
-4.286998472402435,-4.308478169095719
-4.2870093263462445,-4.307422233552701
-4.287017745064065,-4.306366269856736
-4.287024107348166,-4.305310221029177
-4.28703021994333,-4.304254253607855
-4.287034301359335,-4.303198202712146
-4.287038137982614,-4.302142232160447
-4.28703960363278,-4.3010862471372375
-4.287038705158688,-4.300030254708224
-4.287035463592681,-4.298974261705023
-4.287030582848634,-4.297918305000259
-4.28702832039672,-4.296862328644124
-4.287028291976516,-4.295806260421986
-4.287028655893182,-4.29475028689162
-4.287031164556439,-4.293694231064573
-4.287033322097311,-4.292638265202971
-4.287033335088069,-4.2915822122613365
-4.287033355702071,-4.290526169935719
-4.287033397813442,-4.289470136080035
-4.287033457078103,-4.288414108997485
-4.28703352997064,-4.28735808733323
-4.287033613674696,-4.2863020700035435
-4.287033705943784,-4.285246056141461
-4.28703346188585,-4.284190121453427
-4.287031444465297,-4.283134181360222
-4.287031578656884,-4.28207814708661
-4.287031383583533,-4.281022194654137
-4.287029061342906,-4.279966159945421
-4.287027105156199,-4.278910212320286
-4.287027647692107,-4.277854248290871
-4.287030313086902,-4.276798205344718
-4.287032594530845,-4.275742249627722
-4.287032705184967,-4.274686204715302
-4.287033146560295,-4.273630246629764
-4.287035714840113,-4.272574205956971
-4.28703826152294,-4.271518173892593
-4.287040775316518,-4.2704621487748256
-4.287043262685567,-4.269406129217769
-4.287045385616253,-4.268350190801009
-4.2870457129098805,-4.267294241104746
-4.287048174229974,-4.266238205276185
-4.2870509789327595,-4.265182253528047
-4.2870555465379825,-4.264126302126764
-4.287057610238569,-4.263070329895982
-4.287057874627529,-4.262014356157584
-4.28705994234102,-4.26095837350178
-4.28705989746894,-4.259902312268414
-4.287060214662044,-4.258846342941898
-4.287062683838309,-4.2577902916132375
-4.287065151541141,-4.256734251024339
-4.28706760246447,-4.255678219087728
-4.2870696965662605,-4.254622270140919
-4.287069657304243,-4.253566232647965
-4.287069978910446,-4.252510283620384
