x,y
-4.26207263904628,-4.499539657478141
-4.26207087266627,-4.4995771585030075
-4.262476029580231,-4.498624331605337
-4.262886832313778,-4.497651002203709
-4.263295352965675,-4.4966768054434665
-4.263701629560432,-4.495701748453753
-4.264105691923773,-4.4947258343615575
-4.264112394945617,-4.494705715048369
-4.264504388767139,-4.493747647590079
-4.264901622542252,-4.492769058618537
-4.265296681894925,-4.4917896053263195
-4.2656895798682966,-4.490809305860058
-4.266080327707318,-4.48982816611031
-4.266468934120151,-4.4888461913634
-4.26685540569743,-4.487863386676779
-4.267239747326598,-4.486879756945182
-4.267621962531526,-4.485895306941307
-4.268002053747136,-4.4849100413473595
-4.268380022540858,-4.483923964779742
-4.268755869790842,-4.482937081808226
-4.269129595829103,-4.48194939697069
-4.269501200556257,-4.480960914784329
-4.269870683533322,-4.479971639754057
-4.270238044055008,-4.478981576378743
-4.270244364512967,-4.478962296114265
-4.270605116528023,-4.477992209771888
-4.270970485334953,-4.477001410971082
-4.271333702250336,-4.476009811838087
-4.271694770546211,-4.4750174309609765
-4.272053693499408,-4.474024274601452
-4.272410473482028,-4.473030348400614
-4.272765112070669,-4.472035657756324
-4.273117610201579,-4.471040207887431
-4.273467968299585,-4.470044003872735
-4.273816186382166,-4.469047050681365
-4.27416226414321,-4.468049353196893
-4.274506201020313,-4.467050916236441
-4.274847996248781,-4.466051744565796
-4.275187648904911,-4.465051842911351
-4.275525157940623,-4.4640512159695005
-4.27586052221115,-4.463049868414028
-4.276193740497122,-4.462047804901895
-4.2765248115221945,-4.4610450300777735
-4.276853733967052,-4.460041548577576
-4.277180506480562,-4.4590373650311985
-4.277505127688623,-4.458032484064657
-4.277827596201173,-4.457026910301726
-4.278147910617745,-4.456020648365217
-4.2784660695318575,-4.455013702877939
-4.278782071534471,-4.454006078463452
-4.279095915216729,-4.452997779746623
-4.279407599172097,-4.451988811354055
-4.2797171219980585,-4.450979177914405
-4.280024482297438,-4.449968884058622
-4.280329678679436,-4.448957934420118
-4.280632709760443,-4.447946333634894
-4.280933574164676,-4.446934086341627
-4.281232270524669,-4.445921197181733
-4.281528797481659,-4.444907670799404
-4.281823153685889,-4.44389351184163
-4.282115337796838,-4.442878724958212
-4.2824053484833975,-4.441863314801764
-4.282693184424022,-4.440847286027709
-4.282978844306829,-4.439830643294267
-4.283262326829685,-4.438813391262448
-4.283265954289723,-4.43879256659124
-4.283539988370422,-4.437794544623356
-4.2838166019799795,-4.436775403632825
-4.284091002881633,-4.435755654253954
-4.2843631958957715,-4.434735314874944
-4.2846331845798025,-4.433714391562593
-4.284900971596104,-4.4326928898261855
-4.285166558842148,-4.431670814986324
-4.285170811338656,-4.431651088130083
-4.285431912106199,-4.430649614276501
-4.285695424677196,-4.429627002623188
-4.2859567121397655,-4.428603810693143
-4.286215780389579,-4.42758005692137
