x,y
-4.261828950979626,-4.499512394704283
-4.261846739138244,-4.499551539170324
-4.261845952573405,-4.4995510710126565
-4.261415558449332,-4.498609055171566
-4.260979106583862,-4.497646945912435
-4.260544914077277,-4.496683904447679
-4.260537217795938,-4.496663970284535
-4.260115853953922,-4.49571840990975
-4.259688556377241,-4.494752492056182
-4.259263437082565,-4.493785645424391
-4.258840477539727,-4.492817888089938
-4.258419661833937,-4.491849225928721
-4.258412713950572,-4.491829227819591
-4.257995926115295,-4.490859080949535
-4.257578637408114,-4.489888991330072
-4.257159634802102,-4.488919630295172
-4.256742826051514,-4.4879493295718875
-4.256327581747471,-4.486978381367317
-4.255910642858572,-4.486008151460558
-4.255495258824609,-4.485037268879364
-4.255077561609596,-4.484067376301092
-4.255069696472969,-4.484047889710168
-4.254652384615341,-4.483078035013458
-4.254235373846626,-4.482107869502048
-4.253820639092329,-4.481136718406779
-4.25340751695346,-4.480164886006256
-4.252992089318431,-4.479194030915029
-4.252983529714221,-4.479174844527507
-4.252983728016867,-4.479174786330396
-4.252574578704692,-4.478224180027853
-4.2521591922442985,-4.477253301467679
-4.251742194362757,-4.476283107143784
-4.251734616439502,-4.47626347846981
-4.251735010549786,-4.4762633238160525
-4.251324365811219,-4.475290632901539
-4.250913982865207,-4.47431763612802
-4.250906686931211,-4.474297898335603
-4.250500562959427,-4.473323311024831
-4.2504932819722265,-4.473303598661512
-4.250094361303698,-4.472341813102306
-4.2496882889303045,-4.471367011799708
-4.249283822479314,-4.470391530858579
-4.249276290195716,-4.470371928895973
-4.249275869017225,-4.470372115314633
-4.248869797222991,-4.469397509856814
-4.248463986249199,-4.468422602702196
-4.248456678003688,-4.468402877916565
-4.248063230719029,-4.467445648169514
-4.247664506572851,-4.466467806389549
-4.247267360271667,-4.465489327059024
-4.246868518493902,-4.464511528712324
-4.246471897684332,-4.463532827175343
-4.246465095654017,-4.463512882823928
-4.246078320931609,-4.46254854505666
-4.246070470660488,-4.462529060127242
-4.246070875704181,-4.46252890481292
-4.2460712271576595,-4.462528782163505
-4.245685915306011,-4.461568242649278
-4.245294884302379,-4.460587291832575
-4.244902206389372,-4.459606990005633
-4.244511126947463,-4.458626055778358
-4.244118406556784,-4.457645781640361
-4.24372795567159,-4.456664601177136
-4.243728169761928,-4.456664169976647
-4.243347478597337,-4.4557018065613825
-4.2429610883496816,-4.454719051735049
-4.242572995981483,-4.453736945169241
-4.242566216523621,-4.453717006564705
-4.242190061641209,-4.452752853789373
-4.2418089849913505,-4.451767998800301
-4.241430136387191,-4.450782273034706
-4.241053494916637,-4.4497957029615876
-4.241047402091706,-4.449775507308153
-4.240682307975574,-4.4488070843784415
-4.240312514363744,-4.447817931195782
-4.240306590159925,-4.447797666505343
-4.239948204221501,-4.446826741143402
-4.239585254893944,-4.445835051477008
-4.239223834383591,-4.444842824442835
-4.239224160109504,-4.444842355858552
-4.238867881361485,-4.443870712031731
-4.238861785735425,-4.443850527249474
-4.238509405863361,-4.442877422820721
-4.238148228705901,-4.441885101085841
-4.237788961357018,-4.440891998090593
-4.237430020843003,-4.439898874482783
-4.2374239435323195,-4.439878711107422
-4.237424554148858,-4.43987851546023
-4.237424476507801,-4.439878578386833
-4.237076132020821,-4.4389040528482955
-4.236719050054965,-4.4379102493575795
-4.236712767310504,-4.43789015095909
-4.236713186821027,-4.437890009947376
-4.236368860804566,-4.436914037156416
-4.236015271538868,-4.435918970438519
-4.235659678726204,-4.434924538864682
-4.235303828604619,-4.433930291524286
-4.234946393397174,-4.4329366322157
-4.234939801345783,-4.432916666273648
-4.2345939258671095,-4.431941260085962
-4.234243200649179,-4.430945200471565
-4.234236033571044,-4.430925417185489
-4.233887419598367,-4.42995097246291
-4.233879950567794,-4.429931291769878
-4.233527274780252,-4.428958099302723
-4.23317025644817,-4.427964264407563
-4.233170376419328,-4.427963867348276
-4.232821787320826,-4.426989440366446
-4.232463798875478,-4.425995966421806
-4.232457043852425,-4.4259760670400965
-4.23245712550787,-4.425976058163536
-4.232108096122414,-4.425001742186485
-4.231749800529986,-4.424008359430743
-4.231389548145723,-4.423015609220856
-4.231029750980784,-4.422022804524711
-4.231029514731078,-4.4220225576185
-4.230678326640322,-4.4210490717148945
-4.230671579457625,-4.421029212270852
-4.230671638159838,-4.421029221580731
-4.230671751429734,-4.42102921585745
-4.230325358454936,-4.420053999909638
-4.2303183851345505,-4.42003445722062
-4.230318177099174,-4.420034533079867
-4.230318595374389,-4.4200343953990195
-4.229971664649169,-4.419059341022213
-4.229616134480623,-4.418064970702725
-4.229609050550029,-4.418045297831172
