x,y
-4.262153720126042,-4.498149133030064
-4.262325556228316,-4.497463387581752
-4.262569466248853,-4.496428190729275
-4.262811095202866,-4.495395132672225
-4.263050375306649,-4.494362511151469
-4.263287334400811,-4.493330144898583
-4.263521994484801,-4.492297893407684
-4.2637543734725885,-4.491265642978142
-4.263984485856329,-4.490233301853192
-4.264212343240173,-4.489200796420481
-4.264437954816573,-4.488168067978536
-4.264661327782925,-4.487135070010804
-4.264882467699023,-4.486101765914801
-4.265101378789505,-4.485068127127597
-4.265318064197056,-4.484034131589094
-4.2655325261926444,-4.48299976248875
-4.265744766348866,-4.481965007247549
-4.265954785682013,-4.480929856693549
-4.26616258476789,-4.479894304395747
-4.266368163835739,-4.478858346126838
-4.266571522844054,-4.477821979430472
-4.266772661541486,-4.476785203273082
-4.266971579515545,-4.475748017763928
-4.267168276231362,-4.474710423930153
-4.267362751062396,-4.47367242353609
-4.267555003314626,-4.472634018938173
-4.267745032245522,-4.471595212968441
-4.267932837078842,-4.470556008841037
-4.268118417016084,-4.469516410077141
-4.268301771245321,-4.468476420444723
-4.268482898947939,-4.467436043910181
-4.2686617993037475,-4.46639528459952
-4.26883847149482,-4.4653541467671936
-4.2690129147083375,-4.46431263477108
-4.269185128138682,-4.463270753052403
-4.269355110988933,-4.462228506119603
-4.269522862471926,-4.461185898535383
-4.269688381810983,-4.46014293490632
-4.269851668240384,-4.459099619874497
-4.270012721005667,-4.458055958110806
-4.270171539363783,-4.457011954309549
-4.27032812258317,-4.4559676131841135
-4.270482469943754,-4.4549229394634855
-4.27063492828919,-4.453877924636384
-4.270787234125153,-4.452832971056629
-4.270937283346006,-4.4517876868311035
-4.271085059344905,-4.450742075304458
-4.271230568293183,-4.449696143189372
-4.271373815143944,-4.4486498967874715
-4.271514803779006,-4.447603342080324
-4.2716535372110975,-4.446556484796539
-4.271790017750134,-4.445509330465029
-4.271924247138998,-4.4444618844573744
-4.272056226664207,-4.443414152021446
-4.272185957245945,-4.442366138308073
-4.272313439511203,-4.441317848392131
-4.272438673853077,-4.440269287289216
-4.2725616604787735,-4.439220459968781
-4.272682399448425,-4.438171371364485
-4.272800890706393,-4.437122026382321
-4.272917134106518,-4.436072429906991
-4.273031129432416,-4.435022586806896
-4.273142876413796,-4.433972501938039
-4.273252374739541,-4.432922180147056
-4.273359624068203,-4.431871626273581
-4.273464624036372,-4.4308208451520805
-4.2735673742653875,-4.429769841613272
-4.273667874366672,-4.4287186204852125
-4.273766123945986,-4.4276671865941415
-4.273862122606812,-4.426615544765123
-4.273861740398381,-4.426594266277714
-4.27395208504159,-4.425563368966826
