x,y
-4.262032282411167,-4.500030435179937
-4.2622810908929525,-4.499598280927248
-4.262644505138089,-4.498626718110036
-4.263002744901018,-4.497613877580021
-4.263366076414983,-4.496610089825803
-4.263727512190116,-4.495601095809497
-4.26408698768343,-4.494587670674179
-4.264444462734329,-4.49357668682585
-4.2647999081207955,-4.492568418877876
-4.265153302564576,-4.491562197761329
-4.265504629784327,-4.490557480667112
-4.265853876963325,-4.489553830397033
-4.266201033750867,-4.488550895501713
-4.2665460915952345,-4.487548393946855
-4.266889043290334,-4.48654609978281
-4.2672298826616055,-4.485543832305573
-4.267568604343651,-4.4845414472683
-4.267905203618952,-4.483538829771296
-4.268239676299044,-4.482536067720072
-4.268572018629475,-4.481533475198975
-4.268902227208159,-4.480530924641455
-4.269230298914314,-4.479527519386793
-4.269556230884096,-4.478523289686811
-4.2698800205223755,-4.477518263749702
-4.2702016654268755,-4.476512465107556
-4.270521163360475,-4.475505913487597
-4.270838512121267,-4.474498681769174
-4.27115370908654,-4.4734907805852995
-4.271466751791984,-4.472482213024586
-4.271777637974032,-4.471472982479797
-4.272086365534819,-4.470463092590876
-4.272392932512989,-4.469452547196659
-4.272697337060017,-4.468441350296086
-4.272999577420997,-4.467429506017054
-4.273299651919044,-4.466417018591435
-4.273597558942624,-4.465403892335027
-4.273893296935258,-4.464390131631473
-4.274186864387146,-4.463375740919353
-4.274478259828364,-4.462360724681835
-4.274767481823324,-4.461345087438366
-4.27505452896626,-4.460328833738012
-4.275339399877569,-4.459311968154104
-4.275622093200815,-4.458294495279952
-4.275902607600305,-4.457276419725395
-4.276180941759099,-4.456257746114039
-4.2764570943774105,-4.455238479081031
-4.27673106417128,-4.454218623271279
-4.277002849871513,-4.453198183338011
-4.277272450222811,-4.452177163941627
-4.2775398639830575,-4.451155569748766
-4.277805089922742,-4.450133405431557
-4.278068126824494,-4.449110675667017
-4.278328973482701,-4.448087385136562
-4.278587628703192,-4.447063538525612
-4.278844091302995,-4.446039140523268
-4.279098360110123,-4.445014195822059
-4.279350433963418,-4.443988709117717
-4.2796003117124055,-4.442962685109014
-4.279847992217195,-4.441936128497609
-4.280093474348386,-4.440909043987936
-4.280336756987,-4.4398814362871
-4.280577839024424,-4.438853310104796
-4.280816719362364,-4.437824670153235
-4.281053396912808,-4.436795521147088
-4.281287870597998,-4.435765867803429
-4.281520139350408,-4.434735714841691
