x,y
-4.262311607858982,-4.4994786731171175
-4.262288578060625,-4.49952458766252
-4.262474747504636,-4.498505152640015
-4.262661203271648,-4.4974652838900555
-4.262849993480548,-4.496425920441606
-4.26304109487898,-4.495387049637404
-4.263233717587055,-4.494348558709754
-4.263423796689972,-4.493309635724465
-4.263612091641804,-4.492270405864411
-4.2638020308719184,-4.491231518159817
-4.26398951676237,-4.490192202608869
-4.263992287167731,-4.490171182253872
-4.26399248255988,-4.490171180422377
-4.264177624407639,-4.489131679131537
-4.264362488496333,-4.488091951650325
-4.26436510408225,-4.488070952679231
-4.26454271510034,-4.487051410809652
-4.264725482208586,-4.486011325435724
-4.2647281525482175,-4.485990349693553
-4.264903645550139,-4.484970448064734
-4.265084265759925,-4.4839299910838175
-4.265087719425598,-4.4839091769418715
-4.265087269612497,-4.483909096867085
-4.265262594332259,-4.482889185184899
-4.265439082639203,-4.4818480240939
-4.2656173289368615,-4.4808071477231755
-4.265619834087718,-4.480786157504937
-4.265619994686119,-4.480786194647916
-4.265619483313144,-4.480786118374398
-4.265790625008401,-4.479765500868778
-4.265794256822976,-4.4797447072918635
-4.265794684536452,-4.479744776541664
-4.2657950907356375,-4.479744854298049
-4.265795479494164,-4.479744929294309
-4.265977359110891,-4.478726158741016
-4.266159929204758,-4.47768602954701
-4.2661631748225295,-4.477665174575823
-4.266342519280351,-4.4766459307369155
-4.266523280867868,-4.475605505513194
-4.266706537228503,-4.474565505658806
-4.266892273476304,-4.473525946175123
-4.266892608320011,-4.473525672786424
-4.266892509843098,-4.473525692893971
-4.266892385386058,-4.473525705320383
-4.267072842990597,-4.472506677079756
-4.267259099796307,-4.47146721895338
-4.267262572561294,-4.471446425852904
-4.267444619712047,-4.470427714835047
-4.267627230854178,-4.469387610628219
-4.267807376586775,-4.468347064966734
-4.2679851046070585,-4.46730610429902
-4.267988119565768,-4.467285233922222
-4.268163528790184,-4.466265359148947
-4.26816619233243,-4.466244426648804
-4.268341249987671,-4.4652244703454205
-4.268516804895106,-4.464183141621975
-4.268519821999354,-4.4641622643212635
-4.268693087309609,-4.46314201235945
-4.268871549312881,-4.462101181693057
-4.269047625093064,-4.461059935046128
-4.2692219962072055,-4.460018421995597
-4.26939816184452,-4.4589772014865146
-4.269571950820832,-4.4579355817481785
-4.26957490735225,-4.457914709368938
-4.269746464252139,-4.456894175467992
-4.2697490203800355,-4.456873233685382
-4.269920239397713,-4.455852625617724
-4.270092531340607,-4.45481076687428
-4.270267280865609,-4.4537693061134815
-4.270443785158539,-4.452728146963025
-4.2704438124585185,-4.452727821006897
-4.270443443554098,-4.452727794474088
-4.27044310244248,-4.452727771026846
-4.270609726185033,-4.451706429013668
-4.270612017268338,-4.451685421770731
-4.270774338200655,-4.450663359724364
-4.270942232702229,-4.44962077757222
-4.2709458633058155,-4.449599974653306
-4.271115596610253,-4.448579109241933
-4.271118676998856,-4.448558251799834
-4.271118711980914,-4.448558262977369
-4.271286365064626,-4.447537048766546
-4.271459598958604,-4.446495325802322
-4.271635192940347,-4.445453990675048
-4.271813115710363,-4.4444130551387016
-4.271992643744162,-4.443372426349309
-4.271995832788604,-4.443351588576966
-4.272167122516615,-4.442331003694541
-4.272339459608406,-4.44128915102755
-4.272343060569941,-4.441268347306949
-4.272516346494,-4.440248081621239
-4.272690805709851,-4.439206581453999
-4.272866986244205,-4.438165362673825
-4.273041431531002,-4.437123857541993
-4.273044268468905,-4.437102953637186
-4.273215753533251,-4.43608236263668
-4.273216116824819,-4.4360820951811695
-4.273216705730206,-4.436082221643938
-4.273392804887738,-4.435062449742656
-4.273574653362993,-4.434022213519172
-4.273758165525866,-4.4329822767872304
-4.273761261673012,-4.4329614148264875
-4.273940065215788,-4.431920838939503
-4.274119192240735,-4.430880144629247
-4.274300015909436,-4.429839745349418
-4.274478374178962,-4.428798914936041
-4.274480968043777,-4.4287779630945305
-4.274481163780316,-4.428778020320358
-4.27465366700092,-4.4277576383500525
-4.274826696267134,-4.426715894968309
-4.274997341922055,-4.4256737474494
-4.275165634918361,-4.424631218781533
-4.275164984046795,-4.424630788028087
-4.275328115807564,-4.423608870781637
-4.2753299129409905,-4.423587782025726
-4.275329040366843,-4.4235876547893245
-4.275485304484055,-4.422564663065461
-4.275642414043995,-4.421520421138221
-4.275644487106591,-4.421499373254917
-4.275643969225628,-4.421499299170691
-4.27564415420932,-4.421499348377288
-4.275798735480111,-4.4204761046783805
-4.275799246779349,-4.420455133897323
-4.275954175955516,-4.419431897580455
-4.2761137001681035,-4.418387998897254
-4.276116886638712,-4.4183671246679355
-4.276274302857258,-4.4173442982161655
-4.276437198347085,-4.416300914158942
-4.276440884272672,-4.416280100210189
-4.276604884381824,-4.415258310474607
-4.276607462725261,-4.41523735140741
-4.276766339320584,-4.41421474847927
-4.276769305101072,-4.414193847813043
-4.276928693525282,-4.4131713345695
-4.276932038156409,-4.413150477243789
-4.276932430514648,-4.413150533965574
-4.277099138172113,-4.412129182765449
-4.277271475188558,-4.411087309948742
-4.277274590034923,-4.411066448650905
-4.277443025632531,-4.410045385916286
-4.277611741393505,-4.409002927801018
-4.277614141504166,-4.4089819236049665
-4.277775029925107,-4.40795963152599
-4.277777896405253,-4.407938724862968
-4.277938590538397,-4.406916383856086
-4.278099595200006,-4.405872696651159
-4.2782589377166,-4.404828773276934
-4.27842080796359,-4.403785237693119
-4.278584489625403,-4.402741980881544
-4.278745763577693,-4.401698349031762
-4.278747809910047,-4.40167729167621
-4.278747192994551,-4.401677206420909
-4.2788995242736565,-4.400653626625537
-4.279056528870118,-4.399609350116787
-4.2792118209864904,-4.398564815416483
-4.279214173264233,-4.398543830472698
-4.2793704112426365,-4.397520271036974
-4.279527664301963,-4.396476036459338
-4.2796824535946305,-4.395431421473137
-4.279684467822893,-4.395410380191075
-4.279837560757779,-4.394386159498373
-4.279836755619231,-4.39436517395871
-4.279989787197187,-4.393340972234752
-4.2801425897972045,-4.392296071825415
-4.280293623516602,-4.3912509041161965
-4.280296059337313,-4.391229939768091
-4.280449524676232,-4.390205755768829
-4.280449035937493,-4.390184822030904
-4.280602530289931,-4.389160646059752
-4.280756225645515,-4.388115862738501
-4.280759140365135,-4.388094969262281
-4.280759996990002,-4.388095088329048
-4.280912978800998,-4.387071583626942
-4.281071206792642,-4.386027476154256
-4.281231780329637,-4.3849837194654375
-4.28139433661419,-4.383940209749857
-4.281557094819172,-4.382896819120171
-4.281722159916063,-4.381853789861538
-4.281725333732299,-4.38183300091987
-4.281725654089892,-4.381833084958582
-4.28188542747798,-4.380810610479375
-4.282050436141597,-4.3797675642293505
-4.282217066667693,-4.378724791153143
-4.282220698708567,-4.378703976171729
-4.282384965031827,-4.377682235014627
-4.28255475637035,-4.376639957209024
-4.2827262050313015,-4.3755979608385625
-4.282729840073329,-4.375577148290062
-4.282898068505227,-4.374556033885804
-4.282900618934884,-4.374535080622405
-4.283063777760362,-4.37351314418425
-4.283227895769632,-4.37246996454296
-4.283394476263713,-4.371427164134941
-4.283562814655909,-4.370384650572207
-4.283728707327169,-4.36934174406143
-4.283892156807439,-4.368298451069489
-4.283894194272919,-4.368277398782078
-4.283893538752293,-4.368277306940239
-4.284047287123104,-4.367253935795476
-4.284046882605617,-4.367253546819174
-4.284198053407649,-4.366229794853107
-4.284199765180978,-4.366208701684876
-4.284351871823463,-4.365184348995433
