x,y
-4.262731791993032,-4.498316807978459
-4.2627497143625455,-4.498446327981833
-4.262866869076944,-4.497391578192804
-4.262982479335872,-4.496337528068771
-4.262984055041868,-4.496312886084011
-4.262984222248698,-4.496310064510132
-4.263090738209679,-4.495278522568658
-4.263197069191407,-4.49422601335864
-4.263199620396173,-4.494203658366638
-4.263309061959974,-4.493173333806062
-4.263421640910343,-4.492122390344499
-4.263424041537078,-4.49210069901459
-4.263534789241146,-4.491071214172161
-4.263644560312397,-4.490020425223699
-4.2637527078050965,-4.488969567043689
-4.263754798916341,-4.488948264823452
-4.263866158940641,-4.487919153659736
-4.263981232673616,-4.486869229544778
-4.264094223688649,-4.485819036894389
-4.264206823525378,-4.484768926539336
-4.264317713800026,-4.483718666787779
-4.2643177583476275,-4.483718275500898
-4.264428583456783,-4.482689364673589
-4.264538521878322,-4.481639058924474
-4.264646746074942,-4.480588586988721
-4.2647574728730016,-4.4795383781486
-4.264755467554323,-4.47951728192615
-4.264863691638256,-4.478488126219985
-4.264970968859571,-4.477437565890968
-4.265075804036133,-4.476386749833711
-4.265077327287119,-4.476365684605271
-4.2651805958830655,-4.475335991329808
-4.265282963786338,-4.4742849382538425
-4.265284266365786,-4.474263856442947
-4.265283367245108,-4.4742637610575455
-4.265386054824355,-4.473233744928913
-4.2654893277689885,-4.472182785015074
-4.2654909990567065,-4.472161727149971
-4.265593529122964,-4.471131976593636
-4.265699696075217,-4.470081308050891
-4.265804139135721,-4.469030465567579
-4.265910337287313,-4.467979799419732
-4.265912226797729,-4.467958760369201
-4.265911744209386,-4.4679587172478445
-4.2660142132405845,-4.466928966294474
-4.266115553279215,-4.465877817555305
-4.266116998787303,-4.465856742078915
-4.266216886561728,-4.464826707279441
-4.26631645361296,-4.463775407144664
-4.266417849963286,-4.462724257482747
-4.2665168679805685,-4.4616728830113495
-4.26661349346465,-4.46062128760173
-4.266614654823131,-4.460600208146138
-4.266710008589304,-4.4595697529064555
-4.266804260675182,-4.458517945018373
-4.266896870400199,-4.457466013660418
-4.2669913597625975,-4.456414227262437
-4.267084198435385,-4.45536231719199
-4.267082256834098,-4.455341161549395
-4.267173095857833,-4.454310338934253
-4.2672633491698875,-4.453258203836109
-4.2673554013244255,-4.452206204840411
-4.26744504331335,-4.451153997322198
-4.2675322667306155,-4.450101586391526
-4.267617799751487,-4.449049061344269
-4.267705182083341,-4.447996670686407
-4.267790186715503,-4.4469440840469785
-4.267873492222876,-4.445891383918147
-4.2679586440310695,-4.444838814068622
-4.268041413401162,-4.44378605215086
-4.268121786214087,-4.442733102775074
-4.2682004828060975,-4.441680052970458
-4.268281740845787,-4.440627191003706
-4.268364844877787,-4.439574463486881
-4.268445525218468,-4.438521543873577
-4.268523775573117,-4.437468437961243
-4.268599630578167,-4.436415154721408
-4.268673810042212,-4.435361778424053
-4.26874986088792,-4.4343085132867746
-4.268824237539735,-4.433255146554417
-4.26882549012826,-4.43323407009508
-4.268903061740684,-4.432202166374967
-4.268979824988555,-4.431148965463579
-4.2690583850988135,-4.430095877091584
-4.26905960618733,-4.430074788950165
-4.2690597015715,-4.430074816904019
-4.269139414930019,-4.429043068112052
-4.269217688539774,-4.42798995153345
-4.26929426454325,-4.426936723156338
-4.269294073537112,-4.426936380893333
-4.269293582332163,-4.426936374845831
-4.269368737900424,-4.4259043120139046
-4.269442286986229,-4.4248508654317105
-4.269442365996809,-4.42482965832373
-4.269441652965958,-4.4248296154580515
-4.269509764632849,-4.423796939065853
-4.269579801791346,-4.422743252696534
-4.269651610414079,-4.421689678507479
-4.2696520994093285,-4.421668510632165
-4.2696524170699846,-4.421668541886941
-4.269720495145989,-4.42063596829811
-4.269786857798161,-4.419582032493269
-4.269851504054888,-4.418527999893568
-4.269917961801087,-4.4174740698649515
-4.269982016516636,-4.416419991763983
-4.270043657848977,-4.4153657702415225
-4.27010291699628,-4.414311412739673
-4.270159819130671,-4.41325692606239
-4.270214384396921,-4.412202316542344
-4.270267325008214,-4.411147660097054
-4.270322871535399,-4.410093130326024
-4.270380298000758,-4.40903868606463
-4.270436018699254,-4.407984163027073
-4.270493544869535,-4.406929726758605
-4.270548649315357,-4.40587515796068
-4.270548372929763,-4.405853953159818
-4.270547725065383,-4.4058539370632746
-4.270547139910725,-4.40585393256972
-4.270592643035275,-4.404820136268632
-4.270635793376219,-4.403764997517969
-4.2706359091880755,-4.403743854783998
-4.270679664951218,-4.402709975792688
-4.2707258257125345,-4.401654965771653
-4.270769580403722,-4.400599843387452
-4.270810916596379,-4.399544625026613
-4.270849866146738,-4.398489317635824
-4.270886454789672,-4.397433927342858
-4.270921402657064,-4.3963785152743675
-4.270958943410461,-4.3953231862479925
-4.270998351948169,-4.394267913022128
-4.271036045665681,-4.393212588791333
-4.271036660982341,-4.39319145976399
-4.271078251374063,-4.392157498184728
-4.271117550627368,-4.391102219026109
-4.271154416616561,-4.390046840314819
-4.271154423322944,-4.390025698097255
-4.271191997379065,-4.388991588742562
-4.271231877915473,-4.387936328448307
-4.271270055510008,-4.386881008538694
-4.271310027809201,-4.385825748785377
-4.271348273377898,-4.384770436013742
-4.271389001724657,-4.383715213858169
-4.271388496094909,-4.383694058026662
-4.271428124852371,-4.382660032175633
-4.271465331790094,-4.381604677567193
-4.271500070994077,-4.380549226879113
-4.271532386459675,-4.37949369942581
-4.271562311281985,-4.378438102171797
-4.271561272337472,-4.37841687651774
-4.27158719358786,-4.377382408558295
-4.271615199441035,-4.376326768701282
-4.271640814830058,-4.3752710569309325
-4.271664725511693,-4.374215327857268
-4.271691177283032,-4.373159655613182
-4.271719454459233,-4.372104026692168
-4.271719712917656,-4.372082884079983
-4.271747916098612,-4.37104846632372
-4.271774263658667,-4.369992796895906
-4.2718031145155475,-4.368937179298575
-4.271833759894369,-4.367881614009251
-4.271861936493216,-4.366825977775068
-4.2718883448638625,-4.36577030722056
-4.271916547584358,-4.364714676280294
-4.271943015232203,-4.363659008765137
-4.271971266613763,-4.362603382314254
-4.271971522631882,-4.362582236484326
-4.271999685023377,-4.361547815350332
-4.271999001158884,-4.361526620844405
-4.271998397545326,-4.361526610878203
-4.272019347507069,-4.360492033187298
-4.272038333570208,-4.3594361983964145
-4.27205984853139,-4.358380399454903
-4.272083872187043,-4.357324654105091
-4.272109649810292,-4.356268959598938
-4.272110085307691,-4.356247801077774
-4.272135729138622,-4.355213314715027
-4.272135906934309,-4.355192156512133
-4.272161339735678,-4.354157647249177
-4.272184898995559,-4.3531019023369195
-4.272210260604756,-4.352046181028753
-4.272233206729247,-4.350990405686328
-4.272253728991299,-4.349934581610334
-4.2722725518552656,-4.348878751563484
-4.272293937911997,-4.347822966006846
-4.272317858928598,-4.346767231273239
-4.272344259638943,-4.345711553129473
-4.272372397556579,-4.344655931278411
-4.272372172941852,-4.3446347626513955
-4.272395984391441,-4.343600232447983
-4.272421755080984,-4.342544547799517
-4.2724457320628595,-4.3414888071741435
-4.272472136172358,-4.340433123816365
-4.272500273492926,-4.339377497906401
-4.272526590194675,-4.338321818139365
-4.272555317337841,-4.337266199933883
-4.272585766582773,-4.336210643851301
-4.272613685629367,-4.335155012417434
-4.27263978496748,-4.334099335655143
-4.272667997031346,-4.333043634678423
-4.272696545101966,-4.331988035351315
-4.272726833200511,-4.330932487312727
-4.272754623493079,-4.329876862582468
-4.272780267443929,-4.32882110491888
-4.272805583112656,-4.327765427354427
-4.2728291668973535,-4.326709716781872
-4.272854561856618,-4.3256540341866945
-4.272878229408688,-4.324598316892662
-4.272903691775731,-4.323542631829343
-4.272926718578519,-4.322486885277434
-4.272947997418415,-4.321431114304866
-4.272971099361287,-4.3203753687752275
-4.27297082346123,-4.320375053602489
-4.272992263837901,-4.319340519353892
-4.273016460271756,-4.318284813576619
-4.273042431518863,-4.317229140454778
-4.27306591497568,-4.3161734029051075
-4.273065340256589,-4.316152221435579
-4.273083841263448,-4.31511760303105
-4.273100008958795,-4.31406164838683
-4.273100062278964,-4.314040504711494
-4.273119213225006,-4.313005910032513
-4.273119614970803,-4.312984757482283
-4.2731432942774425,-4.311950230276532
-4.273165015707248,-4.310894449212497
-4.273189212143215,-4.3098387097628414
-4.27321517662054,-4.308783019164957
-4.273238654516068,-4.307727268153196
-4.2732603524554635,-4.30667148773334
-4.273283831408591,-4.305615741521498
-4.273304868782291,-4.304559941460053
-4.273323461314862,-4.303504093548678
-4.273323318476959,-4.303482945249571
-4.273342792515412,-4.302448356917443
-4.273364735213096,-4.301392503486075
-4.273364301724378,-4.301371329876536
-4.273383424725739,-4.300336730977258
-4.273399840807279,-4.299280852434629
-4.2733990320711435,-4.29925964704984
-4.273399010314197,-4.299259668944531
-4.273412837808206,-4.298224969881094
-4.273424749763188,-4.297169035325174
-4.273439201935574,-4.296113119045186
-4.273456170646725,-4.295057239034926
-4.273475604364762,-4.294001401217058
-4.27347642891673,-4.29398023214016
-4.273499950117585,-4.292945711967772
-4.273521443795279,-4.291889922720826
-4.273545358272881,-4.290834174474979
-4.273570999286196,-4.289778480826861
-4.273594118614456,-4.288722725584736
-4.273615428638813,-4.287666936023354
-4.273638498450888,-4.2866111831177545
