x,y
-4.261468658223609,-4.498561241133756
-4.261697610691759,-4.4985516596530815
-4.26194681539545,-4.497528076480342
-4.262194015507919,-4.496493543757603
-4.262439023806775,-4.495459384264381
-4.262681829118105,-4.494425674597059
-4.262683214919572,-4.49440363757694
-4.262918422622,-4.493394150059303
-4.263154370558139,-4.492365697477121
-4.2631563548655045,-4.492344207165825
-4.263384279338413,-4.491333815345716
-4.263613258952048,-4.490302438443481
-4.263839997279357,-4.4892706521519425
-4.264064501224697,-4.4882384558128114
-4.264286775622628,-4.487205840427787
-4.264506824216128,-4.486172799397042
-4.264724649800364,-4.485139328302433
-4.264940254385467,-4.4841054244958025
-4.265153639339399,-4.483071086755277
-4.265364805509916,-4.482036315008201
-4.2655737533274545,-4.481001110108342
-4.2657804828910555,-4.4799654736567565
-4.265782377867498,-4.479944362670838
-4.265781206861874,-4.4799441104599875
-4.265978072157318,-4.4789280454404
-4.266175728726723,-4.47789066882574
-4.266371104783009,-4.476852854790293
-4.266564212319665,-4.475814621900688
-4.266755059972987,-4.474775976122129
-4.266943654507744,-4.473736922860381
-4.267130685160528,-4.472697631759125
-4.267132848741997,-4.472676598335224
-4.267316267993636,-4.4716580917107285
-4.2673184868142195,-4.471637043456329
-4.2674969760531996,-4.4706176633339005
-4.267676035238033,-4.469576929790569
-4.267852772713409,-4.468535791287319
-4.268027207411203,-4.467494267737685
-4.268199353413533,-4.466452366439559
-4.268369221885697,-4.465410093872572
-4.2685368216225115,-4.464367456126996
-4.268702509046538,-4.463324450951239
-4.268868018022102,-4.462281502008707
-4.269031256136352,-4.461238192031351
-4.26903262450613,-4.461217044273345
-4.2691886414176015,-4.460193999465924
-4.269344716193352,-4.459149588170853
-4.269498497388117,-4.458104825419584
-4.269649997112065,-4.457059730090135
-4.269799223747206,-4.456014308694202
-4.269946183895466,-4.45496856709577
-4.270091568892428,-4.453922646805308
-4.270238883983185,-4.452876962093709
-4.270383906357357,-4.451830956064378
-4.2705266066820835,-4.450784629774379
-4.270667000547521,-4.449737990904132
-4.2708051005629635,-4.448691046506847
-4.2709409167608365,-4.447643803151808
-4.271074457088911,-4.446596267026098
-4.271205727812739,-4.445548444015242
-4.271334733842764,-4.444500339767378
-4.271461478999763,-4.443451959744199
-4.271461871887634,-4.443430719164016
-4.271582250293365,-4.4424028794623815
-4.27170188716492,-4.441353664968665
-4.27181923861323,-4.440304182352867
-4.271934313642149,-4.439254449277965
-4.271934560906767,-4.439233196266837
-4.272043438827104,-4.438204082507458
-4.272152069364039,-4.437153702960491
-4.272262603609815,-4.4361034829959465
-4.272370815755091,-4.435053022014873
-4.272476680489417,-4.434002322555765
-4.2725802168425755,-4.43295139182102
-4.272681440213105,-4.431900236455532
-4.272780362898026,-4.4308488626963465
-4.272876994687876,-4.429797276461602
-4.272971343352293,-4.4287454834199025
-4.2730634150342555,-4.427693489045121
-4.27315321456964,-4.426641298659637
-4.27324074574587,-4.425588917468341
-4.273326011510944,-4.4245363505853375
-4.273409014142129,-4.42348360305482
-4.2734897553819104,-4.422430679867375
-4.27356823654739,-4.421377585972652
-4.273644458618214,-4.4203243262892045
-4.273718422307129,-4.419270905712085
-4.273790128116533,-4.418217329118709
-4.273859576383735,-4.417163601373343
-4.273926767317129,-4.416109727330549
-4.273991701025072,-4.4150557118378
-4.274054377538894,-4.414001559737462
-4.274114796831217,-4.412947275868289
-4.274172958830521,-4.4118928650665445
-4.2742288634327,-4.410838332166832
-4.274282510510226,-4.409783682002713
-4.274333899919394,-4.408728919407151
-4.274383031506061,-4.407674049212839
-4.274429905110162,-4.406619076252427
-4.274474520569279,-4.405564005358677
-4.27451757103272,-4.404508913167825
-4.274563278682078,-4.403453922253949
-4.27461091013399,-4.4023989936588945
-4.274656864631613,-4.401344007006106
-4.274704652469479,-4.4002890870714255
-4.27475003728128,-4.3992340575842706
-4.274793007817103,-4.398178924127713
-4.274833594723818,-4.397123694214219
-4.274871822835633,-4.396068374710225
-4.274907712113424,-4.395012972004577
-4.274941278574631,-4.393957492116301
-4.274940036192657,-4.3939362445174215
-4.274969689383262,-4.392901872036168
-4.275001465931089,-4.3918463432193775
-4.275030879570418,-4.390790733979056
-4.275057909247459,-4.389735060767662
-4.275082579639835,-4.388679330071639
-4.275104910747377,-4.387623547670793
-4.275125606070592,-4.386567767194749
-4.275148920680433,-4.385512033562923
-4.275174812112393,-4.3844563538024515
-4.275203217865489,-4.38340073412514
-4.2752333901489035,-4.382345168849947
-4.275261065608461,-4.3812895299488215
-4.275286251362327,-4.380233824553897
-4.275309688110838,-4.37917809267911
-4.275335636636081,-4.378122414284799
-4.275363391014327,-4.377066779997111
-4.275388679396487,-4.3760110792246705
-4.275411503014379,-4.37495531865075
-4.275432587999172,-4.373899539472037
