x,y
-4.262013567302795,-4.499530426722666
-4.26201696649396,-4.499568478899307
-4.262139328295034,-4.498540570457208
-4.262265825814163,-4.497491714346544
-4.262389830409911,-4.496442644031525
-4.262511705961607,-4.495393333957852
-4.262633228611037,-4.494344119832489
-4.262752332015997,-4.493294669206201
-4.262869030921341,-4.492244981408198
-4.262983356765149,-4.491195059225051
-4.263095334766229,-4.490144905719045
-4.26320567566656,-4.489094633139139
-4.263317907920437,-4.4880445447775
-4.263428492318435,-4.486994317646014
-4.2635412785606706,-4.485944245710275
-4.263653774114373,-4.48489423573124
-4.263763859469344,-4.4838439696939245
-4.263871893357674,-4.482793425306143
-4.263980010152277,-4.481742906520802
-4.263980900630178,-4.481721786632321
-4.264084714072113,-4.480692192052043
-4.264187466602895,-4.479641206078899
-4.264287836399464,-4.478589975159868
-4.264385851395239,-4.477538520138701
-4.26438605866237,-4.4775173041132215
-4.264478045739009,-4.476486560474501
-4.264568764513008,-4.475434449226643
-4.264657156085648,-4.474382129630531
-4.2647432371681795,-4.4733296199838914
-4.264743032707483,-4.473308365200925
-4.264823408828782,-4.472276651907801
-4.264902977740024,-4.4712236685162
-4.264985142329393,-4.470170867641494
-4.265069175399748,-4.469118201718137
-4.265151158185293,-4.468065303533575
-4.265232833006435,-4.467012470677249
-4.265312108608624,-4.465959449616197
-4.265389341063572,-4.464906206390051
-4.265466315419369,-4.463853027996545
-4.265541275057256,-4.462799630924872
-4.265615981011132,-4.461746297605309
-4.26568867438039,-4.460692748336471
-4.265761809914269,-4.4596393307488515
-4.265837161054585,-4.45858597280878
-4.265912211104619,-4.457532678210103
-4.265985179450127,-4.456479155039088
-4.266057841388024,-4.4554256924308335
-4.2661281014130195,-4.454372055478438
-4.266195968738886,-4.453318252725607
-4.2662614705297095,-4.452264293452157
-4.266324628654604,-4.451210185932836
-4.26638546062139,-4.4501559376664295
-4.266443980417993,-4.449101555546053
-4.266500199196833,-4.448047045992902
-4.26655412582993,-4.446992415061269
-4.266606459680027,-4.445937742348562
-4.266660735828008,-4.444883132806827
-4.266712696965666,-4.443828404590385
-4.266762314687097,-4.442773561665605
-4.266810298616359,-4.441718675205103
-4.266860885032261,-4.440663901614531
-4.266913706581512,-4.439609148920116
-4.2669669172876885,-4.438554512627718
-4.2670219122692385,-4.437499962434483
-4.267074792035787,-4.436445221609507
-4.267127322963122,-4.43539055263441
-4.267177758845503,-4.434335700497759
-4.267228576857037,-4.433280962747215
-4.267281205329584,-4.432226300565246
-4.267332088105213,-4.431171552038891
-4.267384748217239,-4.430116882071039
-4.267435655985634,-4.429062126462794
-4.267489029998173,-4.428007485963492
-4.267544867911492,-4.426952967301565
-4.267602432914736,-4.425898552159462
-4.267658167814994,-4.42484402720275
-4.2677156101695415,-4.423789600526203
-4.267770551845751,-4.422735034314872
-4.267823695473028,-4.421680379635321
-4.26787930818197,-4.420625847530436
-4.267936692757191,-4.419571414353684
-4.267991588519858,-4.4185168431606945
-4.268044695508753,-4.417462186043032
-4.268100279077947,-4.416407651913814
-4.268157640568626,-4.415353216210536
-4.268212518027153,-4.4142986431024545
-4.268265610488151,-4.4132439850712375
-4.2683208446462375,-4.412189355033088
-4.2683757397308035,-4.411134800063638
-4.268428866520496,-4.410080156023232
-4.2684837722380005,-4.409025595468879
-4.2685362335619095,-4.407970904190316
-4.268586592731554,-4.4069160358879005
-4.268636654945942,-4.405861239441925
-4.268636228263108,-4.405860922655425
-4.2686850996993275,-4.404827279335344
-4.268735625760178,-4.403772512174175
-4.268783731896911,-4.4027176131227534
-4.268830107370285,-4.401662649086415
-4.2688783046199985,-4.400607752149203
-4.268924094216685,-4.399552743580715
-4.268968162469397,-4.398497677919062
-4.269014421176458,-4.397442618839426
-4.269060731338846,-4.39638757647705
-4.269107067112334,-4.395332546898441
-4.269153423194756,-4.394277527542243
-4.2691997953987615,-4.3932225163584055
-4.26924618038254,-4.392167511707103
-4.2692925754822975,-4.3911125122769255
-4.269338978577607,-4.390057517019243
-4.269385732101762,-4.389002620922771
-4.269434254497119,-4.387947791340845
-4.269480648286379,-4.386892775756571
-4.269527378569275,-4.3858378609617406
-4.269576576744878,-4.3847830438302084
-4.269627525615563,-4.38372830968877
-4.269675967284993,-4.382673445197322
-4.269722255914915,-4.381618403728083
-4.2697682075539785,-4.38056343143036
-4.26981207220411,-4.379508291471253
-4.269856327594329,-4.37845326153317
-4.2699027561147895,-4.377398234771996
-4.269949201399282,-4.376343218228814
-4.269995644513003,-4.375288209270909
-4.27004242979537,-4.374233300848941
-4.270091333471228,-4.373178399054501
-4.2701402100066845,-4.372123502858434
-4.2701893931370165,-4.371068702832923
-4.270240665989109,-4.370013915320382
-4.270292232810141,-4.368959222122304
-4.270345507240044,-4.367904614133283
-4.270396954852875,-4.366849897609488
-4.270450808500135,-4.3657952917497616
-4.270506739546088,-4.364740718273932
-4.270562934983353,-4.363686240675204
-4.270621170552258,-4.362631796768371
-4.270679316858977,-4.361577358032209
-4.270737376166412,-4.360522922672814
-4.270736731157117,-4.360501854144154
-4.270791238267634,-4.359468525707307
-4.270843547456072,-4.358413849543408
-4.2708933871116646,-4.357359033584852
-4.270940801887804,-4.356304099612125
-4.270986171588892,-4.355249007921157
-4.271031288480229,-4.354193985524169
-4.271074042858661,-4.353138857981866
-4.271115131317855,-4.3520836878444715
-4.271158456285747,-4.3510285126984884
-4.271201869339663,-4.349973353943887
-4.271245337356564,-4.348918207756516
-4.271288849171339,-4.3478630716191855
-4.271332395879635,-4.346807943515888
-4.271375620139711,-4.345752882573083
-4.2714164090038995,-4.344697708637595
-4.271454777721858,-4.343642431373089
-4.271491102283364,-4.342587008183024
-4.271527873348378,-4.341531698038533
-4.27156686164662,-4.34047637228133
-4.271605901930008,-4.3394210574972325
-4.271644968104521,-4.338365751007026
-4.271684399438738,-4.337310544456021
-4.27172596688356,-4.336255329020554
-4.271767521280817,-4.335200119743994
-4.271809049455211,-4.334144914870944
-4.271850206441191,-4.333089777186596
-4.271888888537864,-4.332034528282759
-4.271925118888902,-4.330979178618516
-4.2719596299856795,-4.329923782406716
-4.271996337450755,-4.328868368711039
-4.272033100425426,-4.327812967230624
-4.272070237232386,-4.326757667135455
-4.272109856359475,-4.325702443483662
-4.27215159324243,-4.324647220005499
-4.272193282591273,-4.323592004268609
-4.272234568004938,-4.322536859794749
-4.272273352354493,-4.321481605304207
-4.272310007907427,-4.3204261943043285
-4.272347042207023,-4.319370887772569
-4.272386578610882,-4.3183156587245
-4.272428248897676,-4.31726042971126
-4.272470229523542,-4.316205296689381
-4.272514625698639,-4.315150252210269
-4.272560730075446,-4.314095289570166
-4.272604637524814,-4.313040144497242
-4.272648827348112,-4.311985097395806
-4.272695102375485,-4.310930059393028
-4.2727416687162805,-4.309875117563773
-4.272789940256592,-4.308820255794045
-4.272836382796327,-4.307765297144285
-4.272884891401435,-4.3067103534026145
-4.272933695749213,-4.305655507882221
-4.272984208926712,-4.304600746662569
-4.273032896385261,-4.303545886294092
-4.273083652374936,-4.302491045804445
-4.273134011061699,-4.301436278141924
-4.273181860406684,-4.300381382272237
-4.273227230627792,-4.299326368022944
-4.27327016596283,-4.298271245197335
-4.273311046031205,-4.297215971662432
-4.273351669261169,-4.296160768470671
-4.27339061847066,-4.295105519624632
-4.273432119214604,-4.294050357237572
-4.2734761527369445,-4.292995288690953
-4.273521969012977,-4.29194029531688
-4.2735656472599155,-4.29088513086796
-4.273609654951083,-4.289830072190059
-4.273655785714346,-4.288775021583277
-4.273702237692252,-4.287720072235635
-4.27375041895062,-4.286665200951449
-4.273796790094794,-4.2856102377402205
-4.273845242457968,-4.284555288840082
-4.2738933075845456,-4.283500413839848
-4.273939215636091,-4.282445357838578
-4.273939186770449,-4.282445075781106
-4.273985867370762,-4.28141134633005
-4.27403415175169,-4.280356488131512
-4.274080309721836,-4.279301439512038
-4.27412645705653,-4.278246401791227
-4.2741722591871865,-4.277191433171089
-4.2742156101328215,-4.276136348385492
-4.2742572250435416,-4.275081202347141
-4.274300662335748,-4.274026110924063
-4.274342035043385,-4.272970861535532
-4.274383101511332,-4.271915682266201
-4.274421761048641,-4.270860403256723
-4.274458367722019,-4.269804979610582
-4.274494719144844,-4.268749626382915
-4.274529398067746,-4.267694232910927
-4.274566290032736,-4.26663882052855
-4.274603250802881,-4.2655834218631945
-4.2746402510307435,-4.264528033718385
-4.274677282607543,-4.263472653985853
-4.274714339096418,-4.262417280977346
-4.274751760267684,-4.261362006745421
-4.274791316941066,-4.260306717835396
-4.274830510228676,-4.259251499811734
-4.2748672191487485,-4.258196176205207
-4.274901812347468,-4.257140700072736
-4.274936795066629,-4.2560853280803626
-4.274973948948085,-4.2550299394235385
-4.275010768491302,-4.253974622977262
-4.275045820956029,-4.25291924303828
-4.275082655475684,-4.2518639111270735
-4.275117045155552,-4.250808487081807
-4.275148987379052,-4.249752978478276
-4.275178863111076,-4.248697338756861
-4.2752088237067145,-4.247641713971684
-4.275238867959371,-4.24658610155853
-4.275268979281248,-4.24553049904427
-4.275299144260272,-4.244474904449039
-4.275329697438871,-4.243419409344287
-4.275362404636108,-4.242363884596702
-4.2753947638512795,-4.241308433229964
-4.2754249935849735,-4.240252830600412
-4.2754552370542385,-4.2391972354734575
-4.275485507003421,-4.2381416467693755
-4.275516143554903,-4.237086153799492
-4.27554925668566,-4.236030718461109
-4.275584482679252,-4.234975267273669
-4.2756196572855005,-4.23391982205116
-4.275654774941779,-4.232864381175359
-4.275689497202073,-4.231809012364302
-4.275722068172412,-4.230753483599915
-4.275754635391055,-4.2296979609845256
-4.275787215252899,-4.2286424437475105
-4.275819805395318,-4.227586930815556
-4.275852403843132,-4.226531421329986
-4.275852925867748,-4.226510341385374
-4.275888014159785,-4.225455160175017
-4.27592348475331,-4.224399811151016
-4.2759610752174675,-4.2233444428146845
-4.275998642459526,-4.222289080905357
-4.276036175483805,-4.221233723840456
-4.276073680998136,-4.22017837065799
-4.276110813558978,-4.219123086308746
-4.2761454705077675,-4.218067699876706
-4.276177675212843,-4.217012221826612
-4.276208161646937,-4.215956702786971
-4.276240843759802,-4.214901157540839
-4.276273927028343,-4.213845714800739
-4.276309158765042,-4.212790254840849
-4.276344038041793,-4.211734870062061
-4.276376441236935,-4.21067939372233
-4.276406391581427,-4.209623835090871
-4.2764342711574965,-4.208568146268702
-4.276462232305536,-4.207512471032291
-4.276490619952427,-4.206456901762493
-4.276521192317569,-4.205401300289317
-4.276551441615996,-4.204345774613477
-4.276579237499825,-4.203290168547089
-4.276604598617996,-4.202234491081683
-4.2766282542142635,-4.2011787889966055
-4.27665445742185,-4.200123136326735
-4.276683190541529,-4.199067540731079
-4.27671370430891,-4.198011995959354
-4.2767420751393255,-4.196956309643197
-4.276770429041647,-4.195900636395059
-4.276799130325419,-4.194845062744339
-4.276829597875658,-4.1937895330147805
-4.276858282170129,-4.192733945881062
-4.276888716020857,-4.191678403916384
-4.276917021928368,-4.190622720838793
-4.276945323384304,-4.1895670501685265
