x,y
-4.262035877003738,-4.498197111982233
-4.2622287198166635,-4.49821430909114
-4.262523316189291,-4.497196055598773
-4.262815743865184,-4.496175675982352
-4.263105891764201,-4.495155785921074
-4.263393779269956,-4.494136141749368
-4.263679421713417,-4.493116622249745
-4.263962832125815,-4.492097118438063
-4.264244021419527,-4.491077531903807
-4.264522998490486,-4.490057761718954
-4.264799770086596,-4.489037641671978
-4.265074340594564,-4.488017128659758
-4.265346713283611,-4.486996188839404
-4.265616890505027,-4.4859747958498835
-4.265884873855223,-4.484952929381038
-4.266150664315715,-4.48393057400757
-4.266414262371908,-4.4829077182423385
-4.266675668112792,-4.481884353769948
-4.266934881313814,-4.4808604748276855
-4.267191901505175,-4.479836077706285
-4.267446728027623,-4.478811160347832
-4.267699360077671,-4.477785722022195
-4.267949796743945,-4.476759763066798
-4.268198037036171,-4.475733284677438
-4.2684440799080905,-4.474706288740179
-4.268687924275413,-4.47367877769627
-4.268929569029757,-4.472650754433608
-4.269169013049345,-4.471622222199538
-4.269406255207131,-4.470593184530776
-4.269641294376868,-4.469563645197102
-4.269874129437578,-4.468533608156103
-4.2698766483670605,-4.468512582977793
-4.270101059899424,-4.4675022588404225
-4.270103750550676,-4.467481258326187
-4.270323381171054,-4.466469903960533
-4.270544456671632,-4.465437279036812
-4.270763270843016,-4.464404164679393
-4.27097983338429,-4.463370579459646
-4.271194151295982,-4.462336529590756
-4.271406230028561,-4.461302020697288
-4.271616073755315,-4.460267058194512
-4.271823685623181,-4.459231647346806
-4.272029067957375,-4.458195793301426
-4.272232222426587,-4.457159501114578
-4.272433150176117,-4.456122775771989
-4.2726318519349915,-4.455085622205092
-4.27282832810204,-4.454048045303739
-4.273022578814978,-4.453010049926152
-4.273214604005755,-4.451971640906687
-4.273404403444861,-4.450932823061871
-4.27359197677673,-4.449893601195085
-4.273777323548003,-4.448853980100175
-4.273960443230048,-4.4478139645642285
-4.274141335236891,-4.446773559369706
-4.274319998939466,-4.445732769296058
-4.274496433676928,-4.4446915991209535
-4.274670638765618,-4.443650053621203
-4.274842613506157,-4.442608137573451
-4.275012357189059,-4.441565855754684
-4.275179869099155,-4.440523212942608
-4.275345148519077,-4.43948021391592
-4.275508194732008,-4.4384368634544975
-4.275669007023829,-4.4373931663395325
-4.275827584684818,-4.436349127353619
-4.275983927010966,-4.435304751280815
-4.276138033305013,-4.434260042906665
-4.2762899028772585,-4.433215007018223
-4.276439535046181,-4.432169648404049
-4.276586929138936,-4.431123971854203
-4.276732084491727,-4.430077982160233
-4.276875000450109,-4.429031684115155
-4.277015676369204,-4.42798508251343
-4.277154111613883,-4.426938182150948
-4.277290305558902,-4.425890987824999
-4.277424257589002,-4.424843504334245
-4.277555967098989,-4.423795736478702
-4.277685433493802,-4.422747689059715
-4.27781265618855,-4.421699366879928
-4.2779376346085565,-4.420650774743261
-4.278060368189386,-4.419601917454889
-4.278180856376861,-4.4185527998212155
-4.278299098627085,-4.417503426649846
-4.278415094406451,-4.416453802749571
-4.278528843191656,-4.415403932930334
-4.278641031115333,-4.414353939371338
-4.2787551768068335,-4.413304117960435
-4.2788670350097355,-4.412254048967812
-4.278976573486552,-4.411203734078986
-4.279083805709265,-4.410153180247234
-4.279188742636184,-4.409102393950579
-4.279291393021501,-4.4080513813080415
-4.279391763832101,-4.407000148155576
-4.279489860589517,-4.4059487001060855
-4.279585687648594,-4.404897042597132
-4.279679248424187,-4.403845180928797
-4.279770545575295,-4.402793120293651
-4.279859581154386,-4.401740865800428
-4.279946356728309,-4.400688422492672
-4.280030873476065,-4.399635795363408
-4.2801131322677355,-4.398582989366645
-4.2801931337281225,-4.397530009426364
-4.2802708782879835,-4.3964768604435465
-4.280346366225217,-4.395423547301634
-4.280419597697938,-4.394370074870768
-4.280490572770988,-4.393316448011072
-4.280559291437168,-4.392262671575181
-4.280625753634207,-4.391208750410185
-4.280689959258319,-4.390154689359119
-4.280751908175007,-4.389100493262099
-4.280812293358756,-4.388046250587068
-4.280875332563223,-4.386992152864549
