x,y
-4.262047699130527,-4.498120573455022
-4.2620397430633234,-4.497265763711667
-4.262029864951483,-4.496193849900249
-4.262029585317765,-4.496188438708047
-4.262018494036095,-4.495128551581565
-4.26200664043479,-4.4940693176944775
-4.261992446902098,-4.493010750459079
-4.261975915307127,-4.491952736106446
-4.261958220438646,-4.4908951836881315
-4.261942525235304,-4.489837852548423
-4.2619274045065945,-4.488780880174453
-4.26191476853307,-4.487724085628644
-4.261904587416268,-4.486667433522075
-4.261895982477402,-4.485610917962734
-4.261884859163656,-4.484554530955401
-4.261871628587709,-4.4834981808264835
-4.261858404235527,-4.482441917157595
-4.261845200490971,-4.481385722480944
-4.261831646567998,-4.480329663956871
-4.261816006670545,-4.479273587060557
-4.261800045619216,-4.478217626636177
-4.261781666787773,-4.477161717167226
-4.261760885191281,-4.476105861798033
-4.261738081872196,-4.4750499917631155
-4.261715038197843,-4.473994217877691
-4.2616903541699065,-4.472938508151056
-4.261667525654303,-4.4718827383462845
-4.2616430300951516,-4.470827024061892
-4.261620711909558,-4.469771177255571
-4.261598092157332,-4.468715427750349
-4.261573380508134,-4.46765964867369
-4.261549066855793,-4.466603957964534
-4.261527262773266,-4.4655482022622195
-4.261507936951823,-4.464492390229793
-4.261490700812557,-4.463436465937207
-4.261473057211446,-4.462380644871398
-4.261452880107856,-4.461324857853095
-4.261430207289766,-4.460269112733648
-4.261405430109651,-4.459213339612983
-4.261380360675654,-4.458157657363699
-4.261353234750267,-4.457101949696001
-4.261326536210524,-4.456046329129998
-4.261302024797073,-4.454990562757309
-4.261277548150824,-4.453934805655736
-4.261252735670024,-4.4528791413203495
-4.261225472864444,-4.451823523767882
-4.2611964787946635,-4.45076795964926
-4.2611700059487125,-4.4497123175494275
-4.2611456952622095,-4.448656539322227
-4.261121378972868,-4.447600772739789
-4.261096694496976,-4.44654510242343
-4.261069533642299,-4.445489479771323
-4.261039919942035,-4.444433912808792
-4.261039422989486,-4.444433634039612
-4.261008249629861,-4.4433993589023695
-4.2609794609006375,-4.442343699625476
-4.260951065068896,-4.441288111309138
-4.260924790790258,-4.440232383574537
-4.260898855109325,-4.439176733812797
-4.260875349833496,-4.438121016866305
-4.260853912764566,-4.4370651790860745
-4.2608327483879185,-4.436009418041804
