x,y
-4.262027953243969,-4.499549470077365
-4.26203037708423,-4.499586326406548
-4.262400287345344,-4.498619304151372
-4.262775077528254,-4.497631566154226
-4.263147554082645,-4.4966430411681415
-4.263517755499678,-4.4956537358327155
-4.263885711955555,-4.494663652840282
-4.264251781309774,-4.493672867633257
-4.264617618333163,-4.492682107561465
-4.26498125269005,-4.491690563484745
-4.265342680636787,-4.490698234355521
-4.265701917379351,-4.489705127237866
-4.266058974863516,-4.488711248621937
-4.266413862323034,-4.4877166045389325
-4.26676658680527,-4.486721200661076
-4.267117153599908,-4.4857250423817545
-4.26746556658707,-4.484728134879425
-4.267811828519343,-4.483730483168307
-4.26815594124973,-4.482732092138342
-4.268497905915511,-4.481732966586498
-4.268837723086196,-4.480733111241145
-4.269175392882343,-4.479732530780903
-4.269510915070757,-4.478731229849107
-4.26984428914061,-4.477729213064828
-4.270175514364177,-4.476726485031184
-4.270504589845183,-4.475723050341553
-4.270831514557205,-4.4747189135841525
-4.271156287374111,-4.473714079345379
-4.27147890709413,-4.472708552212185
-4.271799372458832,-4.471702336773745
-4.272117682168073,-4.470695437622574
-4.272433834891714,-4.469687859355258
-4.272747829278809,-4.468679606572888
-4.273059663964761,-4.467670683881289
-4.273369337576911,-4.466661095891095
-4.273676848738855,-4.465650847217728
-4.2739821960737965,-4.464639942481318
-4.274285378207124,-4.46362838630657
-4.2745863937683914,-4.462616183322614
-4.27488524139283,-4.461603338162848
-4.275181919722502,-4.460589855464776
-4.275476427407169,-4.459575739869848
-4.275768763104952,-4.458560996023314
-4.276058925482821,-4.457545628574085
-4.276346913216959,-4.456529642174606
-4.276632724993033,-4.455513041480739
-4.276916359506386,-4.45449583115166
-4.277197815462189,-4.453478015849764
-4.277477091575528,-4.452459600240576
-4.277754186571486,-4.451440588992684
-4.278029099185189,-4.4504209867776625
-4.278301828161839,-4.449400798270015
-4.278572372256733,-4.4483800281471195
-4.2788407302352836,-4.447358681089175
-4.27910690087302,-4.446336761779157
-4.2793708829556,-4.445314274902778
-4.2796326752788065,-4.444291225148446
-4.279892276648547,-4.443267617207233
-4.280149685880864,-4.442243455772835
-4.2804049018019255,-4.441218745541548
