x,y
0.2672454718829591,-4.548892396266769
0.26686060183237426,-4.547787882336283
0.2664976810659784,-4.54679804215585
0.26613529437683564,-4.54580529324956
0.2661291753479532,-4.545784608185843
0.2657781845074195,-4.544810458376168
0.2654229969377771,-4.543815559386456
0.2650700801800858,-4.542819917324418
0.2647194086129639,-4.541823545646192
0.26437096118175085,-4.540826446477446
0.26402472108463165,-4.539828621720135
0.2636806750758178,-4.538830073467736
0.2633388128194218,-4.537830804076163
0.26299912634637596,-4.536830816177378
0.2626616096042279,-4.535830112669077
0.26232625808643195,-4.534828696692978
0.26199306852871124,-4.533826571608608
0.26166203866147303,-4.53282374096641
0.2613385939301895,-4.531840818091872
0.2610113671507697,-4.530836827519819
0.2606864477819229,-4.5298320651334425
0.2603638067164117,-4.528826561647414
0.2600434201568205,-4.527820332538732
0.25972526919423733,-4.526813390715365
0.2594093389364897,-4.525805747316428
0.25909561773593526,-4.524797412093407
0.2587840965581607,-4.523788393700673
0.2584747684695394,-4.522778699926085
0.25847037534196077,-4.52275804022579
0.2581711500592926,-4.521767293366346
0.257868700484149,-4.520755517054689
0.25756846002660005,-4.519743072392791
0.257270421701788,-4.518729978797018
0.25697457999227674,-4.517716243143471
0.2569696516579498,-4.517696379315656
0.256679004858767,-4.5167030770393355
0.2563852453579823,-4.515688737402793
0.2560936986560336,-4.514673750294615
0.2558043582011764,-4.513658134649437
0.2555172187177495,-4.512641896966502
0.2552322761947322,-4.511625043085576
0.2549495276862236,-4.510607578577791
0.25466897110105247,-4.50958950881623
0.2543906050303878,-4.508570839019526
0.25411442860885436,-4.507551574285746
0.25383977910605393,-4.506531943006753
0.2535632296045113,-4.505512786364018
0.25328890533245474,-4.504493027602696
0.2530168375951739,-4.503472663493167
0.25301313462479996,-4.503451862046946
0.25275046881747326,-4.502450816114178
0.25248543299413034,-4.501428601849015
0.2522226465923769,-4.500405796502822
0.25221829128264434,-4.500385706040868
0.25221934359812,-4.500385437182534
0.25222021250825993,-4.5003852284932595
0.2519652507286483,-4.499382213439699
0.2517035264191449,-4.498359142869457
0.25144413143151106,-4.497335468603667
0.25118708201034634,-4.496311204255634
0.25093234901305383,-4.495286363059797
0.25092886340789233,-4.495265535462228
0.25068326500495547,-4.494260161217038
0.2504356882918234,-4.493233572133564
0.25019039058031517,-4.4922064268994335
0.24994667888239486,-4.4911789424011115
0.24970110827934086,-4.4901518734585535
0.24945781650733057,-4.489124262827124
0.24921682746786278,-4.488096109922286
0.24897812203681802,-4.487067424767845
0.248741684876059,-4.486038216282729
0.24850683128021403,-4.485008682973742
0.24827009943418493,-4.483979549074701
0.24803564353442567,-4.482949893204288
0.24780348905301197,-4.481919714907445
0.24757361802428374,-4.480889023989652
0.24734601601876352,-4.479857829200956
0.2471199991609962,-4.478826323060127
0.24689209678659713,-4.477795200218588
0.24666647297865057,-4.476763574894995
0.2464431535917217,-4.475731446845698
0.2462221208764863,-4.474698825717546
0.24600268696646208,-4.473665898506323
0.24578137453213605,-4.472633342300344
0.245561675665924,-4.471600464779004
0.2453401531828316,-4.470567957023886
0.2451209622593814,-4.469534949063089
0.24490411892734926,-4.468501443419749
0.24468959744487423,-4.467467451695861
0.24447737709362913,-4.466432984065539
0.24426744138538542,-4.465398049568422
0.24405942936302968,-4.464362661427283
0.2438516171790693,-4.463327317498566
0.24364607613402917,-4.462291515697862
0.2434428157894221,-4.461255260182658
0.2434397297470367,-4.461234695458805
0.24323973155247652,-4.460219294425216
0.24303866497109639,-4.45918260279838
0.24283987505985358,-4.458145461111824
0.24264335061602815,-4.457107888713065
0.2424490834357148,-4.4560698924399835
0.2422570670951544,-4.455031478410001
0.2420672966287629,-4.453992652428253
0.24187976824176408,-4.452953420068118
0.2418772138450882,-4.452932542267045
0.24169254269461768,-4.451914239794047
0.24150712347611922,-4.450874628449608
0.24132396878098336,-4.449834606362125
0.24114307084433337,-4.448794191592268
0.24096442436273185,-4.447753389973655
0.24078802523055673,-4.446712206834326
0.2406138703261886,-4.445670647360673
0.24044195731633972,-4.444628716642353
0.24027228449686516,-4.443586419695073
0.24010485066456397,-4.44254376147779
0.23993965501413583,-4.441500746906131
0.23977669705547275,-4.440457380862852
0.23961597654736116,-4.439413668205953
0.23945749344440936,-4.43836961377497
0.2393012478546178,-4.43732522239582
0.23930030143612827,-4.437304013367284
0.2391509800045585,-4.436279957130004
0.2390017880640273,-4.435234535595921
0.2388548672503581,-4.434188782417451
0.2387102102968142,-4.433142715283803
0.23856781278462053,-4.432096339780476
0.23842767128307604,-4.431049661047772
0.23828909673465934,-4.430002816988143
0.23814858217795148,-4.428956195723901
0.23801035612598062,-4.427909269070736
0.2378744492052142,-4.426862038018625
0.2377408468121485,-4.425814509946735
0.23760953711497187,-4.424766691672153
0.23748051069170314,-4.4237185895802416
0.23735376007172346,-4.422670209715253
0.23722927936042484,-4.421621557852181
0.2371070639338087,-4.420572639553972
0.23698711019040986,-4.4195234602169755
0.23686941535009562,-4.418474025107003
0.2367532907430828,-4.417424457710168
