x,y
0.2677462519762443,-4.543080696816884
0.2677666783383402,-4.543915810487794
0.26781080922268474,-4.542875337854822
0.2678543573453224,-4.5418147339242285
0.26789609111511176,-4.540754798371362
0.2679355513390748,-4.5396955370635395
0.26797284660963777,-4.538636870716768
0.2680080335833628,-4.537578712323638
0.26804113208692276,-4.536520977869038
0.26807214111186967,-4.535463591125193
0.2680728283423856,-4.535440883553417
0.2681000690650625,-4.534405308402653
0.2681268468668096,-4.533348604526074
0.2681532187162517,-4.532292168474309
0.26815400848433024,-4.532270458554422
0.26818413680658476,-4.531235597819201
0.26818356217558564,-4.531214012872074
0.2682085005038312,-4.530179186752525
0.26823076219765074,-4.529123138064171
0.2682506095945771,-4.528067085054718
0.2682680770316812,-4.5270110347062
0.26828318955869973,-4.525954984286836
0.26829596711548,-4.524898932202829
0.2682947234251987,-4.524877622043687
0.2683028149228346,-4.523842787598111
0.26830832911435604,-4.522786730263973
0.26831152117416546,-4.5217306654677705
0.2683124061014564,-4.520674607488912
0.26831170214803785,-4.519618593976206
0.2683115184141246,-4.519597436975987
0.2683113997774766,-4.519597444549109
0.2683175531842837,-4.51856266667548
0.2683210958037134,-4.517506642998549
0.26832225920009833,-4.516450606930679
0.2683219129877348,-4.51642945856288
0.2683233043652429,-4.515394644709238
0.2683228369911114,-4.51433864292844
0.26832460818424847,-4.5132825473994025
0.2683261206055745,-4.512226543378952
0.26832522564244565,-4.511170536506511
0.26832263109317783,-4.510114550115343
0.2683225994797668,-4.509058553733961
0.26832440987021344,-4.508002556346627
0.2683246027131303,-4.507981409447273
0.26832643341558127,-4.506946626689533
0.2683256134931084,-4.505890619421536
0.26832238218193966,-4.504834605262886
0.2683167719300984,-4.503778601613789
0.26831641917579524,-4.503757466473517
0.26831179552598167,-4.502722711148567
0.26830931761657056,-4.5016667037956815
0.26830856686182736,-4.501645501668261
0.2683012327347153,-4.500610737175309
0.2682912377810978,-4.499554765820463
0.2682795564744257,-4.498498823793921
0.2682697513653217,-4.497442850349644
0.268257557718169,-4.496386902898417
0.2682429703027133,-4.4953309863224575
0.26824193167516186,-4.495309792583286
0.2682233375899422,-4.494275169751648
0.2682075322147451,-4.4932192857078705
0.268194252461582,-4.492163353122743
0.2681827493958903,-4.49110741113748
0.26818313802678345,-4.491086242320852
0.2681723284492529,-4.490051511222205
0.26816354282515165,-4.488995545790417
0.2681522635949779,-4.4879395913069455
0.2681391991057269,-4.486883662738942
0.2681286285549746,-4.485827704074041
0.2681201902969833,-4.484771653886029
0.26811137653205114,-4.483715706310524
0.2681000575259862,-4.482659775557386
0.26808661083833857,-4.481603790998044
0.2680728564690559,-4.480547899577097
0.2680566814828295,-4.479492035067109
0.2680387911027313,-4.478436209983269
0.2680234563870329,-4.477380335229849
0.2680106495399846,-4.4763244192017995
0.26799962949198664,-4.475268489523588
0.26798679722371277,-4.474212571268596
0.2679757253704827,-4.473156638532749
0.2679621637781031,-4.472100729445321
0.2679461273450343,-4.471044850502347
0.26792765920107153,-4.469989007960617
0.26790748137022535,-4.468933212815281
0.26790686061156477,-4.468912048849333
0.26788686197279565,-4.467877449455586
0.2678695790454807,-4.466821586949492
0.2678547633184387,-4.465765673692346
0.2678423711449123,-4.464709728442009
0.267831678520753,-4.463653789370913
0.2678191096957506,-4.462597852705479
0.2678089346683083,-4.46154188900262
0.2678004686431368,-4.460485932576833
0.26779013078712266,-4.459429975037004
0.267790881190291,-4.459408776605394
0.2677846478542043,-4.45837401068403
0.26777566378496054,-4.457318047880572
0.2677648838509542,-4.456262093452893
0.2677652804500175,-4.456240905183809
0.26776562857088426,-4.456240915961312
0.26776135858625,-4.455206137064166
0.2677543967457634,-4.454150144970298
0.2677536375783297,-4.45412895792069
0.26774177848973885,-4.453094219534
0.2677272578198583,-4.452038297368746
0.26771105354338876,-4.450982411742233
0.26769742095008797,-4.449926486807348
0.2676863290548612,-4.448870529974237
0.2676770280991002,-4.44781456544318
0.26766592913891757,-4.446758614014336
0.2676657353473743,-4.446737447468689
0.2676538627442105,-4.445702743905597
0.26763992821807736,-4.44464682938834
0.26762776694637885,-4.443590887393677
0.26762802473987546,-4.443569716645122
0.26761661630426603,-4.442534997415266
0.26760725132768004,-4.4414790325959395
0.26759540941814963,-4.440423080776521
0.2675811015465431,-4.439367159202072
0.2675810206626301,-4.439346003549373
0.2675675783050586,-4.438311318240294
0.26756713895552453,-4.438290148441719
0.2675533079274271,-4.437255449869702
0.2675367574731943,-4.436199559254585
0.26753595230616617,-4.436178369605194
0.2675145275077224,-4.435143783018244
0.26749044794920557,-4.4340880332565975
0.267463990049218,-4.433032332465948
0.26743588643433597,-4.431976702229859
0.2674354891742477,-4.431976385013348
0.26740934013230916,-4.430941939503111
0.2673805468169342,-4.429886330125351
0.26734936556389616,-4.428830775707511
0.2673165291163717,-4.427775294433451
0.26728627004121686,-4.426719729306895
0.26725786439789706,-4.425664108068862
0.26722703623632127,-4.4246085523274665
0.2671944769876742,-4.423553058973965
0.26716374145165117,-4.422497503169845
0.26713059728698474,-4.421442017876114
0.26712969298862976,-4.421420862317144
0.267091846644349,-4.420386753261705
0.26705119559184354,-4.41933152566453
0.26700887366052956,-4.418276374566637
0.26696841816990186,-4.41722113573141
0.2669255929515375,-4.416165990508565
0.2668810799133739,-4.415110933771097
0.2668391208853501,-4.414055766505908
0.2668391967457955,-4.414034610958198
0.2668025677561143,-4.41300045071947
0.26676769385719834,-4.411945028094815
0.2667303366618709,-4.410889676995482
0.2666904993877157,-4.409834414983036
0.26664822645692565,-4.408779247009905
0.2666042530172877,-4.407724165449071
0.2666033580478785,-4.4077030226509795
0.2665599353571676,-4.406669119656426
0.2665181292228515,-4.405613944896098
0.2664738713322317,-4.404558857676708
0.266472894068789,-4.404537713823979
0.2664249310407635,-4.403504010051116
0.2663785322452608,-4.402449022045523
0.26633040111700296,-4.401394103955715
0.2662847417557321,-4.400339074497699
0.2662408509595734,-4.39928398228444
0.26619517101964646,-4.398228959754704
0.26615122572891725,-4.397173872717241
0.2661048025920201,-4.396118888775266
0.26605590592662126,-4.395064013821199
0.26600457919751325,-4.394009252391176
0.2659515545050185,-4.392954591658809
0.2659003804034786,-4.391899826946363
0.2658475173706056,-4.390845155625948
0.26579647381908744,-4.3897903877328925
0.26579702398975935,-4.389769263632056
0.2657472685552447,-4.388735660954952
0.2656991269598214,-4.387680757498735
0.2656485452989038,-4.38662595558955
0.2655955187626738,-4.385571272762514
0.26554008517266636,-4.384516713452139
0.2654822750585131,-4.383462281754052
0.265422811410048,-4.3824079664982785
0.26536592719884156,-4.38135350209386
0.2653115981501201,-4.3802988975997135
0.2652597649564128,-4.379244163604902
0.265209684912074,-4.37818935843049
0.26515709975732726,-4.3771346703078065
0.26510201901569264,-4.37608010537677
0.26504518599232174,-4.375025640544028
0.2649908568410869,-4.373971038287816
0.2649383279267137,-4.372916349507022
0.2649391962784698,-4.372895204546058
0.2648861421843857,-4.371861698514793
0.26488491379671664,-4.37184058256933
0.26482786455930746,-4.3708073334891715
0.26482852485083913,-4.370786213327035
0.2647721233347944,-4.36975294554178
0.2647178262826106,-4.368698323523693
0.2646653130522594,-4.36764361063677
0.2646110340171605,-4.366588986599685
0.26455919971235065,-4.365534239575077
0.2645586279624187,-4.365513101574223
0.2645065484194894,-4.364479615713089
0.2644511223436874,-4.363425062308379
0.2644498469812293,-4.363403936118434
0.26439096683410274,-4.362370793490704
0.26433333930897834,-4.361316356118621
0.2642732642621693,-4.360262044694465
0.2642114426005209,-4.359207844575127
0.2641514187753768,-4.358153538684828
0.2640896748258897,-4.357099338579037
0.2640297162186744,-4.356045035122587
0.2639680223704853,-4.354990835012949
0.2639088025462284,-4.3539364896322414
0.26385135716823244,-4.352882055581613
0.2637921225924869,-4.351827713867375
0.2637353213685614,-4.350773235233481
0.2636802633241947,-4.349718678764106
0.2636233881089455,-4.348664207056061
0.2636226529949524,-4.348643089055403
0.26356640900475153,-4.347609799306442
0.26351208618684063,-4.346555185703415
0.26345945902072604,-4.3455004988444115
0.2634587037945217,-4.34547937129028
0.2634024100299281,-4.344446083929422
