x,y
0.2675083807114327,-4.548133042221735
0.26749712585364677,-4.547283146715677
0.2674835377832337,-4.546220991541206
0.2674677845833861,-4.545160049606311
0.26744981471438145,-4.544100125782828
0.2674296203095799,-4.543041032425417
0.2674071958026281,-4.541982623889638
0.26738253778408855,-4.540924782278463
0.2673809481467517,-4.54090196311926
0.267351798548227,-4.539866179055911
0.2673502865999212,-4.5398439555913725
0.2673167287031752,-4.538787785180932
0.26728284078573394,-4.537731624068918
0.26724662732273147,-4.536675673329721
0.26720890526420227,-4.535619912445988
0.2671729632275626,-4.534564158126085
0.267134676178313,-4.5335085565622775
0.26709402183129904,-4.532453099415799
0.26705102223517924,-4.53139778018821
0.26700643212019676,-4.530342591314925
0.26696370865502583,-4.529287331881408
0.2669625344693359,-4.529266092803103
0.2669162379030615,-4.528232244989007
0.2668715734698093,-4.527177127418983
0.2668252184487963,-4.526122091485308
0.26678064842663524,-4.525066985756222
0.2667343598987113,-4.524011966520854
0.2666905528097691,-4.522956843972937
0.2666485201125587,-4.521901662781144
0.2666047058391586,-4.520846552106668
0.26656262991671653,-4.519791380449716
0.26656187115253727,-4.519770232277684
0.2665152135922011,-4.518736475744831
0.26646612928490504,-4.517681611498672
0.2664195315107667,-4.516626621536092
0.26637471606613106,-4.515571563889652
0.2663274240348552,-4.514516612833046
0.2662780001684819,-4.513461685423239
0.26627861990362267,-4.513440552610454
0.26623259114213643,-4.512406792044216
0.26618886275563547,-4.511351698066637
0.26614689477523945,-4.510296532491011
0.2661024308166184,-4.509241465225484
0.2660561783078716,-4.508186476197878
0.2660554278430088,-4.508165344368075
0.2660088941654418,-4.507131593988078
0.26595988755986444,-4.5060767293429755
0.26591335184983744,-4.505021739200639
0.2658692865799749,-4.5039666415939275
0.2658273027320056,-4.502911392421343
0.2657849037706787,-4.501856262103094
0.2657406731213609,-4.500801193708642
0.26569886310196267,-4.499746021417231
0.265659481118222,-4.498690751522282
0.26562179795815827,-4.497635440607551
