x,y
1.8102685280752746,-1.5175443979393402
1.810375832429962,-1.5174767252096915
1.8108176240319398,-1.5165075287645646
1.8107822693646924,-1.516673864195501
1.8112393241794222,-1.515710268555703
1.8116763906170386,-1.5147370500319415
1.8121109909777573,-1.5137579452077867
1.8125430284918795,-1.5127739398987177
1.8129725321045258,-1.5117906185116647
1.8133995510139103,-1.5108096508383795
1.8138241401117725,-1.509830470685902
1.8142522301351496,-1.5088621719946484
1.8146767565506046,-1.5078876432716166
1.815098964827824,-1.506913399144194
1.815518861610382,-1.5059393910522265
1.8159364903626198,-1.5049654101374743
1.8163541765406006,-1.5039945490311597
1.8167719346955205,-1.5030224589928292
1.8171874811606779,-1.502049699728341
1.8176008030134128,-1.5010764000326597
1.8180119272378743,-1.5001024988241956
1.8184208753749438,-1.4991279471677281
1.8188276643781613,-1.4981527062962487
1.8192323074891685,-1.4971767457142484
1.819634814955988,-1.4962000416421173
1.8200351946181834,-1.4952225757458193
1.820433452381767,-1.4942443341022111
1.8208295926034623,-1.4932653063579573
1.8212236184008401,-1.4922854850468865
1.8216162081669782,-1.4913051683656964
1.8220105794055956,-1.4903255446413064
1.822402806726413,-1.489345064004899
1.8227928604174022,-1.488363718760044
1.8231807529146637,-1.4873815190955706
1.8235664940723406,-1.4863984740918694
1.8239500914996518,-1.4854145919064707
1.8243315509868308,-1.4844298799565188
1.8247108768539062,-1.4834443450667776
1.8250880722346434,-1.4824579935890065
1.8254631393073373,-1.481470831498055
1.8258360794821227,-1.4804828644690782
1.8262068935527784,-1.4794940979394766
1.826575581819576,-1.4785045371584937
1.8265810571827605,-1.4784841753038465
1.8269386252968463,-1.477512900400496
1.8269442300221805,-1.4774925616757266
1.8272972135609458,-1.4765196347016725
1.8276545749617954,-1.4755259200114224
1.8280097584769157,-1.4745314158836302
1.8283627716090067,-1.4735361423133555
1.828713620800348,-1.4725401066395425
1.8290623109678938,-1.471543315360027
1.829408845736019,-1.4705457745545922
1.8297532276882305,-1.4695474899845953
1.8300954585742242,-1.4685484671602922
1.8304355394771854,-1.4675487113939552
1.830774123534047,-1.4665484877828507
1.8311145668751014,-1.4655488621187294
1.831452826159096,-1.4645484948232896
1.83178887066355,-1.4635473803738535
1.8321227128477104,-1.4625455286978961
1.8324543626370031,-1.4615429486734064
1.8327838277471808,-1.4605396483106496
1.8331111141031078,-1.4595356349245936
1.833115829103183,-1.4595150580676146
1.833432718301457,-1.4585297966587762
1.8337531668357496,-1.4575235801815591
1.8340714188674976,-1.4565166563118446
1.8343874808516107,-1.4555090444824528
1.8343866424929962,-1.4555084469559467
1.8346948085985322,-1.4545204485560623
1.8350063935695458,-1.453511463454006
1.8353157756340066,-1.4525017875795325
1.8356229613888264,-1.451491440981615
1.835927956238263,-1.4504804309674277
1.8362307642969542,-1.4494687640098554
1.8365313885869592,-1.4484564461765623
1.8368298312509528,-1.4474434832286824
1.837126093727675,-1.4464298806867444
1.837420176893719,-1.4454156438823753
1.8377120811778243,-1.4444007779992625
1.8380018066528636,-1.4433852881055724
1.8382893531097728,-1.4423691791795659
1.8385747201168796,-1.4413524561297986
1.8385784342661364,-1.441331642463188
1.8388542818556104,-1.4403341260267308
1.8391327774731303,-1.4393154999550175
1.839409060269685,-1.438296261117563
1.8396831352929466,-1.4372764280001316
1.8399550063034364,-1.436256006731108
1.8402246761212235,-1.4352350028661107
1.840492498285903,-1.4342134460533114
1.8407601472930477,-1.4331919323066793
1.8410255821972967,-1.4321698375097682
1.841288787791094,-1.4311471632894162
1.8415497707669706,-1.4301239172686946
1.8418092072508543,-1.4291003113683072
1.842070529530036,-1.4280771541710868
1.8423296051546518,-1.4270534237517776
1.8425864053604035,-1.4260291179965954
1.842840945184679,-1.4250042466041863
1.8430932367023458,-1.4239788182647215
1.8433432894276858,-1.422952840846483
1.84359111080046,-1.4219263215617164
1.8438367065838752,-1.4208992671003142
1.8440800811885867,-1.4198716837370597
1.844321237936049,-1.4188435774174935
1.8445601792722326,-1.4178149538265399
1.844796906940796,-1.4167858184432673
1.8450314221231947,-1.4157561765845033
1.8452637255518765,-1.4147260334395175
1.845493817601595,-1.4136953940975556
1.845496339239621,-1.413674372145735
1.8457180207006738,-1.4126634627941477
1.845941144518708,-1.4116312928232515
1.8461620249732706,-1.4105986301840383
1.846380668303092,-1.4095654931270407
1.8463830791948157,-1.4095444452276098
1.846593454086738,-1.408531135869512
1.8468050730248253,-1.4074965413583451
1.8470144350195015,-1.406461478370681
1.8472222344494944,-1.4054261365051435
1.847431928998618,-1.4043911505770386
1.8476393473975055,-1.4033557068228015
1.847844461657,-1.402319804188555
1.848047287934189,-1.4012834512905152
1.8482478392348272,-1.400246655950379
1.8484468090997979,-1.3992095879177107
1.8486483569068326,-1.3981730087637174
1.848651341413025,-1.3981521123948415
1.8488494555897492,-1.397136354382722
1.8490531637405958,-1.3961001902327563
1.849254461992114,-1.3950635417694461
1.8494533447185035,-1.3940264256399444
1.8496498496457268,-1.3929888556875987
1.8498440072095035,-1.3919508436005807
1.8498471210665242,-1.3919300213453836
1.849846210485593,-1.391929860485565
1.850035897139603,-1.3909125164966478
1.850230966576072,-1.389874679135987
1.8504236699962842,-1.388836388864839
1.850614688386776,-1.387797802124201
1.850807500564724,-1.3867595404047275
1.850997949425347,-1.3857208423639231
1.8510012018389048,-1.3857000318070993
1.8511884201892477,-1.3846822042745353
1.8513764285896164,-1.3836430599074436
1.8515621032064649,-1.3826034861010723
1.8517461577342256,-1.3815636515996697
1.8519320705859743,-1.380524130111715
1.851935225763332,-1.380503303852895
1.8521187386595057,-1.3794848413481169
1.8523083450663786,-1.378445995030945
1.8524997213770606,-1.3774074691594602
1.8526886734954882,-1.3763684982955453
1.8528752010816258,-1.3753290883839862
1.853059342929414,-1.3742892526204271
1.8532411302731882,-1.3732490024233053
1.8534212767505613,-1.3722084897483617
1.8534245142883077,-1.3721876727409623
1.8536057499559482,-1.3711687866822067
1.8537883669962103,-1.3701286989620494
1.8537918751486846,-1.3701079076493914
1.8539753845342801,-1.3690894340643893
1.8541596528974897,-1.368049619436438
1.8543415408194737,-1.3670093757132011
1.8545217733529753,-1.3659688655951379
1.854524295830066,-1.3659478878075408
1.8547007533136695,-1.3649281813483232
1.8548777735337998,-1.3638871088420839
1.855053123235595,-1.3628457611785392
1.8552309857488518,-1.3618048361384074
1.8554113425987795,-1.3607643378421743
1.8555934427267187,-1.359724154645514
1.8557737869246504,-1.3586836590853515
1.8559558389420154,-1.3576434697046564
1.8561354496273315,-1.3566028527046416
1.8563133126854785,-1.3555619388517728
1.8564936293065784,-1.3545214427589818
1.8566763927641394,-1.353481370103326
1.8568608644070876,-1.3524416152546863
1.857043548582073,-1.3514015316024526
1.857227918051781,-1.350361757068249
1.8574098280934477,-1.3493215446776958
1.8575892852239642,-1.3482809021654043
1.857767022246454,-1.3472399726790267
1.8579465477263528,-1.3461993436544535
1.8581236905101228,-1.345158303578239
1.8582984416800612,-1.3441168567066537
1.858470832936641,-1.3430750147093593
1.8586408897563385,-1.3420327877978195
1.8588086324302842,-1.3409901850220762
1.8588110724707616,-1.3409692629413408
1.8589761875387636,-1.3399476284237053
1.8591416905135498,-1.3389046649499579
1.859304895478389,-1.3378613294862107
1.859466508102407,-1.3368177791513005
1.8596300164260964,-1.3357745003215686
1.8597912193553519,-1.3347308632712815
